16:24:03.283 .6025 ,87.05 ,33.81 ,909.5467 ,87.14
16:24:03.291 33.40 ,90933.40 ,909.6025 ,87.05 ,33.81 ,909.5467 ,87.14
16:24:03.861 33.07 ,909.5643 ,83.07 ,33.58 ,909.4944 ,77.19
16:24:03.912 33.07 ,909.5643 ,83.07 ,33.58 ,909.4944 ,77.19
16:24:03.949 33.07 ,909.5643 ,82.46 ,33.52 ,909.5421 ,76.56
16:24:03.954 33.02 ,909.6303 ,82.46 ,33.52 ,909.5421 ,76.56
16:24:03.993 33.02 ,909.6303 ,82.46 ,33.52 ,909.5421 ,76.56
16:24:04.026 32.99 ,909.6456 ,82.16 ,33.49 ,909.5413 ,76.40
16:24:04.101 32.99 ,909.6456 ,82.16 ,33.49 ,909.5413 ,76.40
16:24:04.103 32.99 ,909.6456 ,82.16 ,33.49 ,909.5413 ,76.40
16:24:04.135 32.99 ,909.6456 ,81.77 ,33.49 ,909.5322 ,76.33
16:24:04.152 32.95 ,909.6074 ,81.77 ,33.49 ,909.5322 ,76.33
16:24:04.168 32.95 ,909.6074 ,81.77 ,33.49 ,909.5322 ,76.33
16:24:04.185 32.95 ,909.6074 ,81.77 ,33.49 ,909.5322 ,76.33
16:24:04.203 32.93 ,909.6119 ,81.33 ,33.49 ,909.5322 ,76.35
16:24:04.221 32.93 ,909.6119 ,81.33 ,33.48 ,909.5078 ,76.35
16:24:04.236 32.93 ,909.6119 ,81.33 ,33.48 ,909.5078 ,76.35
16:24:04.253 32.93 ,909.6119 ,81.33 ,33.48 ,909.5078 ,76.35
16:24:04.269 32.93 ,909.6119 ,81.33 ,33.48 ,909.5078 ,76.35
16:24:04.290 32.93 ,909.6119 ,81.33 ,33.48 ,909.5078 ,76.35
16:24:04.304 32.91 ,909.5939 ,80.98 ,33.49 ,909.5200 ,76.58
16:24:04.321 32.91 ,909.5939 ,80.98 ,33.49 ,909.5200 ,76.58
16:24:04.339 32.91 ,909.5939 ,80.98 ,33.49 ,909.5200 ,76.58
16:24:04.355 32.91 ,909.5939 ,80.98 ,33.49 ,909.5200 ,76.58
16:24:04.371 32.91 ,909.5939 ,80.98 ,33.49 ,909.5200 ,76.58
16:24:04.388 32.91 ,909.5917 ,80.74 ,33.49 ,909.5200 ,76.58
16:24:04.407 32.89 ,909.5917 ,80.74 ,33.50 ,909.4998 ,76.81
16:24:04.422 32.89 ,909.5917 ,80.74 ,33.50 ,909.4998 ,76.81
16:24:04.440 32.89 ,909.5917 ,80.74 ,33.50 ,909.4998 ,76.81
16:24:04.460 32.89 ,909.5917 ,80.74 ,33.50 ,909.4998 ,76.81
16:24:04.474 32.89 ,909.5917 ,80.74 ,33.50 ,909.4998 ,76.81
16:24:04.492 32.89 ,910.0569 ,80.84 ,33.50 ,909.4998 ,76.81
16:24:04.508 32.89 ,910.0569 ,80.84 ,33.51 ,910.0355 ,77.72
16:24:04.525 32.89 ,910.0569 ,80.84 ,33.51 ,910.0355 ,77.72
16:24:04.543 32.89 ,910.0569 ,80.84 ,33.51 ,910.0355 ,77.72
16:24:04.559 32.89 ,910.0569 ,80.84 ,33.51 ,910.0355 ,77.72
16:24:04.576 32.89 ,910.0569 ,80.84 ,33.51 ,910.0355 ,77.72
16:24:04.594 32.90 ,910.7539 ,82.23 ,33.51 ,910.0355 ,77.72
16:24:04.609 32.90 ,910.7539 ,82.23 ,33.54 ,910.2927 ,79.88
16:24:04.629 32.90 ,910.7539 ,82.23 ,33.54 ,910.2927 ,79.88
16:24:04.645 32.90 ,910.7539 ,82.23 ,33.54 ,910.2927 ,79.88
16:24:04.669 32.90 ,910.7539 ,82.23 ,33.54 ,910.2927 ,79.88
16:24:04.703 32.90 ,910.7539 ,82.23 ,33.54 ,910.2927 ,79.88
16:24:04.705 32.99 ,910.9670 ,83.54 ,33.62 ,910.3083 ,81.75
16:24:04.722 32.99 ,910.9670 ,83.54 ,33.62 ,910.3083 ,81.75
16:24:04.739 32.99 ,910.9670 ,83.54 ,33.62 ,910.3083 ,81.75
16:24:04.757 32.99 ,910.9670 ,83.54 ,33.62 ,910.3083 ,81.75
16:24:04.773 32.99 ,910.9670 ,83.54 ,33.62 ,910.3083 ,81.75
16:24:04.791 33.15 ,910.7148 ,84.63 ,33.62 ,910.3083 ,81.75
16:24:04.809 33.15 ,910.7148 ,84.63 ,33.73 ,910.1820 ,83.20
16:24:04.824 33.15 ,910.7148 ,84.63 ,33.73 ,910.1820 ,83.20
16:24:04.842 33.15 ,910.7148 ,84.63 ,33.73 ,910.1820 ,83.20
16:24:04.858 33.15 ,910.7148 ,84.63 ,33.73 ,910.1820 ,83.20
16:24:04.876 33.15 ,910.7148 ,85.30 ,33.73 ,910.1820 ,83.20
16:24:04.891 33.35 ,910.1039 ,85.30 ,33.73 ,910.1820 ,84.27
16:24:04.910 33.35 ,910.1039 ,85.30 ,33.85 ,909.7272 ,84.28
16:24:04.928 33.35 ,910.1039 ,85.30 ,33.85 ,909.7272 ,84.28
16:24:04.966 33.35 ,910.1039 ,85.30 ,33.85 ,909.7272 ,84.28
16:24:04.985 33.35 ,910.1039 ,85.30 ,33.85 ,909.7272 ,84.28
16:24:05.005 33.53 ,909.1970 ,85.56 ,33.85 ,909.7272 ,84.28
16:24:05.014 33.53 ,909.1970 ,85.56 ,33.94 ,908.9314 ,83.46
16:24:05.050 33.53 ,909.1970 ,85.56 ,33.94 ,908.9314 ,83.46
16:24:05.064 33.53 ,909.1970 ,85.56 ,33.94 ,908.9314 ,83.46
16:24:05.074 33.53 ,909.1970 ,85.56 ,33.94 ,908.9314 ,83.46
16:24:05.085 33.65 ,908.2241 ,85.46 ,33.94 ,908.9314 ,83.46
16:24:05.102 33.65 ,908.2241 ,85.46 ,33.96 ,908.3943 ,78.64
16:24:05.120 33.65 ,908.2241 ,85.46 ,33.96 ,908.3943 ,78.64
16:24:05.138 33.65 ,908.2241 ,85.46 ,33.96 ,908.3943 ,78.64
16:24:05.152 33.65 ,908.2241 ,85.46 ,33.96 ,908.3943 ,78.64
16:24:05.169 33.65 ,908.2241 ,84.77 ,33.96 ,908.3943 ,78.64
16:24:05.187 33.69 ,908.2800 ,84.77 ,33.96 ,908.3943 ,78.64
16:24:05.203 33.69 ,908.2800 ,84.77 ,33.91 ,908.5381 ,74.32
16:24:05.221 33.69 ,908.2800 ,84.77 ,33.91 ,908.5381 ,74.32
16:24:05.237 33.69 ,908.2800 ,84.77 ,33.91 ,908.5381 ,74.32
16:24:05.256 33.69 ,908.2800 ,84.77 ,33.91 ,908.5381 ,74.32
16:24:05.271 33.64 ,908.5728 ,84.08 ,33.91 ,908.5381 ,74.32
16:24:05.288 33.64 ,908.5728 ,84.08 ,33.91 ,908.5381 ,70.90
16:24:05.306 33.64 ,908.5728 ,84.08 ,33.80 ,908.7961 ,70.90
16:24:05.323 33.64 ,908.5728 ,84.08 ,33.80 ,908.7961 ,70.90
16:24:05.340 33.64 ,908.5728 ,84.08 ,33.80 ,908.7961 ,70.90
16:24:05.358 33.64 ,908.5728 ,84.08 ,33.80 ,908.7961 ,70.90
16:24:05.375 33.50 ,908.9238 ,83.09 ,33.80 ,908.7961 ,70.90
16:24:05.391 33.50 ,908.9238 ,83.09 ,33.67 ,909.0342 ,68.12
16:24:05.407 33.50 ,908.9238 ,83.09 ,33.67 ,909.0342 ,68.12
16:24:05.425 33.50 ,908.9238 ,83.09 ,33.67 ,909.0342 ,68.12
16:24:05.442 33.50 ,908.9238 ,83.09 ,33.67 ,909.0342 ,68.12
16:24:05.459 33.50 ,908.9238 ,83.09 ,33.67 ,909.0342 ,68.12
16:24:05.477 33.35 ,909.1853 ,82.42 ,33.67 ,909.0342 ,68.12
16:24:05.493 33.35 ,909.1853 ,82.42 ,33.58 ,909.2241 ,66.17
16:24:05.510 33.35 ,909.1853 ,82.42 ,33.58 ,909.2241 ,66.17
16:24:05.528 33.35 ,909.1853 ,82.42 ,33.58 ,909.2241 ,66.17
16:24:05.544 33.35 ,909.1853 ,82.42 ,33.58 ,909.2241 ,66.17
16:24:05.562 33.35 ,909.1853 ,81.86 ,33.58 ,909.2241 ,66.17
16:24:05.578 33.20 ,909.6562 ,81.86 ,33.58 ,909.2241 ,66.17
16:24:05.595 33.20 ,909.6562 ,81.86 ,33.49 ,909.6756 ,66.06
16:24:05.614 33.20 ,909.6562 ,81.86 ,33.49 ,909.6756 ,66.06
16:24:05.629 33.20 ,909.6562 ,81.86 ,33.49 ,909.6756 ,66.06
16:24:05.646 33.20 ,909.6562 ,81.86 ,33.49 ,909.6756 ,66.06
16:24:05.663 33.08 ,910.7092 ,82.64 ,33.49 ,909.6756 ,66.06
16:24:05.680 33.08 ,910.7092 ,82.64 ,33.49 ,909.6756 ,66.06
16:24:05.697 33.08 ,910.7092 ,82.64 ,33.45 ,910.3511 ,70.31
16:24:05.714 33.08 ,910.7092 ,82.64 ,33.45 ,910.3511 ,70.31
16:24:05.731 33.08 ,910.7092 ,82.64 ,33.45 ,910.3511 ,70.31
16:24:05.804 33.08 ,910.7092 ,82.64 ,33.45 ,910.3511 ,70.31
16:24:05.836 33.04 ,910.7915 ,83.98 ,33.45 ,910.3511 ,70.31
16:24:05.842 33.04 ,910.7915 ,83.98 ,33.47 ,910.3517 ,74.14
16:24:05.873 33.13 ,910.6875 ,85.14 ,33.47 ,910.3517 ,74.14
16:24:05.926 33.13 ,910.6875 ,85.14 ,33.47 ,910.3517 ,74.14
16:24:06.012 33.13 ,910.6875 ,85.14 ,33.55 ,910.2789 ,76.99
16:24:06.014 33.13 ,910.6875 ,85.14 ,33.55 ,910.2789 ,76.99
16:24:06.024 33.27 ,910.4612 ,85.97 ,33.55 ,910.2789 ,79.25
16:24:06.036 33.27 ,910.4612 ,85.97 ,33.67 ,910.1283 ,79.25
16:24:06.052 33.44 ,910.1879 ,86.45 ,33.67 ,910.1283 ,79.25
16:24:06.070 33.44 ,910.1879 ,86.45 ,33.67 ,910.1283 ,79.25
16:24:06.098 33.44 ,910.1879 ,86.45 ,33.78 ,909.8986 ,80.94
16:24:06.104 33.44 ,910.1879 ,86.45 ,33.78 ,909.8986 ,80.94
16:24:06.121 33.44 ,910.1879 ,86.45 ,33.78 ,909.8986 ,80.94
16:24:06.140 33.44 ,910.1879 ,86.45 ,33.78 ,909.8986 ,80.94
16:24:06.155 33.59 ,909.7330 ,86.77 ,33.78 ,909.8986 ,80.94
16:24:06.171 33.59 ,909.7330 ,86.77 ,33.78 ,909.8986 ,80.94
16:24:06.189 33.59 ,909.7330 ,86.77 ,33.87 ,909.4939 ,82.16
16:24:06.206 33.59 ,909.7330 ,86.77 ,33.87 ,909.4939 ,82.16
16:24:06.248 33.59 ,909.7330 ,86.77 ,33.87 ,909.4939 ,82.16
16:24:06.253 33.59 ,909.7330 ,86.77 ,33.87 ,909.4939 ,82.16
16:24:06.266 33.71 ,909.1072 ,86.84 ,33.87 ,909.4939 ,82.16
16:24:06.299 33.71 ,909.1072 ,86.84 ,33.92 ,908.7794 ,81.48
16:24:06.305 33.71 ,909.1072 ,86.84 ,33.92 ,908.7794 ,81.48
16:24:06.318 33.71 ,909.1072 ,86.84 ,33.92 ,908.7794 ,81.48
16:24:06.333 33.71 ,909.1072 ,86.84 ,33.92 ,908.7794 ,81.48
16:24:06.351 33.78 ,908.3738 ,86.55 ,33.92 ,908.7794 ,81.48
16:24:06.369 33.78 ,908.3738 ,86.55 ,33.92 ,908.7794 ,81.48
16:24:06.385 33.78 ,908.3738 ,86.55 ,33.92 ,908.4861 ,80.41
16:24:06.402 33.78 ,908.3738 ,86.55 ,33.92 ,908.4861 ,80.41
16:24:06.419 33.78 ,908.3738 ,86.55 ,33.92 ,908.4861 ,80.41
16:24:06.436 33.78 ,908.3738 ,86.55 ,33.92 ,908.4861 ,80.41
16:24:06.454 33.78 ,908.4481 ,85.90 ,33.92 ,908.4861 ,80.41
16:24:06.470 33.78 ,908.4481 ,85.90 ,33.92 ,908.4861 ,80.41
16:24:06.490 33.78 ,908.4481 ,85.90 ,33.85 ,908.6102 ,79.45
16:24:06.503 33.78 ,908.4481 ,85.90 ,33.85 ,908.6102 ,79.45
16:24:06.521 33.78 ,908.4481 ,85.90 ,33.85 ,908.6102 ,79.45
16:24:06.538 33.78 ,908.4481 ,85.12 ,33.85 ,908.6102 ,79.45
16:24:06.554 33.70 ,908.6060 ,85.12 ,33.85 ,908.6102 ,79.45
16:24:06.572 33.70 ,908.6060 ,85.12 ,33.85 ,908.6102 ,79.45
16:24:06.588 33.70 ,908.6060 ,85.12 ,33.76 ,908.8826 ,78.39
16:24:06.605 33.70 ,908.6060 ,85.12 ,33.76 ,908.8826 ,78.39
16:24:06.622 33.70 ,908.6060 ,85.12 ,33.76 ,908.8826 ,78.39
16:24:06.639 33.55 ,908.9319 ,84.37 ,33.76 ,908.8826 ,78.39
16:24:06.659 33.55 ,908.9319 ,84.37 ,33.76 ,908.8826 ,78.39
16:24:06.673 33.55 ,908.9319 ,84.37 ,33.76 ,909.2595 ,77.31
16:24:06.691 33.55 ,908.9319 ,84.37 ,33.66 ,909.1213 ,77.31
16:24:06.708 33.55 ,908.9319 ,84.37 ,33.66 ,909.1213 ,77.31
16:24:06.725 33.55 ,908.9319 ,84.37 ,33.66 ,909.1213 ,77.31
16:24:06.742 33.37 ,909.2498 ,83.71 ,33.66 ,909.1213 ,77.31
16:24:06.759 33.37 ,909.2498 ,83.71 ,33.66 ,909.1213 ,77.31
16:24:06.779 33.37 ,909.2498 ,83.71 ,33.58 ,909.3322 ,76.31
16:24:06.793 33.37 ,909.2498 ,83.71 ,33.58 ,909.3322 ,76.31
16:24:06.810 33.37 ,909.2498 ,83.71 ,33.58 ,909.3322 ,76.31
16:24:06.828 33.37 ,909.2498 ,83.71 ,33.58 ,909.3322 ,76.31
16:24:06.844 33.21 ,909.4970 ,83.03 ,33.58 ,909.3322 ,76.31
16:24:06.862 33.21 ,909.4970 ,83.03 ,33.58 ,909.3322 ,76.31
16:24:06.877 33.21 ,909.4970 ,83.03 ,33.51 ,909.5837 ,75.78
16:24:06.897 33.21 ,909.4970 ,83.03 ,33.51 ,909.5837 ,75.78
16:24:06.912 33.21 ,909.4970 ,83.03 ,33.51 ,909.5837 ,75.78
16:24:06.928 33.21 ,909.4970 ,83.14 ,33.51 ,909.5837 ,75.78
16:24:06.946 33.07 ,910.0826 ,83.13 ,33.51 ,909.5837 ,75.78
16:24:06.962 33.07 ,910.0826 ,83.13 ,33.51 ,909.5837 ,75.78
16:24:06.982 33.07 ,910.0826 ,83.13 ,33.45 ,909.9989 ,77.53
16:24:06.999 33.07 ,910.0826 ,83.13 ,33.45 ,909.9989 ,77.53
16:24:07.015 33.07 ,910.0826 ,83.13 ,33.45 ,909.9989 ,77.53
16:24:07.032 32.97 ,910.3984 ,84.14 ,33.45 ,909.9989 ,77.53
16:24:07.046 32.97 ,910.3984 ,84.14 ,33.45 ,909.9989 ,77.53
16:24:07.064 32.97 ,910.3984 ,84.14 ,33.45 ,909.9989 ,77.53
16:24:07.083 32.97 ,910.3984 ,84.14 ,33.43 ,910.0003 ,80.02
16:24:07.099 32.97 ,910.3984 ,84.14 ,33.43 ,910.0003 ,80.02
16:24:07.116 32.97 ,910.3984 ,84.14 ,33.43 ,910.0003 ,80.02
16:24:07.134 33.00 ,910.3571 ,84.97 ,33.43 ,910.0003 ,80.02
16:24:07.150 33.00 ,910.3571 ,84.97 ,33.43 ,910.0003 ,80.02
16:24:07.168 33.00 ,910.3571 ,84.97 ,33.43 ,910.0003 ,82.02
16:24:07.185 33.00 ,910.3571 ,84.97 ,33.50 ,909.9620 ,82.02
16:24:07.203 33.00 ,910.3571 ,84.97 ,33.50 ,909.9620 ,82.02
16:24:07.217 33.00 ,910.3571 ,84.97 ,33.50 ,909.9620 ,82.02
16:24:07.235 33.13 ,910.2205 ,85.87 ,33.50 ,909.9620 ,82.02
16:24:07.251 33.13 ,910.2205 ,85.87 ,33.50 ,909.9620 ,82.02
16:24:07.275 33.13 ,910.2205 ,85.87 ,33.60 ,909.9364 ,83.61
16:24:07.297 33.13 ,910.2205 ,85.87 ,33.60 ,909.9364 ,83.61
16:24:07.309 33.13 ,910.2205 ,85.87 ,33.60 ,909.9364 ,83.61
16:24:07.319 33.13 ,910.2205 ,86.31 ,33.60 ,909.9364 ,83.61
16:24:07.336 33.29 ,910.1573 ,86.33 ,33.60 ,909.9364 ,83.61
16:24:07.354 33.29 ,910.1573 ,86.33 ,33.60 ,909.9364 ,83.61
16:24:07.375 33.29 ,910.1573 ,86.33 ,33.71 ,909.8550 ,84.88
16:24:07.388 33.29 ,910.1573 ,86.33 ,33.71 ,909.8550 ,84.88
16:24:07.405 33.29 ,910.1573 ,86.33 ,33.71 ,909.8550 ,84.88
16:24:07.425 33.46 ,909.9900 ,86.79 ,33.71 ,909.8550 ,84.88
16:24:07.438 33.46 ,909.9900 ,86.79 ,33.71 ,909.8550 ,84.88
16:24:07.456 33.46 ,909.9900 ,86.79 ,33.71 ,909.8550 ,84.88
16:24:07.477 33.46 ,909.9900 ,86.79 ,33.80 ,909.6565 ,85.70
16:24:07.490 33.46 ,909.9900 ,86.79 ,33.80 ,909.6565 ,85.70
16:24:07.522 33.46 ,909.9900 ,86.79 ,33.80 ,909.6565 ,85.70
16:24:07.536 33.60 ,909.5491 ,86.89 ,33.80 ,909.6565 ,85.70
16:24:07.543 33.60 ,909.5491 ,86.89 ,33.80 ,909.6565 ,85.70
16:24:07.559 33.60 ,909.5491 ,86.89 ,33.80 ,909.6565 ,85.70
16:24:07.593 33.60 ,909.5491 ,86.89 ,33.87 ,909.2059 ,85.97
16:24:07.594 33.60 ,909.5491 ,86.89 ,33.87 ,909.2059 ,85.97
16:24:07.613 33.60 ,909.5491 ,86.89 ,33.87 ,909.2059 ,85.97
16:24:07.627 33.70 ,908.5156 ,86.83 ,33.87 ,909.2059 ,85.97
16:24:07.792 33.70 ,908.5156 ,86.83 ,33.87 ,909.2059 ,85.97
16:24:07.795 33.75 ,908.2615 ,86.60 ,33.90 ,908.5799 ,84.86
16:24:07.829 33.75 ,908.2615 ,86.60 ,33.90 ,908.5799 ,82.61
16:24:07.871 33.72 ,908.3812 ,86.20 ,33.88 ,908.6370 ,82.61
16:24:07.876 33.72 ,908.3812 ,86.20 ,33.88 ,908.7681 ,80.45
16:24:07.891 33.72 ,908.3812 ,86.20 ,33.80 ,908.7681 ,80.45
16:24:07.908 33.72 ,908.3812 ,85.74 ,33.80 ,908.7681 ,80.45
16:24:07.924 33.60 ,908.5417 ,85.73 ,33.80 ,908.7681 ,80.45
16:24:07.944 33.60 ,908.5417 ,85.73 ,33.80 ,908.7681 ,80.45
16:24:07.957 33.60 ,908.5417 ,85.73 ,33.80 ,908.7681 ,78.44
16:24:07.975 33.60 ,908.5417 ,85.73 ,33.67 ,908.9295 ,78.44
16:24:07.993 33.60 ,908.5417 ,85.73 ,33.67 ,908.9295 ,78.44
16:24:08.008 33.44 ,909.0851 ,85.29 ,33.67 ,908.9295 ,78.44
16:24:08.026 33.44 ,909.0851 ,85.29 ,33.67 ,908.9295 ,78.44
16:24:08.042 33.44 ,909.0851 ,85.29 ,33.67 ,908.9295 ,78.44
16:24:08.063 33.44 ,909.0851 ,85.29 ,33.55 ,909.2670 ,77.29
16:24:08.079 33.44 ,909.0851 ,85.29 ,33.55 ,909.2670 ,77.29
16:24:08.095 33.44 ,909.0851 ,85.29 ,33.55 ,909.2670 ,77.29
16:24:08.111 33.26 ,909.4011 ,84.67 ,33.55 ,909.2670 ,77.29
16:24:08.128 33.26 ,909.4011 ,84.67 ,33.55 ,909.2670 ,77.29
16:24:08.146 33.26 ,909.4011 ,84.67 ,33.55 ,909.2670 ,77.29
16:24:08.162 33.26 ,909.4011 ,84.67 ,33.45 ,909.5402 ,76.64
16:24:08.181 33.26 ,909.4011 ,84.67 ,33.45 ,909.5402 ,76.64
16:24:08.197 33.26 ,909.4011 ,84.67 ,33.45 ,909.5402 ,76.64
16:24:08.213 33.12 ,909.7850 ,84.41 ,33.45 ,909.5402 ,76.64
16:24:08.230 33.12 ,909.7850 ,84.41 ,33.45 ,909.5402 ,76.64
16:24:08.247 33.12 ,909.7850 ,84.41 ,33.45 ,909.5402 ,76.64
16:24:08.264 33.12 ,909.7850 ,84.41 ,33.38 ,909.8437 ,77.46
16:24:08.281 33.12 ,909.7850 ,84.41 ,33.38 ,909.8437 ,77.46
16:24:08.305 33.12 ,909.7850 ,84.83 ,33.38 ,909.8437 ,77.46
16:24:08.433 33.01 ,910.1978 ,84.82 ,33.38 ,909.8437 ,77.46
16:24:08.443 33.01 ,910.1978 ,84.82 ,33.38 ,909.8437 ,77.46
16:24:08.455 32.99 ,910.1516 ,85.58 ,33.35 ,909.8631 ,81.42
16:24:08.472 32.99 ,910.1516 ,85.58 ,33.40 ,909.8631 ,81.42
16:24:08.488 32.99 ,910.1516 ,85.58 ,33.40 ,909.8631 ,81.42
16:24:08.505 33.07 ,910.1411 ,86.19 ,33.40 ,909.8631 ,81.42
16:24:08.523 33.07 ,910.1411 ,86.19 ,33.40 ,909.8631 ,81.42
16:24:08.540 33.07 ,910.1411 ,86.19 ,33.40 ,909.8631 ,81.42
16:24:08.558 33.07 ,910.1411 ,86.19 ,33.49 ,909.8759 ,83.07
16:24:08.589 33.07 ,910.1411 ,86.19 ,33.49 ,909.8759 ,83.07
16:24:08.594 33.07 ,910.1411 ,86.19 ,33.49 ,909.8759 ,83.07
16:24:08.613 33.20 ,910.1000 ,86.73 ,33.49 ,909.8759 ,83.07
16:24:08.624 33.20 ,910.1000 ,86.73 ,33.49 ,909.8759 ,83.07
16:24:08.641 33.20 ,910.1000 ,86.73 ,33.49 ,909.8759 ,83.07
16:24:08.658 33.20 ,910.1000 ,86.73 ,33.60 ,909.8474 ,84.50
16:24:08.677 33.20 ,910.1000 ,86.73 ,33.60 ,909.8474 ,84.50
16:24:08.692 33.20 ,910.0082 ,87.13 ,33.60 ,909.8474 ,84.50
16:24:08.709 33.34 ,910.0082 ,87.13 ,33.60 ,909.8474 ,84.50
16:24:08.726 33.34 ,910.0082 ,87.13 ,33.60 ,909.8474 ,84.50
16:24:08.742 33.34 ,910.0082 ,87.13 ,33.60 ,909.8474 ,84.50
16:24:08.760 33.34 ,910.0082 ,87.13 ,33.70 ,909.7118 ,85.44
16:24:08.777 33.34 ,910.0082 ,87.13 ,33.70 ,909.7118 ,85.44
16:24:08.810 33.48 ,909.7961 ,87.31 ,33.70 ,909.7118 ,85.44
16:24:08.818 33.48 ,909.7961 ,87.31 ,33.70 ,909.7118 ,85.44
16:24:08.833 33.48 ,909.7961 ,87.31 ,33.70 ,909.7118 ,85.44
16:24:08.850 33.48 ,909.7961 ,87.31 ,33.78 ,909.4814 ,86.05
16:24:08.875 33.48 ,909.7961 ,87.31 ,33.78 ,909.4814 ,86.05
16:24:08.897 33.48 ,909.7961 ,87.31 ,33.78 ,909.4814 ,86.05
16:24:08.905 33.59 ,909.3383 ,87.49 ,33.78 ,909.4814 ,86.05
16:24:08.922 33.59 ,909.3383 ,87.49 ,33.78 ,909.4814 ,86.05
16:24:08.938 33.59 ,909.3383 ,87.49 ,33.78 ,909.4814 ,86.05
16:24:08.953 33.59 ,909.3383 ,87.49 ,33.83 ,908.8281 ,85.96
16:24:08.971 33.59 ,909.3383 ,87.49 ,33.83 ,908.8281 ,85.96
16:24:08.989 33.67 ,908.4493 ,87.38 ,33.83 ,908.8281 ,85.96
16:24:09.005 33.67 ,908.4493 ,87.38 ,33.83 ,908.8281 ,85.96
16:24:09.023 33.67 ,908.4493 ,87.38 ,33.83 ,908.8281 ,85.96
16:24:09.038 33.67 ,908.4493 ,87.38 ,33.83 ,908.8281 ,85.96
16:24:09.058 33.67 ,908.4493 ,87.38 ,33.84 ,908.7899 ,84.87
16:24:09.073 33.67 ,908.4493 ,87.38 ,33.84 ,908.7899 ,84.87
16:24:09.090 33.69 ,908.5650 ,86.99 ,33.84 ,908.7899 ,84.87
16:24:09.109 33.69 ,908.5650 ,86.99 ,33.84 ,908.7899 ,84.87
16:24:09.124 33.69 ,908.5650 ,86.99 ,33.84 ,908.7899 ,84.87
16:24:09.141 33.69 ,908.5650 ,86.99 ,33.84 ,908.7899 ,84.87
16:24:09.159 33.69 ,908.5650 ,86.99 ,33.80 ,908.8362 ,83.53
16:24:09.175 33.69 ,908.5650 ,86.99 ,33.80 ,908.8362 ,83.53
16:24:09.192 33.63 ,908.6400 ,86.52 ,33.80 ,908.8362 ,83.53
16:24:09.208 33.63 ,908.6400 ,86.52 ,33.80 ,908.8362 ,83.53
16:24:09.229 33.63 ,908.6400 ,86.52 ,33.80 ,908.8362 ,83.53
16:24:09.242 33.63 ,908.6400 ,86.52 ,33.80 ,908.8362 ,81.76
16:24:09.261 33.63 ,908.6400 ,86.52 ,33.71 ,909.0018 ,81.76
