15:01:34.365 Connecting to WIFLEN ...
15:01:42.343 Connected
15:01:43.295 34.14 ,908.6329 ,83.30 ,34.29 ,908.5701 ,90.64
15:01:43.329 34.14 ,908.6329 ,83.30 ,34.29 ,908.5701 ,90.64
15:01:43.375 34.14 ,908.6329 ,83.30 ,34.29 ,908.5701 ,90.64
15:01:43.380 34.14 ,908.6329 ,83.30 ,34.36 ,908.5505 ,91.30
15:01:43.440 34.17 ,908.6301 ,83.49 ,34.36 ,908.5505 ,91.30
15:01:43.456 34.17 ,908.6301 ,83.49 ,34.36 ,908.5505 ,91.30
15:01:43.461 34.17 ,908.6301 ,83.72 ,34.43 ,908.5831 ,91.84
15:01:43.497 34.21 ,908.6378 ,83.72 ,34.43 ,908.5831 ,91.84
15:01:43.538 34.21 ,908.6378 ,83.72 ,34.43 ,908.5831 ,91.84
15:01:43.545 34.21 ,908.6378 ,83.72 ,34.43 ,908.4749 ,92.13
15:01:43.578 34.25 ,908.6227 ,83.89 ,34.49 ,908.5563 ,92.13
15:01:43.626 34.25 ,908.6227 ,83.89 ,34.49 ,908.5563 ,92.13
15:01:43.634 34.25 ,908.6227 ,83.89 ,34.49 ,908.5563 ,92.13
15:01:43.665 34.25 ,908.6227 ,83.89 ,34.54 ,908.4684 ,90.73
15:01:43.710 34.29 ,908.6164 ,83.80 ,34.54 ,908.4684 ,90.73
15:01:43.717 34.29 ,908.6164 ,83.80 ,34.54 ,908.4684 ,90.73
15:01:43.752 34.29 ,908.6164 ,83.80 ,34.54 ,908.4684 ,90.73
15:01:43.793 34.29 ,908.6164 ,83.80 ,34.55 ,908.4406 ,87.06
15:01:43.800 34.30 ,908.6342 ,83.09 ,34.55 ,908.4406 ,87.06
15:01:43.833 34.30 ,908.6342 ,83.09 ,34.55 ,908.4406 ,87.06
15:01:43.878 34.30 ,908.6342 ,83.09 ,34.55 ,908.4406 ,87.06
15:01:43.885 34.30 ,908.6342 ,82.45 ,34.47 ,908.4792 ,83.67
15:01:43.918 34.26 ,908.6298 ,82.45 ,34.47 ,908.4792 ,83.67
15:01:43.963 34.26 ,908.6298 ,82.45 ,34.47 ,908.4792 ,83.67
15:01:43.968 34.26 ,908.6298 ,81.73 ,34.32 ,908.4730 ,81.05
15:01:44.003 34.19 ,908.6375 ,81.73 ,34.32 ,908.4730 ,81.05
15:01:44.044 34.19 ,908.6375 ,81.73 ,34.32 ,908.4730 ,81.05
15:01:44.051 34.19 ,908.6375 ,80.91 ,34.17 ,908.4666 ,78.03
15:01:44.086 34.12 ,908.6234 ,80.91 ,34.17 ,908.4666 ,78.03
15:01:44.177 34.12 ,908.6234 ,80.91 ,34.17 ,908.4666 ,78.03
15:01:44.180 34.05 ,908.6309 ,80.12 ,34.01 ,908.4581 ,75.35
15:01:44.190 34.05 ,908.6309 ,80.12 ,34.01 ,908.4581 ,75.35
15:01:44.228 34.05 ,908.6309 ,80.12 ,34.01 ,908.4581 ,75.35
15:01:44.272 34.05 ,908.6309 ,80.12 ,34.01 ,908.4581 ,75.35
15:01:44.342 33.98 ,908.5943 ,79.33 ,33.88 ,908.4119 ,73.12
15:01:44.364 33.98 ,908.5943 ,79.33 ,33.88 ,908.4119 ,71.41
15:01:44.373 33.92 ,908.5839 ,78.70 ,33.78 ,908.4623 ,71.41
15:01:44.412 33.92 ,908.5839 ,78.70 ,33.78 ,908.4623 ,71.41
15:01:44.440 33.92 ,908.5839 ,78.70 ,33.78 ,908.4623 ,71.41
15:01:44.449 33.92 ,908.5839 ,78.70 ,33.78 ,908.4623 ,69.46
15:01:44.482 33.89 ,908.5920 ,77.96 ,33.70 ,908.4119 ,69.46
15:01:44.528 33.89 ,908.5920 ,77.96 ,33.70 ,908.4119 ,69.46
15:01:44.537 33.89 ,908.5920 ,77.96 ,33.70 ,908.5015 ,67.80
15:01:44.569 33.85 ,908.6145 ,77.20 ,33.65 ,908.5015 ,67.80
15:01:44.609 33.85 ,908.6145 ,77.20 ,33.65 ,908.5015 ,67.80
15:01:44.617 33.85 ,908.6145 ,77.20 ,33.65 ,908.5015 ,67.80
15:01:44.651 33.85 ,908.6145 ,76.44 ,33.60 ,908.4885 ,66.83
15:01:44.693 33.82 ,908.6085 ,76.44 ,33.60 ,908.4885 ,66.83
15:01:44.698 33.82 ,908.6085 ,76.44 ,33.60 ,908.4885 ,66.83
15:01:44.735 33.82 ,908.6085 ,76.44 ,33.60 ,908.4885 ,66.83
15:01:44.782 33.80 ,908.6328 ,75.75 ,33.57 ,908.5645 ,66.04
15:01:44.788 33.80 ,908.6328 ,75.75 ,33.57 ,908.5645 ,66.04
15:01:44.824 33.80 ,908.6328 ,75.75 ,33.57 ,908.5645 ,66.04
15:01:44.865 33.80 ,908.6328 ,75.75 ,33.57 ,908.5645 ,66.04
15:01:44.871 33.78 ,908.6163 ,75.58 ,33.56 ,908.5676 ,68.75
15:01:44.904 33.78 ,908.6163 ,75.58 ,33.56 ,908.5676 ,68.75
15:01:44.946 33.78 ,908.6163 ,75.58 ,33.56 ,908.5676 ,68.75
15:01:44.953 33.78 ,908.6163 ,75.98 ,33.56 ,908.5295 ,72.88
15:01:44.988 33.76 ,908.6195 ,75.98 ,33.56 ,908.5295 ,72.88
15:01:45.034 33.76 ,908.6195 ,75.98 ,33.56 ,908.5295 ,72.88
15:01:45.041 33.76 ,908.6195 ,76.71 ,33.61 ,908.4919 ,76.39
15:01:45.074 33.76 ,908.6143 ,76.71 ,33.61 ,908.4919 ,76.39
15:01:45.111 33.76 ,908.6143 ,76.71 ,33.61 ,908.4919 ,76.39
15:01:45.118 33.76 ,908.6143 ,76.71 ,33.61 ,908.4919 ,76.39
15:01:45.152 33.79 ,908.5952 ,77.53 ,33.68 ,908.4656 ,79.34
15:01:45.181 33.79 ,908.5952 ,77.53 ,33.68 ,908.4656 ,79.34
15:01:45.187 33.79 ,908.5952 ,77.53 ,33.68 ,908.4656 ,79.34
15:01:45.225 33.79 ,908.5952 ,77.53 ,33.68 ,908.4656 ,79.34
15:01:45.269 33.83 ,908.5908 ,78.25 ,33.68 ,908.4656 ,81.75
15:01:45.303 33.83 ,908.5908 ,78.25 ,33.78 ,908.4902 ,81.76
15:01:45.349 33.83 ,908.5908 ,78.25 ,33.78 ,908.4902 ,81.76
15:01:45.357 33.83 ,908.5908 ,78.25 ,33.78 ,908.4902 ,83.90
15:01:45.391 33.87 ,908.6094 ,78.93 ,33.88 ,908.5030 ,83.90
15:01:45.445 33.87 ,908.6094 ,78.93 ,33.88 ,908.5030 ,83.90
15:01:45.499 33.87 ,908.6094 ,78.93 ,33.88 ,908.4994 ,85.56
15:01:45.544 33.92 ,908.5856 ,79.62 ,33.98 ,908.4994 ,85.56
15:01:45.548 33.92 ,908.5856 ,79.62 ,34.08 ,908.5367 ,87.00
15:01:45.552 33.98 ,908.6119 ,80.24 ,34.08 ,908.5367 ,87.00
15:01:45.559 33.98 ,908.6119 ,80.24 ,34.08 ,908.5367 ,87.00
15:01:45.596 33.98 ,908.6119 ,80.24 ,34.08 ,908.5367 ,87.00
15:01:45.639 33.98 ,908.6119 ,80.24 ,34.08 ,908.5367 ,87.00
15:01:45.683 34.04 ,908.6238 ,80.83 ,34.17 ,908.5242 ,88.12
15:01:45.719 34.04 ,908.6238 ,80.83 ,34.17 ,908.5242 ,88.12
15:01:45.722 34.04 ,908.6238 ,80.83 ,34.17 ,908.5242 ,88.12
15:01:45.731 34.04 ,908.6238 ,80.83 ,34.25 ,908.5450 ,88.97
15:01:45.766 34.09 ,908.6531 ,81.42 ,34.25 ,908.5450 ,88.97
15:01:45.774 34.09 ,908.6531 ,81.42 ,34.25 ,908.5450 ,88.97
15:01:45.781 34.09 ,908.6531 ,81.42 ,34.25 ,908.5450 ,88.97
15:01:45.818 34.09 ,908.6531 ,81.42 ,34.25 ,908.5450 ,88.97
15:01:45.837 34.14 ,908.6560 ,81.97 ,34.25 ,908.5450 ,88.97
15:01:45.843 34.14 ,908.6560 ,81.97 ,34.32 ,908.5603 ,89.70
15:01:45.879 34.14 ,908.6560 ,81.97 ,34.32 ,908.5603 ,89.70
15:01:45.888 34.14 ,908.6560 ,81.97 ,34.32 ,908.5603 ,89.70
15:01:45.894 34.14 ,908.6560 ,81.97 ,34.32 ,908.5603 ,89.70
15:01:45.929 34.20 ,908.6464 ,82.42 ,34.32 ,908.5603 ,89.70
15:01:45.941 34.20 ,908.6464 ,82.42 ,34.40 ,908.6262 ,90.45
15:01:45.975 34.20 ,908.6464 ,82.42 ,34.40 ,908.6262 ,90.45
15:01:45.989 34.20 ,908.6464 ,82.42 ,34.40 ,908.6262 ,90.45
15:01:45.998 34.20 ,908.6464 ,82.42 ,34.40 ,908.6262 ,90.45
15:01:46.030 34.25 ,908.6722 ,82.90 ,34.40 ,908.6262 ,90.45
15:01:46.043 34.25 ,908.6722 ,82.90 ,34.47 ,908.6119 ,91.11
15:01:46.050 34.25 ,908.6722 ,82.90 ,34.47 ,908.6119 ,91.11
15:01:46.083 34.25 ,908.6722 ,82.90 ,34.47 ,908.6119 ,91.11
15:01:46.092 34.25 ,908.6722 ,82.90 ,34.47 ,908.6119 ,91.11
15:01:46.099 34.25 ,908.6722 ,83.33 ,34.47 ,908.6119 ,91.11
15:01:46.135 34.32 ,908.6736 ,83.34 ,34.54 ,908.6256 ,91.63
15:01:46.143 34.32 ,908.6736 ,83.34 ,34.54 ,908.6256 ,91.63
15:01:46.149 34.32 ,908.6736 ,83.34 ,34.54 ,908.6256 ,91.63
15:01:46.186 34.32 ,908.6736 ,83.34 ,34.54 ,908.6256 ,91.63
15:01:46.197 34.32 ,908.6736 ,83.34 ,34.54 ,908.6256 ,91.63
15:01:46.208 34.38 ,908.6392 ,83.66 ,34.54 ,908.6256 ,91.63
15:01:46.246 34.38 ,908.6392 ,83.66 ,34.59 ,908.6106 ,92.01
15:01:46.265 34.38 ,908.6392 ,83.66 ,34.59 ,908.6106 ,92.01
15:01:46.298 34.38 ,908.6392 ,83.66 ,34.59 ,908.6106 ,92.01
15:01:46.315 34.38 ,908.6392 ,83.66 ,34.59 ,908.6106 ,92.01
15:01:46.324 34.42 ,908.6312 ,83.95 ,34.59 ,908.6106 ,92.43
15:01:46.356 34.42 ,908.6312 ,83.95 ,34.65 ,908.5750 ,92.43
15:01:46.365 34.42 ,908.6312 ,83.95 ,34.65 ,908.5750 ,92.43
15:01:46.373 34.42 ,908.6312 ,83.95 ,34.65 ,908.5750 ,92.43
15:01:46.405 34.42 ,908.6312 ,83.95 ,34.65 ,908.5750 ,92.43
15:01:46.416 34.47 ,908.6005 ,84.07 ,34.65 ,908.5750 ,92.43
15:01:46.424 34.47 ,908.6005 ,84.07 ,34.68 ,908.4690 ,91.24
15:01:46.457 34.47 ,908.6005 ,84.07 ,34.68 ,908.4690 ,91.24
15:01:46.467 34.47 ,908.6005 ,84.07 ,34.68 ,908.4690 ,91.24
15:01:46.473 34.47 ,908.6005 ,84.07 ,34.68 ,908.4690 ,91.24
15:01:46.510 34.47 ,908.6005 ,84.07 ,34.68 ,908.4690 ,91.24
15:01:46.530 34.50 ,908.6348 ,83.90 ,34.68 ,908.4690 ,91.24
15:01:46.536 34.50 ,908.6348 ,83.90 ,34.69 ,908.4393 ,89.13
15:01:46.570 34.50 ,908.6348 ,83.90 ,34.69 ,908.4393 ,89.13
15:01:46.581 34.50 ,908.6348 ,83.90 ,34.69 ,908.4393 ,89.13
15:01:46.587 34.50 ,908.6348 ,83.90 ,34.69 ,908.4393 ,89.13
15:01:46.622 34.50 ,908.6294 ,83.64 ,34.69 ,908.4393 ,89.13
15:01:46.633 34.50 ,908.6294 ,83.64 ,34.63 ,908.4609 ,86.60
15:01:46.639 34.50 ,908.6294 ,83.64 ,34.63 ,908.4609 ,86.60
15:01:46.677 34.50 ,908.6294 ,83.64 ,34.63 ,908.4609 ,86.60
15:01:46.694 34.50 ,908.6294 ,83.64 ,34.63 ,908.4609 ,86.60
15:01:46.698 34.50 ,908.6199 ,83.30 ,34.63 ,908.4609 ,86.60
15:01:46.735 34.46 ,908.6199 ,83.30 ,34.51 ,908.5008 ,84.27
15:01:46.772 34.46 ,908.6199 ,83.30 ,34.51 ,908.5008 ,84.27
15:01:46.774 34.46 ,908.6199 ,83.30 ,34.51 ,908.5008 ,84.27
15:01:46.849 34.46 ,908.6199 ,83.30 ,34.51 ,908.5008 ,84.27
15:01:46.850 34.41 ,908.6115 ,82.86 ,34.36 ,908.4666 ,81.72
15:01:46.859 34.41 ,908.6115 ,82.86 ,34.36 ,908.4666 ,81.72
15:01:46.892 34.41 ,908.6115 ,82.86 ,34.36 ,908.4666 ,81.72
15:01:46.906 34.34 ,908.6564 ,82.31 ,34.36 ,908.4666 ,81.72
15:01:46.912 34.34 ,908.6564 ,82.31 ,34.21 ,908.4693 ,79.31
15:01:46.944 34.34 ,908.6564 ,82.31 ,34.21 ,908.4693 ,79.31
15:01:46.968 34.34 ,908.6564 ,82.31 ,34.21 ,908.4693 ,79.31
15:01:47.002 34.34 ,908.6564 ,82.31 ,34.21 ,908.4693 ,79.31
15:01:47.019 34.26 ,908.6511 ,81.72 ,34.21 ,908.4693 ,79.31
15:01:47.054 34.26 ,908.6511 ,81.72 ,34.06 ,908.4523 ,76.53
15:01:47.062 34.26 ,908.6511 ,81.72 ,34.06 ,908.4523 ,76.53
15:01:47.074 34.26 ,908.6511 ,81.72 ,34.06 ,908.4523 ,76.53
15:01:47.112 34.18 ,908.6266 ,81.27 ,34.06 ,908.4523 ,76.53
15:01:47.130 34.18 ,908.6266 ,81.27 ,33.94 ,908.4706 ,73.87
15:01:47.163 34.18 ,908.6266 ,81.27 ,33.94 ,908.4706 ,73.87
15:01:47.172 34.18 ,908.6266 ,81.27 ,33.94 ,908.4706 ,73.87
15:01:47.181 34.18 ,908.6266 ,81.27 ,33.94 ,908.4706 ,73.87
15:01:47.214 34.11 ,908.6197 ,80.71 ,33.94 ,908.4706 ,73.87
15:01:47.222 34.11 ,908.6197 ,80.71 ,33.83 ,908.4476 ,71.18
15:01:47.230 34.11 ,908.6197 ,80.71 ,33.83 ,908.4476 ,71.18
15:01:47.264 34.11 ,908.6197 ,80.71 ,33.83 ,908.4476 ,71.18
15:01:47.272 34.11 ,908.6197 ,80.71 ,33.83 ,908.4476 ,71.18
15:01:47.280 34.04 ,908.6575 ,80.26 ,33.83 ,908.4476 ,71.18
15:01:47.315 34.04 ,908.6575 ,80.26 ,33.83 ,908.4476 ,71.18
15:01:47.324 34.04 ,908.6575 ,80.26 ,33.74 ,908.4494 ,69.01
15:01:47.329 34.04 ,908.6575 ,80.26 ,33.74 ,908.4494 ,69.01
15:01:47.366 34.04 ,908.6575 ,80.26 ,33.74 ,908.4494 ,69.01
15:01:47.384 34.04 ,908.6575 ,80.26 ,33.74 ,908.4494 ,69.01
15:01:47.418 33.99 ,908.6298 ,79.76 ,33.74 ,908.4494 ,69.01
15:01:47.430 33.99 ,908.6298 ,79.76 ,33.67 ,908.5334 ,67.08
15:01:47.439 33.99 ,908.6298 ,79.76 ,33.67 ,908.5334 ,67.08
15:01:47.473 33.99 ,908.6298 ,79.76 ,33.67 ,908.5334 ,67.08
15:01:47.492 33.99 ,908.6298 ,79.76 ,33.67 ,908.5334 ,67.08
15:01:47.499 33.93 ,908.6517 ,79.15 ,33.67 ,908.5334 ,67.08
15:01:47.532 33.93 ,908.6517 ,79.15 ,33.62 ,908.5864 ,69.69
15:01:47.540 33.93 ,908.6517 ,79.15 ,33.62 ,908.5864 ,69.69
15:01:47.548 33.93 ,908.6517 ,79.15 ,33.62 ,908.5864 ,69.69
15:01:47.583 33.93 ,908.6517 ,79.15 ,33.62 ,908.5864 ,69.69
15:01:47.592 33.90 ,908.6294 ,79.32 ,33.62 ,908.5864 ,69.69
15:01:47.598 33.90 ,908.6294 ,79.32 ,33.61 ,908.5566 ,73.57
15:01:47.637 33.90 ,908.6294 ,79.32 ,33.61 ,908.5566 ,73.57
15:01:47.648 33.90 ,908.6294 ,79.32 ,33.61 ,908.5566 ,73.57
15:01:47.681 33.90 ,908.6294 ,79.32 ,33.61 ,908.5566 ,73.57
15:01:47.695 33.89 ,908.6415 ,79.90 ,33.61 ,908.5566 ,73.57
15:01:47.703 33.89 ,908.6415 ,79.90 ,33.61 ,908.5566 ,76.94
15:01:47.737 33.89 ,908.6415 ,79.90 ,33.64 ,908.5590 ,76.94
15:01:47.745 33.89 ,908.6415 ,79.90 ,33.64 ,908.5590 ,76.94
15:01:47.753 33.89 ,908.6415 ,79.90 ,33.64 ,908.5590 ,76.94
15:01:47.785 33.90 ,908.6049 ,80.53 ,33.64 ,908.5590 ,76.94
15:01:47.796 33.90 ,908.6049 ,80.53 ,33.64 ,908.5590 ,76.94
15:01:47.804 33.90 ,908.6049 ,80.53 ,33.71 ,908.5394 ,79.65
15:01:47.840 33.90 ,908.6049 ,80.53 ,33.71 ,908.5394 ,79.65
15:01:47.849 33.90 ,908.6049 ,80.53 ,33.71 ,908.5394 ,79.65
15:01:47.855 33.90 ,908.6049 ,80.53 ,33.71 ,908.5394 ,79.65
15:01:47.894 33.94 ,908.6324 ,81.07 ,33.71 ,908.5394 ,79.65
15:01:47.918 33.94 ,908.6324 ,81.07 ,33.71 ,908.5394 ,79.65
15:01:47.930 33.94 ,908.6324 ,81.07 ,33.81 ,908.4995 ,82.07
15:01:47.967 33.94 ,908.6324 ,81.07 ,33.81 ,908.4995 ,82.07
15:01:48.021 34.00 ,908.6282 ,81.58 ,33.81 ,908.4995 ,82.07
15:01:48.022 34.00 ,908.6282 ,81.58 ,33.90 ,908.4997 ,84.00
15:01:48.031 34.00 ,908.6282 ,81.58 ,33.90 ,908.4997 ,84.00
15:01:48.064 34.00 ,908.6282 ,81.58 ,33.90 ,908.4997 ,84.00
15:01:48.075 34.05 ,908.6328 ,82.09 ,33.90 ,908.4997 ,84.00
15:01:48.083 34.05 ,908.6328 ,82.09 ,33.90 ,908.4997 ,84.00
15:01:48.116 34.05 ,908.6328 ,82.09 ,34.01 ,908.5383 ,85.64
15:01:48.198 34.05 ,908.6328 ,82.09 ,34.01 ,908.5383 ,85.64
15:01:48.201 34.05 ,908.6328 ,82.61 ,34.01 ,908.5383 ,85.64
15:01:48.208 34.10 ,908.6303 ,82.61 ,34.01 ,908.5386 ,86.98
15:01:48.243 34.10 ,908.6303 ,82.61 ,34.10 ,908.5386 ,86.98
15:01:48.257 34.10 ,908.6303 ,82.61 ,34.10 ,908.5386 ,86.98
15:01:48.267 34.10 ,908.6261 ,83.08 ,34.10 ,908.5386 ,86.98
15:01:48.299 34.16 ,908.6261 ,83.08 ,34.10 ,908.5386 ,86.98
15:01:48.330 34.16 ,908.6261 ,83.08 ,34.19 ,908.5753 ,87.96
15:01:48.366 34.16 ,908.6261 ,83.08 ,34.19 ,908.5753 ,87.96
15:01:48.417 34.16 ,908.6261 ,83.08 ,34.19 ,908.5753 ,87.96
15:01:48.420 34.21 ,908.6483 ,83.38 ,34.19 ,908.5753 ,87.96
15:01:48.424 34.21 ,908.6483 ,83.38 ,34.27 ,908.5872 ,88.95
15:01:48.431 34.21 ,908.6483 ,83.38 ,34.27 ,908.5872 ,88.95
15:01:48.466 34.21 ,908.6483 ,83.38 ,34.27 ,908.5872 ,88.95
15:01:48.473 34.25 ,908.6688 ,83.78 ,34.27 ,908.5872 ,88.95
15:01:48.479 34.25 ,908.6688 ,83.78 ,34.27 ,908.5872 ,88.95
15:01:48.517 34.25 ,908.6688 ,83.78 ,34.34 ,908.5782 ,89.72
15:01:48.528 34.25 ,908.6688 ,83.78 ,34.34 ,908.5782 ,89.72
15:01:48.540 34.25 ,908.6688 ,83.78 ,34.34 ,908.5782 ,89.72
15:01:48.577 34.30 ,908.6714 ,84.04 ,34.34 ,908.5782 ,89.72
15:01:48.609 34.30 ,908.6714 ,84.04 ,34.34 ,908.5782 ,89.72
15:01:48.616 34.30 ,908.6714 ,84.04 ,34.41 ,908.6144 ,90.51
15:01:48.653 34.30 ,908.6714 ,84.04 ,34.41 ,908.6144 ,90.51
15:01:48.695 34.34 ,908.6635 ,84.31 ,34.41 ,908.6144 ,90.51
15:01:48.696 34.34 ,908.6635 ,84.31 ,34.47 ,908.5998 ,91.04
15:01:48.729 34.34 ,908.6635 ,84.31 ,34.47 ,908.5998 ,91.04
15:01:48.773 34.34 ,908.6635 ,84.31 ,34.47 ,908.5998 ,91.04
15:01:48.808 34.38 ,908.6250 ,84.55 ,34.53 ,908.5977 ,91.46
15:01:48.844 34.38 ,908.6250 ,84.55 ,34.53 ,908.5977 ,91.46
15:01:48.853 34.38 ,908.6250 ,84.55 ,34.53 ,908.5977 ,91.46
15:01:48.886 34.41 ,908.6293 ,84.75 ,34.53 ,908.5977 ,91.46
15:01:48.928 34.41 ,908.6293 ,84.75 ,34.53 ,908.5977 ,91.32
15:01:48.936 34.41 ,908.6293 ,84.75 ,34.58 ,908.5546 ,91.32
15:01:48.969 34.44 ,908.6069 ,84.66 ,34.58 ,908.5546 ,91.32
15:01:49.014 34.44 ,908.6069 ,84.66 ,34.58 ,908.5546 ,91.32
15:01:49.019 34.44 ,908.6069 ,84.66 ,34.59 ,908.4520 ,89.17
15:01:49.053 34.44 ,908.6069 ,84.66 ,34.59 ,908.4520 ,89.17
15:01:49.095 34.44 ,908.6125 ,84.23 ,34.59 ,908.4520 ,89.17
15:01:49.101 34.44 ,908.6125 ,84.23 ,34.56 ,908.5052 ,86.53
15:01:49.135 34.44 ,908.6125 ,84.23 ,34.56 ,908.5052 ,86.53
15:01:49.180 34.44 ,908.6125 ,84.23 ,34.56 ,908.5052 ,86.53
15:01:49.186 34.41 ,908.6309 ,83.86 ,34.47 ,908.5159 ,84.03
15:01:49.220 34.41 ,908.6309 ,83.86 ,34.47 ,908.5159 ,84.03
15:01:49.264 34.41 ,908.6309 ,83.86 ,34.47 ,908.5159 ,84.03
15:01:49.269 34.34 ,908.6547 ,83.43 ,34.47 ,908.5159 ,84.03
15:01:49.303 34.34 ,908.6547 ,83.43 ,34.34 ,908.5450 ,81.62
15:01:49.400 34.34 ,908.6547 ,83.43 ,34.34 ,908.5450 ,81.62
15:01:49.404 34.34 ,908.6547 ,83.14 ,34.20 ,908.5038 ,79.27
15:01:49.438 34.27 ,908.6886 ,83.14 ,34.20 ,908.5038 ,79.27
15:01:49.560 34.21 ,908.6412 ,82.68 ,34.20 ,908.5038 ,79.27
15:01:49.562 34.21 ,908.6412 ,82.68 ,34.06 ,908.4908 ,76.86
15:01:49.568 34.15 ,908.6365 ,82.20 ,34.06 ,908.4908 ,76.86
15:01:49.573 34.15 ,908.6365 ,82.20 ,34.06 ,908.4908 ,74.47
15:01:49.611 34.15 ,908.6365 ,82.20 ,33.95 ,908.4864 ,74.45
15:01:49.732 34.15 ,908.6365 ,82.20 ,33.95 ,908.4864 ,74.45
15:01:49.734 34.09 ,908.6319 ,81.53 ,33.95 ,908.4864 ,74.45
15:01:49.799 34.09 ,908.6319 ,81.53 ,33.85 ,908.4793 ,71.79
15:01:49.807 34.04 ,908.6184 ,80.99 ,33.85 ,908.4793 ,71.79
15:01:49.812 34.04 ,908.6184 ,80.99 ,33.77 ,908.5145 ,69.40
15:01:49.847 33.99 ,908.6351 ,80.34 ,33.77 ,908.5145 ,69.40
15:01:49.893 33.99 ,908.6351 ,80.34 ,33.77 ,908.5145 ,69.40
15:01:49.901 33.99 ,908.6351 ,80.34 ,33.77 ,908.6125 ,68.42
15:01:49.934 33.99 ,908.6351 ,80.34 ,33.70 ,908.6125 ,68.42
15:01:49.978 33.94 ,908.6323 ,79.79 ,33.70 ,908.6125 ,68.42
15:01:49.984 33.94 ,908.6323 ,79.79 ,33.65 ,908.5452 ,72.20
15:01:50.017 33.94 ,908.6323 ,79.79 ,33.65 ,908.5452 ,72.20
15:01:50.059 33.94 ,908.7120 ,79.98 ,33.65 ,908.5452 ,72.20
15:01:50.066 33.90 ,908.6577 ,79.98 ,33.65 ,908.5452 ,72.20
15:01:50.100 33.90 ,908.6577 ,79.98 ,33.66 ,908.5525 ,75.84
15:01:50.147 33.90 ,908.6577 ,79.98 ,33.66 ,908.5525 ,75.84
15:01:50.153 33.89 ,908.6311 ,80.54 ,33.66 ,908.5525 ,75.84
15:01:50.187 33.89 ,908.6311 ,80.54 ,33.66 ,908.4460 ,78.92
15:01:50.230 33.89 ,908.6311 ,80.54 ,33.70 ,908.5061 ,78.92
15:01:50.236 33.89 ,908.6311 ,80.54 ,33.70 ,908.5061 ,78.92
15:01:50.269 33.92 ,908.6228 ,81.07 ,33.70 ,908.5061 ,78.92
15:01:50.313 33.92 ,908.6228 ,81.07 ,33.70 ,908.4920 ,81.53
15:01:50.319 33.92 ,908.6228 ,81.07 ,33.78 ,908.4920 ,81.53
15:01:50.353 33.96 ,908.6258 ,81.62 ,33.78 ,908.4920 ,81.53
15:01:50.401 33.96 ,908.6258 ,81.62 ,33.78 ,908.4920 ,81.53
15:01:50.409 33.96 ,908.6258 ,81.62 ,33.86 ,908.5164 ,83.44
