16:09:28.389 85.81 ,32.31 ,910.3728 ,97.33
16:09:29.186 32.93 ,909.1537 ,87.38 ,33.39 ,905.9512 ,96.94
16:09:29.201 32.93 ,909.1537 ,87.38 ,33.24 ,905.9261 ,96.65
16:09:29.214 32.93 ,909.1537 ,87.38 ,33.24 ,905.9261 ,96.65
16:09:29.230 32.93 ,909.1537 ,87.38 ,33.24 ,905.9261 ,96.65
16:09:29.249 32.93 ,909.1537 ,87.38 ,33.24 ,905.9261 ,96.65
16:09:29.266 32.91 ,909.2844 ,87.04 ,33.24 ,905.9261 ,96.65
16:09:29.281 32.91 ,909.2844 ,87.04 ,33.24 ,905.9261 ,96.65
16:09:29.298 32.91 ,909.2844 ,87.04 ,33.02 ,905.9691 ,96.31
16:09:29.318 32.91 ,909.2844 ,87.04 ,33.02 ,905.9691 ,96.31
16:09:29.334 32.91 ,909.2844 ,87.04 ,33.02 ,905.9691 ,96.31
16:09:29.349 32.91 ,909.2844 ,87.04 ,33.02 ,905.9691 ,96.31
16:09:29.365 32.86 ,909.3553 ,86.57 ,33.02 ,905.9691 ,96.31
16:09:29.385 32.86 ,909.3553 ,86.57 ,33.02 ,905.9691 ,96.31
16:09:29.405 32.86 ,909.3553 ,86.57 ,32.78 ,906.5076 ,96.12
16:09:29.448 32.86 ,909.3553 ,86.57 ,32.78 ,906.5076 ,96.12
16:09:29.450 32.86 ,909.3553 ,86.57 ,32.78 ,906.5076 ,96.12
16:09:29.465 32.78 ,909.3798 ,86.07 ,32.78 ,906.5076 ,96.12
16:09:29.481 32.78 ,909.3798 ,86.07 ,32.78 ,906.5076 ,95.86
16:09:29.499 32.78 ,909.3798 ,86.07 ,32.52 ,906.6570 ,95.83
16:09:29.517 32.78 ,909.3798 ,86.07 ,32.52 ,906.6570 ,95.83
16:09:29.533 32.78 ,909.3798 ,86.07 ,32.52 ,906.6570 ,95.83
16:09:29.551 32.78 ,909.3798 ,86.07 ,32.52 ,906.6570 ,95.83
16:09:29.579 32.68 ,909.3382 ,85.66 ,32.52 ,906.6570 ,95.83
16:09:29.613 32.68 ,909.3382 ,85.66 ,32.26 ,906.1775 ,95.65
16:09:29.671 32.68 ,909.3382 ,85.66 ,32.26 ,906.1775 ,95.65
16:09:29.712 32.68 ,909.3382 ,85.66 ,32.26 ,906.1775 ,95.65
16:09:29.714 32.56 ,909.2870 ,85.02 ,32.04 ,906.0770 ,95.70
16:09:29.749 32.56 ,909.2870 ,85.02 ,32.04 ,906.0770 ,95.70
16:09:29.752 32.56 ,909.2870 ,85.02 ,32.04 ,906.0770 ,95.70
16:09:29.790 32.45 ,909.2913 ,84.46 ,32.04 ,906.0770 ,95.70
16:09:29.795 32.45 ,909.2913 ,84.46 ,32.04 ,906.0770 ,95.70
16:09:29.834 32.45 ,909.2913 ,84.46 ,31.90 ,906.1814 ,95.72
16:09:29.865 32.45 ,909.2913 ,84.46 ,31.90 ,906.1814 ,95.72
16:09:29.870 32.45 ,909.2913 ,83.75 ,31.90 ,906.1814 ,95.72
16:09:29.879 32.33 ,909.3109 ,83.75 ,31.90 ,906.1814 ,95.72
16:09:29.889 32.33 ,909.3109 ,83.75 ,31.77 ,906.7434 ,95.49
16:09:29.905 32.33 ,909.3109 ,83.75 ,31.77 ,906.7434 ,95.49
16:09:29.923 32.33 ,909.3109 ,83.75 ,31.77 ,906.7434 ,95.49
16:09:29.940 32.33 ,909.3109 ,83.75 ,31.77 ,906.7434 ,95.49
16:09:29.957 32.22 ,909.3748 ,83.14 ,31.77 ,906.7434 ,95.49
16:09:29.974 32.22 ,909.3748 ,83.14 ,31.77 ,906.7434 ,95.49
16:09:29.994 32.22 ,909.3748 ,83.14 ,31.66 ,907.5356 ,94.72
16:09:30.008 32.22 ,909.3748 ,83.14 ,31.66 ,907.5356 ,94.72
16:09:30.026 32.22 ,909.3748 ,83.14 ,31.66 ,907.5356 ,94.72
16:09:30.044 32.22 ,909.4124 ,82.52 ,31.66 ,907.5356 ,94.72
16:09:30.060 32.11 ,909.4124 ,82.52 ,31.66 ,907.5356 ,94.72
16:09:30.078 32.11 ,909.4124 ,82.52 ,31.66 ,908.4017 ,93.85
16:09:30.094 32.11 ,909.4124 ,82.52 ,31.55 ,908.2454 ,93.85
16:09:30.110 32.11 ,909.4124 ,82.52 ,31.55 ,908.2454 ,93.85
16:09:30.126 32.11 ,909.4124 ,82.52 ,31.55 ,908.2454 ,93.85
16:09:30.145 32.00 ,909.4853 ,81.82 ,31.55 ,908.2454 ,93.85
16:09:30.163 32.00 ,909.4853 ,81.82 ,31.55 ,908.2454 ,93.85
16:09:30.179 32.00 ,909.4853 ,81.82 ,31.45 ,909.2770 ,93.45
16:09:30.197 32.00 ,909.4853 ,81.82 ,31.45 ,909.2770 ,93.45
16:09:30.213 32.00 ,909.4853 ,81.82 ,31.45 ,909.2770 ,93.45
16:09:30.230 32.00 ,909.4853 ,81.82 ,31.45 ,909.2770 ,93.45
16:09:30.246 31.92 ,909.6153 ,81.71 ,31.45 ,909.2770 ,93.45
16:09:30.264 31.92 ,909.6153 ,81.71 ,31.45 ,909.2770 ,93.45
16:09:30.281 31.92 ,909.6153 ,81.71 ,31.37 ,910.5909 ,93.72
16:09:30.297 31.92 ,909.6153 ,81.71 ,31.37 ,910.5909 ,93.72
16:09:30.315 31.92 ,909.6153 ,81.71 ,31.37 ,910.5909 ,93.72
16:09:30.333 31.92 ,909.6153 ,81.71 ,31.37 ,910.5909 ,93.72
16:09:30.349 31.85 ,909.3395 ,82.56 ,31.37 ,910.5909 ,93.72
16:09:30.371 31.85 ,909.3395 ,82.56 ,31.37 ,910.5909 ,93.72
16:09:30.382 31.85 ,909.3395 ,82.56 ,31.38 ,911.0016 ,94.93
16:09:30.398 31.85 ,909.3395 ,82.56 ,31.38 ,911.0016 ,94.93
16:09:30.416 31.85 ,909.3395 ,82.56 ,31.38 ,911.0016 ,94.93
16:09:30.434 31.85 ,909.3815 ,83.77 ,31.38 ,911.0016 ,94.93
16:09:30.452 31.83 ,909.3815 ,83.77 ,31.38 ,911.0016 ,94.93
16:09:30.468 31.83 ,909.3815 ,83.77 ,31.38 ,911.0016 ,94.93
16:09:30.485 31.83 ,909.3815 ,83.77 ,31.58 ,910.4166 ,96.06
16:09:30.502 31.83 ,909.3815 ,83.77 ,31.58 ,910.4166 ,96.06
16:09:30.519 31.83 ,909.3815 ,83.77 ,31.58 ,910.4166 ,96.06
16:09:30.537 31.88 ,909.4852 ,84.51 ,31.58 ,910.4166 ,96.06
16:09:30.553 31.88 ,909.4852 ,84.51 ,31.58 ,910.4166 ,96.06
16:09:30.572 31.88 ,909.4852 ,84.51 ,31.58 ,909.7609 ,96.96
16:09:30.587 31.88 ,909.4852 ,84.51 ,31.86 ,910.1593 ,96.96
16:09:30.604 31.88 ,909.4852 ,84.51 ,31.86 ,910.1593 ,96.96
16:09:30.622 31.88 ,909.4852 ,84.51 ,31.86 ,910.1593 ,96.96
16:09:30.637 31.95 ,909.4202 ,85.24 ,31.86 ,910.1593 ,96.96
16:09:30.655 31.95 ,909.4202 ,85.24 ,31.86 ,910.1593 ,96.96
16:09:30.671 31.95 ,909.4202 ,85.24 ,32.15 ,910.2062 ,97.58
16:09:30.688 31.95 ,909.4202 ,85.24 ,32.15 ,910.2062 ,97.58
16:09:30.730 31.95 ,909.4202 ,85.24 ,32.15 ,910.2062 ,97.58
16:09:30.740 31.95 ,909.4202 ,85.24 ,32.15 ,910.2062 ,97.58
16:09:30.754 32.05 ,909.4091 ,85.87 ,32.15 ,910.2062 ,97.58
16:09:30.770 32.05 ,909.4091 ,85.87 ,32.42 ,910.1547 ,98.16
16:09:30.786 32.05 ,909.4091 ,85.87 ,32.42 ,910.1547 ,98.16
16:09:30.804 32.05 ,909.4091 ,85.87 ,32.42 ,910.1547 ,98.16
16:09:30.822 32.05 ,909.4091 ,85.87 ,32.42 ,910.1547 ,98.16
16:09:30.837 32.16 ,909.4705 ,86.43 ,32.42 ,910.1547 ,98.16
16:09:30.856 32.16 ,909.4705 ,86.43 ,32.42 ,910.1547 ,98.16
16:09:30.872 32.16 ,909.4705 ,86.43 ,32.65 ,910.0968 ,98.56
16:09:30.891 32.16 ,909.4705 ,86.43 ,32.65 ,910.0968 ,98.56
16:09:30.906 32.16 ,909.4705 ,86.43 ,32.65 ,910.0968 ,98.56
16:09:30.923 32.27 ,909.5125 ,86.85 ,32.65 ,910.0968 ,98.56
16:09:30.959 32.27 ,909.5125 ,86.85 ,32.65 ,910.0968 ,98.56
16:09:30.959 32.27 ,909.5125 ,86.85 ,32.65 ,910.0968 ,98.56
16:09:30.973 32.27 ,909.5125 ,86.85 ,32.86 ,910.0937 ,98.89
16:09:30.992 32.27 ,909.5125 ,86.85 ,32.86 ,910.0937 ,98.89
16:09:31.010 32.27 ,909.5125 ,86.85 ,32.86 ,910.0937 ,98.89
16:09:31.025 32.40 ,909.5093 ,87.25 ,32.86 ,910.0937 ,98.89
16:09:31.041 32.40 ,909.5093 ,87.25 ,32.86 ,910.0937 ,98.89
16:09:31.060 32.40 ,909.5093 ,87.25 ,32.86 ,910.0937 ,98.89
16:09:31.076 32.40 ,909.5093 ,87.25 ,33.03 ,910.3006 ,99.10
16:09:31.093 32.40 ,909.5093 ,87.25 ,33.03 ,910.3006 ,99.10
16:09:31.111 32.40 ,909.5093 ,87.25 ,33.03 ,910.3006 ,99.10
16:09:31.131 32.51 ,909.4594 ,87.72 ,33.03 ,910.3006 ,99.10
16:09:31.213 32.51 ,909.4594 ,87.72 ,33.03 ,910.3006 ,99.10
16:09:31.217 32.51 ,909.4594 ,88.01 ,33.19 ,910.2471 ,99.38
16:09:31.255 32.62 ,909.4977 ,88.01 ,33.19 ,910.2471 ,99.38
16:09:31.315 32.62 ,909.4977 ,88.01 ,33.19 ,910.2471 ,99.38
16:09:31.394 32.62 ,909.4977 ,88.01 ,33.33 ,910.0673 ,99.46
16:09:31.394 32.75 ,909.5541 ,88.25 ,33.33 ,909.7534 ,99.36
16:09:31.405 32.75 ,909.5541 ,88.25 ,33.45 ,909.9309 ,99.36
16:09:31.415 32.86 ,909.5676 ,88.32 ,33.45 ,909.9309 ,99.36
16:09:31.436 32.86 ,909.5676 ,88.32 ,33.45 ,909.9309 ,99.36
16:09:31.452 32.86 ,909.5676 ,88.32 ,33.45 ,909.9309 ,99.36
16:09:31.467 32.86 ,909.5676 ,88.32 ,33.56 ,908.9933 ,99.18
16:09:31.484 32.86 ,909.5676 ,88.32 ,33.56 ,908.9933 ,99.18
16:09:31.500 32.86 ,909.5676 ,88.32 ,33.56 ,908.9933 ,99.18
16:09:31.527 32.96 ,909.2946 ,88.25 ,33.56 ,908.9933 ,99.18
16:09:31.537 32.96 ,909.2946 ,88.25 ,33.56 ,908.9933 ,99.18
16:09:31.552 32.96 ,909.2946 ,88.25 ,33.56 ,908.9933 ,99.18
16:09:31.570 32.96 ,909.2946 ,88.25 ,33.62 ,907.8170 ,98.84
16:09:31.586 32.96 ,909.2946 ,88.25 ,33.62 ,907.8170 ,98.84
16:09:31.604 32.96 ,909.2946 ,88.18 ,33.62 ,907.8170 ,98.84
16:09:31.621 33.03 ,909.1317 ,88.18 ,33.62 ,907.8170 ,98.84
16:09:31.640 33.03 ,909.1317 ,88.18 ,33.62 ,907.8170 ,98.84
16:09:31.654 33.03 ,909.1317 ,88.18 ,33.62 ,907.8170 ,98.84
16:09:31.671 33.03 ,909.1317 ,88.18 ,33.63 ,907.0706 ,98.19
16:09:31.690 33.03 ,909.1317 ,88.18 ,33.63 ,907.0706 ,98.19
16:09:31.707 33.07 ,909.0248 ,87.80 ,33.63 ,907.0706 ,98.19
16:09:31.723 33.07 ,909.0248 ,87.80 ,33.63 ,907.0706 ,98.19
16:09:31.740 33.07 ,909.0248 ,87.80 ,33.63 ,907.0706 ,98.19
16:09:31.757 33.07 ,909.0248 ,87.80 ,33.63 ,906.4882 ,97.27
16:09:31.774 33.07 ,909.0248 ,87.80 ,33.56 ,906.4882 ,97.27
16:09:31.791 33.07 ,909.0248 ,87.80 ,33.56 ,906.4882 ,97.27
16:09:31.809 33.07 ,908.9363 ,87.17 ,33.56 ,906.4882 ,97.27
16:09:31.825 33.07 ,908.9363 ,87.17 ,33.56 ,906.4882 ,97.27
16:09:31.841 33.07 ,908.9363 ,87.17 ,33.56 ,906.4882 ,97.27
16:09:31.859 33.07 ,908.9363 ,87.17 ,33.38 ,906.3156 ,96.21
16:09:31.878 33.07 ,908.9363 ,87.17 ,33.38 ,906.3156 ,96.21
16:09:31.892 33.07 ,908.9363 ,87.17 ,33.38 ,906.3156 ,96.21
16:09:31.911 33.02 ,908.8997 ,86.36 ,33.38 ,906.3156 ,96.21
16:09:31.926 33.02 ,908.8997 ,86.36 ,33.38 ,906.3156 ,96.21
16:09:31.943 33.02 ,908.8997 ,86.36 ,33.38 ,906.3156 ,96.21
16:09:31.962 33.02 ,908.8997 ,86.36 ,33.09 ,906.2300 ,94.90
16:09:31.979 33.02 ,908.8997 ,86.36 ,33.09 ,906.2300 ,94.90
16:09:32.024 33.02 ,908.8997 ,85.54 ,33.09 ,906.2300 ,94.90
16:09:32.026 32.90 ,908.9286 ,85.54 ,33.09 ,906.2300 ,94.90
16:09:32.043 32.90 ,908.9286 ,85.54 ,33.09 ,906.2300 ,94.90
16:09:32.061 32.90 ,908.9286 ,85.54 ,32.73 ,906.2558 ,93.92
16:09:32.078 32.90 ,908.9286 ,85.54 ,32.73 ,906.2558 ,93.92
16:09:32.096 32.90 ,909.2062 ,84.82 ,32.73 ,906.2558 ,93.92
16:09:32.110 32.74 ,908.9791 ,84.82 ,32.73 ,906.2558 ,93.92
16:09:32.129 32.74 ,908.9791 ,84.82 ,32.73 ,906.2558 ,93.92
16:09:32.146 32.74 ,908.9791 ,84.82 ,32.73 ,906.2558 ,93.92
16:09:32.162 32.74 ,908.9791 ,84.82 ,32.36 ,906.4913 ,92.77
16:09:32.179 32.74 ,908.9791 ,84.82 ,32.36 ,906.4913 ,92.77
16:09:32.197 32.56 ,908.9937 ,84.08 ,32.36 ,906.4913 ,92.77
16:09:32.212 32.56 ,908.9937 ,84.08 ,32.36 ,906.4913 ,92.77
16:09:32.230 32.56 ,908.9937 ,84.08 ,32.36 ,906.4913 ,92.77
16:09:32.248 32.56 ,908.9937 ,84.08 ,32.36 ,906.4913 ,92.77
16:09:32.265 32.56 ,908.9937 ,84.08 ,32.01 ,906.5095 ,91.75
16:09:32.286 32.56 ,908.9937 ,84.08 ,32.01 ,906.5095 ,91.75
16:09:32.297 32.38 ,909.0510 ,83.32 ,32.01 ,906.5095 ,91.75
16:09:32.314 32.38 ,909.0510 ,83.32 ,32.01 ,906.5095 ,91.75
16:09:32.333 32.38 ,909.0510 ,83.32 ,32.01 ,906.5095 ,91.75
16:09:32.349 32.38 ,909.0510 ,83.32 ,32.01 ,907.0444 ,90.64
16:09:32.368 32.38 ,909.0510 ,83.32 ,31.71 ,907.0444 ,90.64
16:09:32.382 32.38 ,909.0510 ,83.32 ,31.71 ,907.0444 ,90.64
16:09:32.400 32.20 ,909.1641 ,82.73 ,31.71 ,907.0444 ,90.64
16:09:32.417 32.20 ,909.1641 ,82.73 ,31.71 ,907.0444 ,90.64
16:09:32.444 32.20 ,909.1641 ,82.73 ,31.71 ,907.0444 ,90.64
16:09:32.465 32.20 ,909.1641 ,82.73 ,31.47 ,907.6278 ,89.95
16:09:32.475 32.20 ,909.1641 ,82.73 ,31.47 ,907.6278 ,89.95
16:09:32.486 32.03 ,909.2619 ,82.22 ,31.47 ,907.6278 ,89.95
16:09:32.504 32.03 ,909.2619 ,82.22 ,31.47 ,907.6278 ,89.95
16:09:32.522 32.03 ,909.2619 ,82.22 ,31.47 ,907.6278 ,89.95
16:09:32.541 32.03 ,909.2619 ,82.22 ,31.47 ,907.6278 ,89.95
16:09:32.556 32.03 ,909.2619 ,82.22 ,31.29 ,908.1404 ,89.54
16:09:32.570 32.03 ,909.2619 ,82.22 ,31.29 ,908.1404 ,89.54
16:09:32.591 31.87 ,909.4182 ,81.74 ,31.29 ,908.1404 ,89.54
16:09:32.606 31.87 ,909.4182 ,81.74 ,31.29 ,908.1404 ,89.54
16:09:32.623 31.87 ,909.4182 ,81.74 ,31.29 ,908.1404 ,89.54
16:09:32.640 31.87 ,909.4182 ,81.74 ,31.29 ,908.1404 ,89.54
16:09:32.658 31.87 ,909.4182 ,81.74 ,31.18 ,908.6882 ,89.13
16:09:32.675 31.87 ,909.4182 ,81.74 ,31.18 ,908.6882 ,89.13
16:09:32.691 31.73 ,909.4630 ,81.02 ,31.18 ,908.6882 ,89.13
16:09:32.707 31.73 ,909.4630 ,81.02 ,31.18 ,908.6882 ,89.13
16:09:32.726 31.73 ,909.4630 ,81.02 ,31.18 ,908.6882 ,89.13
16:09:32.741 31.73 ,909.4630 ,81.02 ,31.18 ,908.6882 ,88.70
16:09:32.758 31.73 ,909.4630 ,81.02 ,31.10 ,909.0246 ,88.70
16:09:32.777 31.73 ,909.4630 ,80.50 ,31.10 ,909.0246 ,88.70
16:09:32.792 31.60 ,909.5261 ,80.50 ,31.10 ,909.0246 ,88.70
16:09:32.810 31.60 ,909.5261 ,80.50 ,31.10 ,909.0246 ,88.70
16:09:32.825 31.60 ,909.5261 ,80.50 ,31.10 ,909.0246 ,88.70
16:09:32.843 31.60 ,909.5261 ,80.50 ,31.07 ,909.5919 ,88.43
16:09:32.864 31.60 ,909.5261 ,80.50 ,31.07 ,909.5919 ,88.43
16:09:32.877 31.49 ,909.6234 ,80.37 ,31.07 ,909.5919 ,88.43
16:09:32.896 31.49 ,909.6234 ,80.37 ,31.07 ,909.5919 ,88.43
16:09:32.912 31.49 ,909.6234 ,80.37 ,31.07 ,909.5919 ,88.43
16:09:32.929 31.49 ,909.6234 ,80.37 ,31.07 ,909.5919 ,88.43
16:09:32.946 31.49 ,909.6234 ,80.37 ,31.06 ,910.4797 ,90.12
16:09:32.962 31.49 ,909.6234 ,80.37 ,31.06 ,910.4797 ,90.12
16:09:32.980 31.42 ,909.3951 ,81.57 ,31.06 ,910.4797 ,90.12
16:09:32.996 31.42 ,909.3951 ,81.57 ,31.06 ,910.4797 ,90.12
16:09:33.017 31.42 ,909.3951 ,81.57 ,31.06 ,910.4797 ,90.12
16:09:33.052 31.42 ,909.3951 ,81.57 ,31.06 ,910.4797 ,90.12
16:09:33.111 31.42 ,909.3951 ,81.57 ,31.18 ,910.5237 ,91.91
16:09:33.112 31.42 ,909.3951 ,82.84 ,31.18 ,910.5237 ,91.91
16:09:33.168 31.41 ,909.3490 ,82.84 ,31.18 ,910.5237 ,91.91
16:09:33.170 31.41 ,909.3490 ,82.84 ,31.18 ,910.5237 ,91.91
16:09:33.209 31.41 ,909.3490 ,82.84 ,31.45 ,910.6177 ,93.54
16:09:33.213 31.47 ,909.3419 ,84.15 ,31.45 ,910.6177 ,93.54
16:09:33.250 31.47 ,909.3419 ,84.15 ,31.45 ,910.6177 ,93.54
16:09:33.291 31.47 ,909.3419 ,84.15 ,31.45 ,910.6177 ,94.76
16:09:33.292 31.56 ,909.3360 ,85.34 ,31.75 ,910.5854 ,94.79
16:09:33.324 31.56 ,909.3360 ,85.34 ,31.75 ,910.5854 ,94.79
16:09:33.326 31.56 ,909.3360 ,85.34 ,31.75 ,910.5854 ,94.79
16:09:33.342 31.56 ,909.3360 ,85.34 ,32.04 ,910.4922 ,95.90
16:09:33.357 31.56 ,909.3360 ,85.34 ,32.04 ,910.4922 ,95.90
16:09:33.374 31.69 ,909.2974 ,86.27 ,32.04 ,910.4922 ,95.90
16:09:33.394 31.69 ,909.2974 ,86.27 ,32.04 ,910.4922 ,95.90
16:09:33.628 31.69 ,909.2974 ,86.27 ,32.04 ,910.4922 ,95.90
16:09:33.635 31.69 ,909.2974 ,86.27 ,32.04 ,910.4922 ,95.90
16:09:33.642 31.97 ,909.5623 ,88.01 ,32.80 ,910.4651 ,98.13
16:09:33.659 32.13 ,909.6145 ,88.52 ,32.80 ,910.4651 ,98.13
16:09:33.676 32.13 ,909.6145 ,88.52 ,32.80 ,910.4651 ,98.13
16:09:33.694 32.13 ,909.6145 ,88.52 ,32.80 ,910.4651 ,98.13
16:09:33.710 32.13 ,909.6145 ,88.52 ,32.80 ,910.4651 ,98.13
16:09:33.726 32.13 ,909.6145 ,88.52 ,32.80 ,910.4651 ,98.13
16:09:33.752 32.13 ,909.6145 ,88.52 ,33.00 ,910.5212 ,98.60
16:09:33.770 32.28 ,909.6629 ,88.94 ,33.00 ,910.5212 ,98.60
16:09:33.781 32.28 ,909.6629 ,88.94 ,33.00 ,910.5212 ,98.60
16:09:33.799 32.28 ,909.6629 ,88.94 ,33.00 ,910.5212 ,98.60
16:09:33.816 32.28 ,909.6629 ,88.94 ,33.00 ,910.5212 ,98.60
16:09:33.833 32.28 ,909.6629 ,88.94 ,33.20 ,910.3502 ,98.73
16:09:33.851 32.28 ,909.6629 ,89.09 ,33.20 ,910.3502 ,98.73
16:09:33.868 32.45 ,909.6995 ,89.09 ,33.20 ,910.3502 ,98.73
16:09:33.884 32.45 ,909.6995 ,89.09 ,33.20 ,910.3502 ,98.73
16:09:33.903 32.45 ,909.6995 ,89.09 ,33.20 ,910.3502 ,98.73
16:09:33.918 32.45 ,909.6995 ,89.09 ,33.20 ,910.3502 ,98.73
16:09:33.936 32.45 ,909.6995 ,89.09 ,33.35 ,910.2790 ,98.78
16:09:33.951 32.58 ,909.6592 ,89.15 ,33.35 ,910.2790 ,98.78
16:09:33.968 32.58 ,909.6592 ,89.15 ,33.35 ,910.2790 ,98.78
16:09:33.988 32.58 ,909.6592 ,89.15 ,33.35 ,910.2790 ,98.78
16:09:34.003 32.58 ,909.6592 ,89.15 ,33.35 ,910.2790 ,98.78
16:09:34.021 32.58 ,909.6592 ,89.15 ,33.35 ,910.2790 ,98.78
16:09:34.035 32.58 ,909.6592 ,89.15 ,33.47 ,910.0517 ,98.49
16:09:34.053 32.72 ,909.6047 ,89.22 ,33.47 ,910.0517 ,98.49
16:09:34.071 32.72 ,909.6047 ,89.22 ,33.47 ,910.0517 ,98.49
16:09:34.087 32.72 ,909.6047 ,89.22 ,33.47 ,910.0517 ,98.49
16:09:34.104 32.72 ,909.6047 ,89.22 ,33.47 ,910.0517 ,98.49
16:09:34.121 32.72 ,909.6047 ,89.22 ,33.47 ,910.0517 ,98.49
16:09:34.138 32.72 ,909.6047 ,89.22 ,33.55 ,908.7053 ,98.26
16:09:34.157 32.83 ,909.3441 ,89.11 ,33.55 ,908.7053 ,98.26
16:09:34.171 32.83 ,909.3441 ,89.11 ,33.55 ,908.7053 ,98.26
16:09:34.190 32.83 ,909.3441 ,89.11 ,33.55 ,908.7053 ,98.26
16:09:34.206 32.83 ,909.3441 ,89.11 ,33.55 ,908.7053 ,98.26
16:09:34.223 32.83 ,909.3441 ,89.11 ,33.55 ,908.7053 ,97.94
16:09:34.241 32.83 ,909.3441 ,88.97 ,33.60 ,907.0316 ,97.94
16:09:34.258 32.91 ,909.1642 ,88.97 ,33.60 ,907.0316 ,97.94
16:09:34.276 32.91 ,909.1642 ,88.97 ,33.60 ,907.0316 ,97.94
16:09:34.291 32.91 ,909.1642 ,88.97 ,33.60 ,907.0316 ,97.94
16:09:34.309 32.91 ,909.1642 ,88.97 ,33.60 ,907.0316 ,97.94
16:09:34.326 32.91 ,909.1642 ,88.97 ,33.60 ,906.3513 ,97.24
16:09:34.343 32.98 ,909.1004 ,88.89 ,33.60 ,906.3513 ,97.24
16:09:34.360 32.98 ,909.1004 ,88.89 ,33.60 ,906.3513 ,97.24
