14:52:11.802 Connecting to WIFLEN ...
14:52:14.165 Connected
14:52:14.196 77.63 ,34.62 ,908.7143 ,95.40
14:52:23.376 34.58 ,908.2762 ,75.51 ,34.39 ,908.2558 ,82.44
14:52:23.413 34.58 ,908.2762 ,75.51 ,34.39 ,908.2558 ,82.44
14:52:23.456 34.58 ,908.2762 ,75.51 ,34.39 ,908.2558 ,82.44
14:52:23.461 34.58 ,908.2762 ,74.87 ,34.32 ,908.3192 ,81.04
14:52:23.497 34.52 ,908.3089 ,74.87 ,34.32 ,908.3192 ,81.04
14:52:23.542 34.52 ,908.3089 ,74.87 ,34.32 ,908.3192 ,81.04
14:52:23.546 34.52 ,908.3808 ,74.15 ,34.26 ,908.3495 ,79.99
14:52:23.584 34.49 ,908.3808 ,74.15 ,34.26 ,908.3495 ,79.99
14:52:23.623 34.49 ,908.3808 ,74.15 ,34.26 ,908.3495 ,79.99
14:52:23.658 34.45 ,908.4105 ,73.95 ,34.21 ,908.3697 ,82.06
14:52:23.705 34.45 ,908.4105 ,73.95 ,34.21 ,908.3697 ,82.06
14:52:23.713 34.45 ,908.4105 ,73.95 ,34.21 ,908.3697 ,82.06
14:52:23.745 34.43 ,908.5586 ,74.49 ,34.19 ,908.4565 ,84.18
14:52:23.782 34.43 ,908.5586 ,74.49 ,34.19 ,908.4565 ,84.18
14:52:23.790 34.43 ,908.5586 ,74.49 ,34.19 ,908.4565 ,84.18
14:52:23.823 34.43 ,908.5586 ,74.49 ,34.19 ,908.4565 ,84.18
14:52:23.863 34.43 ,908.4558 ,75.89 ,34.20 ,908.3729 ,86.24
14:52:23.870 34.43 ,908.4594 ,75.89 ,34.20 ,908.3729 ,86.24
14:52:23.903 34.43 ,908.4594 ,75.89 ,34.20 ,908.3729 ,86.24
14:52:23.943 34.43 ,908.4594 ,75.89 ,34.20 ,908.3729 ,86.24
14:52:23.948 34.43 ,908.4594 ,76.79 ,34.25 ,908.4176 ,87.47
14:52:23.981 34.47 ,908.5136 ,76.79 ,34.25 ,908.4176 ,87.47
14:52:24.014 34.47 ,908.5136 ,76.79 ,34.25 ,908.4176 ,87.47
14:52:24.022 34.47 ,908.5136 ,76.79 ,34.31 ,908.3156 ,88.74
14:52:24.056 34.52 ,908.3869 ,77.54 ,34.31 ,908.3156 ,88.74
14:52:24.147 34.52 ,908.3869 ,77.54 ,34.31 ,908.3156 ,88.74
14:52:24.152 34.52 ,908.3869 ,77.54 ,34.35 ,908.2778 ,89.11
14:52:24.185 34.56 ,908.3575 ,78.18 ,34.35 ,908.2778 ,89.11
14:52:24.203 34.56 ,908.3575 ,78.18 ,34.35 ,908.2778 ,89.11
14:52:24.210 34.56 ,908.3575 ,78.18 ,34.35 ,908.2778 ,89.25
14:52:24.243 34.58 ,908.2620 ,78.84 ,34.37 ,908.2190 ,89.25
14:52:24.255 34.58 ,908.2620 ,78.84 ,34.37 ,908.2190 ,89.25
14:52:24.260 34.58 ,908.2620 ,78.84 ,34.37 ,908.2190 ,89.25
14:52:24.293 34.58 ,908.2620 ,78.84 ,34.37 ,908.2190 ,89.25
14:52:24.304 34.58 ,908.2620 ,78.84 ,34.37 ,908.2190 ,89.25
14:52:24.310 34.58 ,908.2620 ,79.19 ,34.38 ,908.2313 ,88.51
14:52:24.348 34.61 ,908.2255 ,79.19 ,34.38 ,908.2313 ,88.51
14:52:24.391 34.61 ,908.2255 ,79.19 ,34.38 ,908.2313 ,88.51
14:52:24.396 34.61 ,908.2255 ,79.19 ,34.38 ,908.2313 ,88.51
14:52:24.416 34.64 ,908.2079 ,79.49 ,34.36 ,908.2255 ,85.42
14:52:24.451 34.64 ,908.2079 ,79.49 ,34.36 ,908.2255 ,85.42
14:52:24.470 34.64 ,908.2079 ,79.49 ,34.36 ,908.2255 ,85.42
14:52:24.477 34.64 ,908.2079 ,79.49 ,34.36 ,908.2255 ,85.42
14:52:24.512 34.64 ,908.2079 ,79.49 ,34.36 ,908.2255 ,85.42
14:52:24.520 34.64 ,908.3517 ,79.88 ,34.31 ,908.2981 ,84.00
14:52:24.526 34.64 ,908.3517 ,79.88 ,34.31 ,908.2981 ,84.00
14:52:24.563 34.64 ,908.3517 ,79.88 ,34.31 ,908.2981 ,84.00
14:52:24.581 34.64 ,908.3517 ,79.88 ,34.31 ,908.2981 ,84.00
14:52:24.615 34.64 ,908.3517 ,79.88 ,34.31 ,908.2981 ,84.00
14:52:24.627 34.64 ,908.2276 ,80.66 ,34.25 ,908.2238 ,83.65
14:52:24.636 34.64 ,908.2276 ,80.66 ,34.25 ,908.2238 ,83.65
14:52:24.669 34.64 ,908.2276 ,80.66 ,34.25 ,908.2238 ,83.65
14:52:24.689 34.64 ,908.2276 ,80.66 ,34.25 ,908.2238 ,83.65
14:52:24.696 34.64 ,908.2276 ,80.66 ,34.25 ,908.2238 ,83.65
14:52:24.730 34.66 ,908.2385 ,80.91 ,34.20 ,908.2035 ,81.42
14:52:24.743 34.66 ,908.2385 ,80.91 ,34.20 ,908.2035 ,81.42
14:52:24.784 34.66 ,908.2385 ,80.91 ,34.20 ,908.2035 ,81.42
14:52:24.788 34.66 ,908.2385 ,80.91 ,34.20 ,908.2035 ,81.42
14:52:24.794 34.66 ,908.2385 ,80.91 ,34.20 ,908.2035 ,81.42
14:52:24.835 34.66 ,908.2938 ,80.50 ,34.17 ,908.2623 ,79.46
14:52:24.846 34.66 ,908.2938 ,80.50 ,34.17 ,908.2623 ,79.46
14:52:24.858 34.66 ,908.2938 ,80.50 ,34.17 ,908.2623 ,79.46
14:52:24.894 34.66 ,908.2938 ,80.50 ,34.17 ,908.2623 ,79.46
14:52:24.908 34.66 ,908.2938 ,80.50 ,34.17 ,908.2623 ,79.46
14:52:24.940 34.62 ,908.3674 ,79.88 ,34.13 ,908.3454 ,80.77
14:52:24.950 34.62 ,908.3674 ,79.88 ,34.13 ,908.3454 ,80.77
14:52:24.960 34.62 ,908.3674 ,79.88 ,34.13 ,908.3454 ,80.77
14:52:24.993 34.62 ,908.3674 ,79.88 ,34.13 ,908.3454 ,80.77
14:52:25.009 34.62 ,908.3674 ,79.88 ,34.13 ,908.3454 ,80.77
14:52:25.017 34.56 ,908.3416 ,80.00 ,34.10 ,908.2559 ,82.59
14:52:25.051 34.56 ,908.3416 ,80.00 ,34.10 ,908.2559 ,82.59
14:52:25.060 34.56 ,908.3416 ,80.00 ,34.10 ,908.2559 ,82.59
14:52:25.065 34.56 ,908.3416 ,80.00 ,34.10 ,908.2559 ,82.59
14:52:25.104 34.56 ,908.3416 ,80.00 ,34.10 ,908.2559 ,82.59
14:52:25.125 34.52 ,908.4684 ,80.38 ,34.10 ,908.3471 ,84.70
14:52:25.161 34.52 ,908.4684 ,80.38 ,34.12 ,908.3471 ,84.70
14:52:25.172 34.52 ,908.4684 ,80.38 ,34.12 ,908.3471 ,84.70
14:52:25.180 34.52 ,908.4684 ,80.38 ,34.12 ,908.3471 ,84.70
14:52:25.214 34.52 ,908.4543 ,80.90 ,34.12 ,908.3471 ,84.70
14:52:25.234 34.52 ,908.4436 ,80.90 ,34.18 ,908.3203 ,86.70
14:52:25.242 34.52 ,908.4436 ,80.90 ,34.18 ,908.3203 ,86.70
14:52:25.274 34.52 ,908.4436 ,80.90 ,34.18 ,908.3203 ,86.70
14:52:25.288 34.52 ,908.4436 ,80.90 ,34.18 ,908.3203 ,86.70
14:52:25.294 34.52 ,908.4436 ,81.46 ,34.18 ,908.3203 ,86.70
14:52:25.327 34.52 ,908.5075 ,81.46 ,34.25 ,908.2953 ,88.46
14:52:25.337 34.52 ,908.5075 ,81.46 ,34.25 ,908.2953 ,88.46
14:52:25.344 34.52 ,908.5075 ,81.46 ,34.25 ,908.2953 ,88.46
14:52:25.381 34.52 ,908.5075 ,81.46 ,34.25 ,908.2953 ,88.46
14:52:25.433 34.52 ,908.5075 ,81.46 ,34.25 ,908.2953 ,88.46
14:52:25.440 34.55 ,908.3272 ,81.84 ,34.33 ,908.1866 ,89.51
14:52:25.477 34.55 ,908.3272 ,81.84 ,34.33 ,908.1866 ,89.51
14:52:25.486 34.55 ,908.3272 ,81.84 ,34.33 ,908.1866 ,89.51
14:52:25.492 34.58 ,908.2425 ,82.07 ,34.33 ,908.1866 ,89.51
14:52:25.527 34.58 ,908.2425 ,82.07 ,34.41 ,908.1689 ,90.21
14:52:25.538 34.58 ,908.2425 ,82.07 ,34.41 ,908.1689 ,90.21
14:52:25.544 34.58 ,908.2425 ,82.07 ,34.41 ,908.1689 ,90.21
14:52:25.580 34.58 ,908.2425 ,82.07 ,34.41 ,908.1689 ,90.21
14:52:25.589 34.58 ,908.2425 ,82.07 ,34.41 ,908.1689 ,90.21
14:52:25.594 34.61 ,908.1297 ,82.21 ,34.41 ,908.1088 ,89.31
14:52:25.632 34.61 ,908.1297 ,82.21 ,34.46 ,908.1088 ,89.31
14:52:25.644 34.61 ,908.1297 ,82.21 ,34.46 ,908.1088 ,89.31
14:52:25.683 34.61 ,908.1297 ,82.21 ,34.46 ,908.1088 ,89.31
14:52:25.693 34.61 ,908.1297 ,82.21 ,34.46 ,908.1088 ,89.31
14:52:25.700 34.63 ,908.1494 ,81.91 ,34.48 ,908.1788 ,87.22
14:52:25.733 34.63 ,908.1494 ,81.91 ,34.48 ,908.1788 ,87.22
14:52:25.750 34.63 ,908.1494 ,81.91 ,34.48 ,908.1788 ,87.22
14:52:25.755 34.63 ,908.1494 ,81.91 ,34.48 ,908.1788 ,87.22
14:52:25.789 34.63 ,908.1494 ,81.91 ,34.48 ,908.1788 ,87.22
14:52:25.801 34.62 ,908.1972 ,81.66 ,34.48 ,908.1788 ,87.22
14:52:25.808 34.62 ,908.1972 ,81.66 ,34.45 ,908.1678 ,87.10
14:52:25.842 34.62 ,908.1972 ,81.66 ,34.45 ,908.1678 ,87.10
14:52:25.853 34.62 ,908.1972 ,81.66 ,34.45 ,908.1678 ,87.10
14:52:25.859 34.62 ,908.1972 ,81.66 ,34.45 ,908.1678 ,87.10
14:52:25.894 34.62 ,908.1972 ,81.66 ,34.45 ,908.1678 ,87.10
14:52:25.909 34.60 ,908.1417 ,81.35 ,34.45 ,908.1800 ,85.31
14:52:25.915 34.60 ,908.1417 ,81.35 ,34.39 ,908.0986 ,85.31
14:52:25.950 34.60 ,908.1417 ,81.35 ,34.39 ,908.0986 ,85.31
14:52:25.968 34.60 ,908.1417 ,81.35 ,34.39 ,908.0986 ,85.31
14:52:25.976 34.60 ,908.1417 ,81.35 ,34.39 ,908.0986 ,85.31
14:52:26.008 34.57 ,908.1520 ,81.00 ,34.39 ,908.1615 ,83.62
14:52:26.017 34.57 ,908.1520 ,81.00 ,34.33 ,908.0870 ,83.62
14:52:26.025 34.57 ,908.1520 ,81.00 ,34.33 ,908.0870 ,83.62
14:52:26.060 34.57 ,908.1520 ,81.00 ,34.33 ,908.0870 ,83.62
14:52:26.071 34.57 ,908.1520 ,81.00 ,34.33 ,908.0870 ,83.62
14:52:26.076 34.57 ,908.1216 ,80.66 ,34.33 ,908.0870 ,83.62
14:52:26.117 34.55 ,908.1216 ,80.66 ,34.27 ,908.0984 ,81.36
14:52:26.136 34.55 ,908.1216 ,80.66 ,34.27 ,908.0984 ,81.36
14:52:26.139 34.55 ,908.1216 ,80.66 ,34.27 ,908.0984 ,81.36
14:52:26.177 34.55 ,908.1216 ,80.66 ,34.27 ,908.0984 ,81.36
14:52:26.191 34.53 ,908.1848 ,80.01 ,34.27 ,908.0984 ,81.36
14:52:26.197 34.53 ,908.1848 ,80.01 ,34.21 ,908.1637 ,80.12
14:52:26.232 34.53 ,908.1848 ,80.01 ,34.21 ,908.1637 ,80.12
14:52:26.251 34.53 ,908.1848 ,80.01 ,34.21 ,908.1637 ,80.12
14:52:26.256 34.53 ,908.1848 ,80.01 ,34.21 ,908.1637 ,80.12
14:52:26.293 34.50 ,908.2979 ,79.70 ,34.21 ,908.1637 ,80.12
14:52:26.301 34.50 ,908.2979 ,79.70 ,34.16 ,908.1819 ,82.02
14:52:26.307 34.50 ,908.2979 ,79.70 ,34.16 ,908.1819 ,82.02
14:52:26.347 34.50 ,908.2979 ,79.70 ,34.16 ,908.1819 ,82.02
14:52:26.358 34.50 ,908.2979 ,79.70 ,34.16 ,908.1819 ,82.02
14:52:26.393 34.46 ,908.3239 ,80.00 ,34.16 ,908.1819 ,82.02
14:52:26.410 34.46 ,908.3239 ,80.00 ,34.15 ,908.1887 ,84.56
14:52:26.419 34.46 ,908.3239 ,80.00 ,34.15 ,908.1887 ,84.56
14:52:26.452 34.46 ,908.3239 ,80.00 ,34.15 ,908.1887 ,84.56
14:52:26.460 34.46 ,908.3239 ,80.00 ,34.15 ,908.1887 ,84.56
14:52:26.467 34.46 ,908.3681 ,80.48 ,34.15 ,908.1887 ,84.56
14:52:26.500 34.46 ,908.3681 ,80.48 ,34.15 ,908.1887 ,86.32
14:52:26.509 34.46 ,908.3681 ,80.48 ,34.18 ,908.2190 ,86.33
14:52:26.517 34.46 ,908.3681 ,80.48 ,34.18 ,908.2190 ,86.33
14:52:26.554 34.46 ,908.3681 ,80.48 ,34.18 ,908.2190 ,86.33
14:52:26.573 34.46 ,908.3681 ,80.48 ,34.18 ,908.2190 ,86.33
14:52:26.585 34.47 ,908.3647 ,80.99 ,34.24 ,908.2953 ,87.54
14:52:26.623 34.47 ,908.3647 ,80.99 ,34.24 ,908.2953 ,87.54
14:52:26.640 34.47 ,908.3647 ,80.99 ,34.24 ,908.2953 ,87.54
14:52:26.673 34.47 ,908.3647 ,80.99 ,34.24 ,908.2953 ,87.54
14:52:26.736 34.50 ,908.4061 ,81.65 ,34.24 ,908.2953 ,87.54
14:52:26.747 34.50 ,908.4061 ,81.65 ,34.31 ,908.1567 ,88.91
14:52:26.779 34.50 ,908.4061 ,81.90 ,34.31 ,908.1567 ,88.91
14:52:26.791 34.52 ,908.1369 ,81.90 ,34.31 ,908.1567 ,88.91
14:52:26.799 34.52 ,908.1369 ,81.90 ,34.38 ,908.1317 ,89.51
14:52:26.833 34.52 ,908.1369 ,81.90 ,34.38 ,908.1317 ,89.51
14:52:26.848 34.52 ,908.1369 ,81.90 ,34.38 ,908.1317 ,89.51
14:52:26.853 34.52 ,908.1369 ,81.90 ,34.38 ,908.1317 ,89.51
14:52:26.888 34.56 ,908.1447 ,82.12 ,34.38 ,908.1317 ,89.51
14:52:26.902 34.56 ,908.1447 ,82.12 ,34.43 ,908.1323 ,89.40
14:52:26.908 34.56 ,908.1447 ,82.12 ,34.43 ,908.1323 ,89.40
14:52:26.941 34.56 ,908.1447 ,82.12 ,34.43 ,908.1323 ,89.40
14:52:26.963 34.56 ,908.1447 ,82.12 ,34.43 ,908.1323 ,89.40
14:52:26.996 34.58 ,908.1520 ,82.47 ,34.43 ,908.1323 ,89.40
14:52:27.000 34.58 ,908.1520 ,82.47 ,34.45 ,908.1049 ,88.68
14:52:27.006 34.58 ,908.1520 ,82.47 ,34.45 ,908.1049 ,88.68
14:52:27.042 34.58 ,908.1520 ,82.47 ,34.45 ,908.1049 ,88.68
14:52:27.050 34.58 ,908.1520 ,82.47 ,34.45 ,908.1049 ,88.68
14:52:27.058 34.59 ,908.0865 ,82.38 ,34.45 ,908.1049 ,88.68
14:52:27.094 34.59 ,908.0865 ,82.38 ,34.45 ,908.1049 ,88.68
14:52:27.117 34.59 ,908.0865 ,82.38 ,34.43 ,908.0695 ,86.21
14:52:27.130 34.59 ,908.0865 ,82.38 ,34.43 ,908.0695 ,86.21
14:52:27.191 34.59 ,908.0865 ,82.38 ,34.43 ,908.0695 ,86.21
14:52:27.208 34.59 ,908.0725 ,81.78 ,34.43 ,908.0695 ,86.21
14:52:27.217 34.59 ,908.0725 ,81.78 ,34.37 ,908.0775 ,83.94
14:52:27.253 34.59 ,908.0725 ,81.78 ,34.37 ,908.0775 ,83.94
14:52:27.288 34.57 ,908.0969 ,80.93 ,34.37 ,908.0775 ,83.94
14:52:27.294 34.57 ,908.0969 ,80.93 ,34.30 ,908.1092 ,81.51
14:52:27.328 34.57 ,908.0969 ,80.93 ,34.30 ,908.1092 ,81.51
14:52:27.363 34.57 ,908.0969 ,80.93 ,34.30 ,908.1092 ,81.51
14:52:27.397 34.53 ,908.1158 ,79.80 ,34.30 ,908.1092 ,79.59
14:52:27.451 34.53 ,908.1158 ,79.80 ,34.23 ,908.1028 ,79.59
14:52:27.462 34.53 ,908.1158 ,79.80 ,34.23 ,908.1028 ,79.59
14:52:27.496 34.48 ,908.0723 ,79.15 ,34.23 ,908.1028 ,78.57
14:52:27.522 34.48 ,908.0723 ,79.15 ,34.17 ,908.0806 ,78.57
14:52:27.530 34.48 ,908.0723 ,79.15 ,34.17 ,908.0806 ,78.57
14:52:27.564 34.44 ,908.1268 ,78.73 ,34.17 ,908.0806 ,78.57
14:52:27.602 34.44 ,908.1268 ,78.73 ,34.17 ,908.0806 ,78.57
14:52:27.611 34.44 ,908.1268 ,78.73 ,34.12 ,908.0747 ,77.59
14:52:27.643 34.44 ,908.1268 ,78.73 ,34.12 ,908.0747 ,77.59
14:52:27.686 34.41 ,908.2286 ,78.39 ,34.12 ,908.0747 ,77.59
14:52:27.693 34.41 ,908.2286 ,78.39 ,34.09 ,908.1545 ,78.63
14:52:27.726 34.41 ,908.2286 ,78.39 ,34.09 ,908.1545 ,78.63
14:52:27.768 34.41 ,908.2286 ,78.39 ,34.09 ,908.1545 ,78.63
14:52:27.775 34.39 ,908.1468 ,78.40 ,34.07 ,908.0701 ,79.81
14:52:27.808 34.39 ,908.1468 ,78.40 ,34.07 ,908.0701 ,79.81
14:52:27.849 34.39 ,908.1468 ,78.40 ,34.07 ,908.0701 ,79.81
14:52:27.857 34.39 ,908.1468 ,78.40 ,34.07 ,908.0701 ,79.81
14:52:27.889 34.38 ,908.1233 ,78.60 ,34.07 ,908.0687 ,80.32
14:52:27.931 34.38 ,908.1233 ,78.60 ,34.08 ,908.0687 ,80.32
14:52:27.936 34.38 ,908.1233 ,78.60 ,34.08 ,908.0687 ,80.32
14:52:27.969 34.38 ,908.1110 ,78.78 ,34.08 ,908.0687 ,80.32
14:52:28.066 34.38 ,908.1110 ,78.78 ,34.08 ,908.0444 ,81.58
14:52:28.069 34.38 ,908.1110 ,78.78 ,34.09 ,908.0584 ,82.76
14:52:28.103 34.38 ,908.1057 ,79.04 ,34.10 ,908.0428 ,82.76
14:52:28.150 34.38 ,908.1057 ,79.04 ,34.10 ,908.0428 ,82.76
14:52:28.158 34.38 ,908.1057 ,79.04 ,34.10 ,908.0428 ,82.76
14:52:28.192 34.38 ,908.0737 ,79.26 ,34.12 ,908.0869 ,84.93
14:52:28.233 34.38 ,908.0737 ,79.26 ,34.12 ,908.0869 ,84.93
14:52:28.239 34.38 ,908.0737 ,79.26 ,34.12 ,908.0869 ,84.93
14:52:28.305 34.40 ,908.1292 ,80.07 ,34.12 ,908.0869 ,84.93
14:52:28.313 34.40 ,908.1292 ,80.07 ,34.15 ,908.0787 ,87.24
14:52:28.319 34.40 ,908.1292 ,80.07 ,34.15 ,908.0787 ,87.24
14:52:28.356 34.42 ,908.0550 ,80.79 ,34.15 ,908.0787 ,87.24
14:52:28.385 34.42 ,908.0550 ,80.79 ,34.15 ,908.0787 ,87.24
14:52:28.391 34.42 ,908.0550 ,80.79 ,34.21 ,908.0309 ,88.44
14:52:28.427 34.42 ,908.0550 ,80.79 ,34.21 ,908.0309 ,88.44
14:52:28.463 34.47 ,908.1253 ,81.37 ,34.21 ,908.0309 ,88.44
14:52:28.469 34.47 ,908.1253 ,81.37 ,34.27 ,908.0964 ,89.23
14:52:28.504 34.47 ,908.1253 ,81.37 ,34.27 ,908.0964 ,89.23
14:52:28.544 34.47 ,908.1253 ,81.37 ,34.27 ,908.0964 ,89.23
14:52:28.551 34.47 ,908.1830 ,81.80 ,34.27 ,908.0964 ,89.23
14:52:28.588 34.52 ,908.1830 ,81.80 ,34.31 ,908.1987 ,89.80
14:52:28.629 34.52 ,908.1830 ,81.80 ,34.31 ,908.1987 ,89.80
14:52:28.641 34.55 ,908.4598 ,82.50 ,34.31 ,908.1987 ,89.80
14:52:28.677 34.55 ,908.4598 ,82.50 ,34.31 ,908.1987 ,89.80
14:52:28.745 34.55 ,908.4598 ,82.50 ,34.34 ,908.2043 ,90.69
14:52:28.746 34.55 ,908.4598 ,82.91 ,34.34 ,908.2043 ,90.69
14:52:28.795 34.57 ,908.1130 ,82.91 ,34.34 ,908.2043 ,90.69
14:52:28.796 34.57 ,908.1130 ,82.91 ,34.37 ,908.1909 ,91.38
14:52:28.805 34.57 ,908.1130 ,82.91 ,34.37 ,908.1909 ,91.38
14:52:28.840 34.63 ,908.2522 ,83.08 ,34.37 ,908.1909 ,91.38
14:52:28.877 34.63 ,908.2522 ,83.08 ,34.37 ,908.1909 ,91.38
14:52:28.883 34.63 ,908.2522 ,83.08 ,34.41 ,908.1200 ,91.80
14:52:28.919 34.63 ,908.2522 ,83.08 ,34.41 ,908.1200 ,91.80
14:52:28.961 34.69 ,908.0457 ,83.17 ,34.41 ,908.1200 ,91.80
14:52:28.967 34.69 ,908.0457 ,83.17 ,34.44 ,907.9983 ,91.96
14:52:29.002 34.69 ,908.0457 ,83.17 ,34.44 ,907.9983 ,91.96
14:52:29.041 34.69 ,908.0457 ,83.17 ,34.44 ,907.9983 ,91.96
14:52:29.046 34.73 ,908.0413 ,83.25 ,34.44 ,907.9983 ,91.96
14:52:29.083 34.73 ,908.0413 ,83.25 ,34.46 ,908.0176 ,92.03
14:52:29.127 34.73 ,908.0413 ,83.25 ,34.46 ,908.0176 ,92.03
14:52:29.132 34.73 ,908.0413 ,83.24 ,34.46 ,908.0176 ,92.03
14:52:29.169 34.77 ,907.9639 ,83.24 ,34.46 ,908.0176 ,92.03
14:52:29.206 34.77 ,907.9639 ,83.24 ,34.47 ,907.9394 ,92.09
14:52:29.212 34.77 ,907.9639 ,83.19 ,34.47 ,907.9394 ,92.09
14:52:29.249 34.80 ,907.9677 ,83.19 ,34.47 ,907.9394 ,92.09
14:52:29.275 34.80 ,907.9677 ,83.19 ,34.47 ,907.9394 ,92.09
14:52:29.279 34.80 ,907.9677 ,83.19 ,34.47 ,907.8642 ,92.19
14:52:29.315 34.80 ,907.9677 ,83.19 ,34.47 ,907.8642 ,92.19
14:52:29.408 34.81 ,907.9217 ,83.23 ,34.47 ,907.8642 ,92.19
14:52:29.410 34.81 ,907.9217 ,83.23 ,34.45 ,907.9023 ,92.15
14:52:29.419 34.81 ,907.9058 ,83.18 ,34.45 ,907.9023 ,92.15
14:52:29.453 34.81 ,907.9058 ,83.18 ,34.45 ,907.9023 ,92.15
14:52:29.494 34.81 ,907.9058 ,83.18 ,34.45 ,907.9023 ,92.15
14:52:29.504 34.81 ,907.9058 ,83.18 ,34.44 ,907.8602 ,92.18
14:52:29.537 34.80 ,907.8436 ,83.19 ,34.44 ,907.8602 ,92.18
14:52:29.580 34.80 ,907.8436 ,83.19 ,34.44 ,907.8602 ,92.18
14:52:29.588 34.80 ,907.8436 ,83.19 ,34.44 ,907.8318 ,92.36
14:52:29.622 34.79 ,907.8613 ,83.16 ,34.42 ,907.8318 ,92.36
14:52:29.695 34.79 ,907.8613 ,83.16 ,34.42 ,907.8318 ,92.36
14:52:29.703 34.79 ,907.8613 ,83.16 ,34.41 ,907.8789 ,92.42
14:52:29.737 34.78 ,907.9302 ,83.17 ,34.41 ,907.8789 ,92.42
14:52:29.779 34.78 ,907.9302 ,83.17 ,34.41 ,907.8789 ,92.42
14:52:29.786 34.78 ,907.9302 ,83.17 ,34.39 ,908.0078 ,91.95
14:52:29.819 34.76 ,908.0664 ,83.19 ,34.39 ,908.0078 ,91.95
14:52:29.863 34.76 ,908.0664 ,83.19 ,34.39 ,908.0078 ,91.95
14:52:29.870 34.76 ,908.0664 ,83.19 ,34.37 ,908.0059 ,91.44
14:52:29.902 34.76 ,908.0664 ,83.19 ,34.37 ,908.0059 ,91.44
14:52:29.943 34.75 ,908.0733 ,83.14 ,34.37 ,908.0059 ,91.44
14:52:29.950 34.75 ,908.0733 ,83.14 ,34.37 ,908.1403 ,91.38
14:52:29.983 34.75 ,908.0733 ,83.14 ,34.35 ,908.1049 ,91.38
14:52:30.050 34.75 ,908.0733 ,83.14 ,34.35 ,908.1049 ,91.38
14:52:30.097 34.73 ,908.1724 ,83.18 ,34.32 ,908.1340 ,91.93
14:52:30.102 34.73 ,908.1724 ,83.18 ,34.32 ,908.1340 ,91.93
14:52:30.109 34.73 ,908.2712 ,83.32 ,34.32 ,908.1340 ,91.93
14:52:30.144 34.71 ,908.2712 ,83.32 ,34.32 ,908.1340 ,91.93
14:52:30.180 34.71 ,908.2712 ,83.32 ,34.32 ,908.1340 ,91.93
14:52:30.187 34.71 ,908.2712 ,83.48 ,34.31 ,908.2650 ,92.88
14:52:30.222 34.70 ,908.0778 ,83.48 ,34.31 ,908.2650 ,92.88
14:52:30.252 34.70 ,908.0778 ,83.48 ,34.31 ,908.2650 ,92.88
14:52:30.258 34.70 ,908.0778 ,83.48 ,34.33 ,908.1063 ,93.31
14:52:30.293 34.70 ,908.0778 ,83.48 ,34.33 ,908.1063 ,93.31
14:52:30.339 34.68 ,908.2531 ,83.63 ,34.33 ,908.1063 ,93.31
14:52:30.343 34.68 ,908.2531 ,83.63 ,34.33 ,908.1063 ,93.86
14:52:30.380 34.68 ,908.2531 ,83.63 ,34.36 ,908.2220 ,93.86
14:52:30.423 34.68 ,908.2531 ,83.63 ,34.36 ,908.2220 ,93.86
14:52:30.428 34.67 ,908.2051 ,83.78 ,34.36 ,908.2220 ,93.86
14:52:30.464 34.67 ,908.2051 ,83.78 ,34.40 ,908.0378 ,94.37
14:52:30.502 34.67 ,908.2051 ,83.78 ,34.40 ,908.0378 ,94.37
14:52:30.508 34.67 ,908.2051 ,83.84 ,34.40 ,908.0378 ,94.37
14:52:30.543 34.66 ,908.0508 ,83.84 ,34.40 ,908.0378 ,94.37
14:52:30.634 34.66 ,908.0508 ,83.84 ,34.40 ,908.0378 ,94.27
14:52:30.637 34.66 ,908.0508 ,83.90 ,34.43 ,907.9475 ,94.27
14:52:30.645 34.65 ,907.9760 ,83.90 ,34.43 ,907.9475 ,94.27
14:52:30.680 34.65 ,907.9760 ,83.90 ,34.46 ,908.0264 ,93.18
14:52:30.724 34.65 ,907.9760 ,83.67 ,34.46 ,908.0264 ,93.18
14:52:30.734 34.64 ,908.0094 ,83.67 ,34.46 ,908.0264 ,93.18
14:52:30.767 34.64 ,908.0094 ,83.67 ,34.44 ,907.9249 ,91.36
14:52:30.810 34.64 ,908.0094 ,83.67 ,34.44 ,907.9249 ,91.36
14:52:30.817 34.63 ,907.9295 ,83.48 ,34.44 ,907.9249 ,91.36
14:52:30.832 34.63 ,907.9295 ,83.48 ,34.44 ,907.9249 ,91.36
14:52:30.889 34.63 ,907.9295 ,83.48 ,34.40 ,907.9417 ,89.69
14:52:30.899 34.63 ,907.9295 ,83.48 ,34.40 ,907.9417 ,89.69
14:52:30.907 34.60 ,907.9664 ,83.42 ,34.40 ,907.9417 ,89.69
14:52:30.942 34.60 ,907.9664 ,83.42 ,34.40 ,907.9417 ,89.69
14:52:30.980 34.60 ,907.9664 ,83.42 ,34.34 ,907.9005 ,88.43
14:52:30.987 34.60 ,907.9664 ,83.32 ,34.34 ,907.9005 ,88.43
14:52:31.024 34.57 ,907.9392 ,83.32 ,34.34 ,907.9005 ,88.43
14:52:31.059 34.57 ,907.9392 ,83.32 ,34.34 ,907.9005 ,88.43
14:52:31.063 34.57 ,907.9392 ,83.32 ,34.28 ,907.9064 ,85.99
14:52:31.100 34.55 ,907.8858 ,83.25 ,34.28 ,907.9064 ,85.99
