16:07:02.874 33.97 ,909.5739 ,66.21 ,34.52 ,909.5317 ,77.31
16:07:02.891 33.97 ,909.5739 ,66.21 ,34.52 ,909.5317 ,77.31
16:07:02.910 33.97 ,909.5739 ,66.21 ,34.58 ,909.5366 ,78.04
16:07:02.925 33.97 ,909.5739 ,66.21 ,34.58 ,909.5366 ,78.04
16:07:02.945 33.97 ,909.5739 ,66.21 ,34.58 ,909.5366 ,78.04
16:07:02.961 34.01 ,909.5872 ,67.33 ,34.58 ,909.5366 ,78.04
16:07:02.979 34.01 ,909.5872 ,67.33 ,34.58 ,909.5366 ,78.04
16:07:02.994 34.01 ,909.5872 ,67.33 ,34.58 ,909.5366 ,78.04
16:07:03.010 34.01 ,909.5872 ,67.33 ,34.64 ,909.5028 ,78.77
16:07:03.029 34.01 ,909.5872 ,67.33 ,34.64 ,909.5028 ,78.77
16:07:03.046 34.01 ,909.5305 ,68.30 ,34.64 ,909.5028 ,78.77
16:07:03.063 34.05 ,909.5806 ,68.30 ,34.64 ,909.5028 ,78.77
16:07:03.079 34.05 ,909.5806 ,68.30 ,34.64 ,909.5028 ,78.77
16:07:03.095 34.05 ,909.5806 ,68.30 ,34.64 ,909.5028 ,78.77
16:07:03.113 34.05 ,909.5806 ,68.30 ,34.69 ,909.5511 ,79.34
16:07:03.130 34.05 ,909.5806 ,68.30 ,34.69 ,909.5511 ,79.34
16:07:03.145 34.09 ,909.5976 ,69.12 ,34.69 ,909.5511 ,79.34
16:07:03.163 34.09 ,909.5976 ,69.12 ,34.69 ,909.5511 ,79.34
16:07:03.232 34.09 ,909.5976 ,69.12 ,34.69 ,909.5511 ,79.34
16:07:03.332 34.09 ,909.5976 ,69.12 ,34.69 ,909.5511 ,79.34
16:07:03.332 34.12 ,909.6107 ,70.46 ,34.75 ,909.8508 ,81.22
16:07:03.372 34.12 ,909.6107 ,70.46 ,34.82 ,909.3766 ,81.93
16:07:03.375 34.16 ,909.4059 ,70.65 ,34.82 ,909.3766 ,81.93
16:07:03.411 34.16 ,909.4059 ,70.65 ,34.82 ,909.3766 ,81.93
16:07:03.415 34.16 ,909.4059 ,70.65 ,34.82 ,909.3766 ,81.93
16:07:03.438 34.16 ,909.4059 ,70.65 ,34.90 ,909.5285 ,80.81
16:07:03.454 34.20 ,909.5928 ,69.84 ,34.90 ,909.5285 ,80.81
16:07:03.470 34.20 ,909.5928 ,69.84 ,34.90 ,909.5285 ,80.81
16:07:03.488 34.20 ,909.5928 ,69.84 ,34.90 ,909.5285 ,80.81
16:07:03.523 34.20 ,909.5928 ,69.84 ,34.87 ,910.0156 ,81.44
16:07:03.533 34.20 ,909.5928 ,69.84 ,34.87 ,910.0156 ,81.44
16:07:03.546 34.19 ,909.6351 ,70.62 ,34.87 ,910.0156 ,81.44
16:07:03.565 34.19 ,909.6351 ,70.62 ,34.87 ,910.0156 ,81.44
16:07:03.579 34.19 ,909.6351 ,70.62 ,34.87 ,910.0156 ,81.44
16:07:03.595 34.19 ,909.6351 ,70.62 ,34.87 ,910.0156 ,81.44
16:07:03.615 34.19 ,909.6351 ,70.62 ,34.82 ,909.3909 ,81.01
16:07:03.631 34.19 ,909.6351 ,69.96 ,34.82 ,909.3909 ,81.01
16:07:03.647 34.17 ,909.6526 ,69.95 ,34.82 ,909.3909 ,81.01
16:07:03.664 34.17 ,909.6526 ,69.95 ,34.82 ,909.3909 ,81.01
16:07:03.681 34.17 ,909.6526 ,69.95 ,34.82 ,909.3909 ,81.01
16:07:03.698 34.17 ,909.6526 ,69.95 ,34.82 ,909.3909 ,80.76
16:07:03.715 34.17 ,909.6526 ,69.95 ,34.80 ,909.6508 ,80.76
16:07:03.733 34.16 ,909.7372 ,70.36 ,34.80 ,909.6508 ,80.76
16:07:03.749 34.16 ,909.7372 ,70.36 ,34.80 ,909.6508 ,80.76
16:07:03.765 34.16 ,909.7372 ,70.36 ,34.80 ,909.6508 ,80.76
16:07:03.782 34.16 ,909.7372 ,70.36 ,34.80 ,909.6508 ,80.76
16:07:03.800 34.16 ,909.7372 ,70.36 ,34.74 ,909.9276 ,82.01
16:07:03.816 34.16 ,909.7372 ,70.36 ,34.74 ,909.9276 ,82.01
16:07:03.834 34.15 ,909.6555 ,71.51 ,34.74 ,909.9276 ,82.01
16:07:03.852 34.15 ,909.6555 ,71.51 ,34.74 ,909.9276 ,82.01
16:07:03.868 34.15 ,909.6555 ,71.51 ,34.74 ,909.9276 ,82.01
16:07:03.885 34.15 ,909.6555 ,71.51 ,34.74 ,909.9276 ,82.01
16:07:03.902 34.15 ,909.6555 ,71.51 ,34.76 ,909.2430 ,81.08
16:07:03.918 34.15 ,909.6555 ,71.51 ,34.76 ,909.2430 ,81.08
16:07:03.934 34.17 ,909.3992 ,71.02 ,34.76 ,909.2430 ,81.08
16:07:03.953 34.17 ,909.3992 ,71.02 ,34.76 ,909.2430 ,81.08
16:07:03.971 34.17 ,909.3992 ,71.02 ,34.76 ,909.2430 ,81.08
16:07:03.987 34.17 ,909.3992 ,71.02 ,34.76 ,909.2430 ,81.08
16:07:04.004 34.17 ,909.3992 ,71.02 ,34.75 ,909.6481 ,80.27
16:07:04.020 34.17 ,909.3992 ,71.02 ,34.75 ,909.6481 ,80.27
16:07:04.039 34.19 ,909.7007 ,70.84 ,34.75 ,909.6481 ,80.27
16:07:04.055 34.19 ,909.7007 ,70.84 ,34.75 ,909.6481 ,80.27
16:07:04.072 34.19 ,909.7007 ,70.84 ,34.75 ,909.6481 ,80.27
16:07:04.090 34.19 ,909.7007 ,70.84 ,34.75 ,909.6481 ,80.27
16:07:04.108 34.19 ,909.7007 ,70.84 ,34.67 ,909.5226 ,80.93
16:07:04.123 34.17 ,909.4099 ,71.16 ,34.67 ,909.5226 ,80.93
16:07:04.143 34.17 ,909.4099 ,71.16 ,34.67 ,909.5226 ,80.93
16:07:04.157 34.17 ,909.4099 ,71.16 ,34.67 ,909.5226 ,80.93
16:07:04.174 34.17 ,909.4099 ,71.16 ,34.67 ,909.5226 ,80.93
16:07:04.192 34.17 ,909.4099 ,71.16 ,34.67 ,909.5226 ,80.93
16:07:04.210 34.17 ,909.4099 ,71.16 ,34.64 ,909.5884 ,80.28
16:07:04.225 34.17 ,909.6398 ,70.64 ,34.64 ,909.5884 ,80.28
16:07:04.242 34.17 ,909.6398 ,70.64 ,34.64 ,909.5884 ,80.28
16:07:04.261 34.17 ,909.6398 ,70.64 ,34.64 ,909.5884 ,80.28
16:07:04.276 34.17 ,909.6398 ,70.64 ,34.64 ,909.5884 ,80.28
16:07:04.293 34.17 ,909.6398 ,70.64 ,34.64 ,910.0847 ,80.95
16:07:04.309 34.17 ,909.6398 ,70.64 ,34.59 ,910.0243 ,80.95
16:07:04.327 34.16 ,909.7495 ,71.57 ,34.59 ,910.0243 ,80.95
16:07:04.343 34.16 ,909.7495 ,71.57 ,34.59 ,910.0243 ,80.95
16:07:04.360 34.16 ,909.7495 ,71.57 ,34.59 ,910.0243 ,80.95
16:07:04.379 34.16 ,909.7495 ,71.57 ,34.59 ,910.0243 ,80.95
16:07:04.395 34.16 ,909.7495 ,71.57 ,34.59 ,909.4162 ,80.53
16:07:04.411 34.16 ,909.7495 ,71.57 ,34.59 ,909.4162 ,80.53
16:07:04.429 34.17 ,909.4343 ,71.00 ,34.59 ,909.4162 ,80.53
16:07:04.444 34.17 ,909.4343 ,71.00 ,34.59 ,909.4162 ,80.53
16:07:04.462 34.17 ,909.4343 ,71.00 ,34.59 ,909.4162 ,80.53
16:07:04.483 34.17 ,909.4343 ,71.00 ,34.59 ,909.4162 ,80.53
16:07:04.522 34.17 ,909.4343 ,71.00 ,34.61 ,909.6281 ,79.09
16:07:04.522 34.18 ,909.6775 ,70.18 ,34.61 ,909.6281 ,79.09
16:07:04.532 34.18 ,909.6775 ,70.18 ,34.61 ,909.6281 ,79.09
16:07:04.548 34.18 ,909.6775 ,70.18 ,34.61 ,909.6281 ,79.09
16:07:04.582 34.18 ,909.6775 ,70.18 ,34.61 ,909.6281 ,79.09
16:07:04.602 34.18 ,909.6775 ,70.18 ,34.61 ,909.6281 ,79.09
16:07:04.604 34.18 ,909.6775 ,70.18 ,34.55 ,910.0393 ,79.66
16:07:04.617 34.17 ,909.7745 ,70.86 ,34.55 ,910.0393 ,79.66
16:07:04.635 34.17 ,909.7745 ,70.86 ,34.55 ,910.0393 ,79.66
16:07:04.673 34.17 ,909.7745 ,70.86 ,34.55 ,910.0393 ,79.66
16:07:04.680 34.17 ,909.7745 ,70.86 ,34.55 ,910.0393 ,79.66
16:07:04.694 34.17 ,909.7745 ,70.86 ,34.52 ,909.5719 ,78.71
16:07:04.709 34.16 ,909.6752 ,69.78 ,34.52 ,909.5719 ,78.71
16:07:04.729 34.16 ,909.6752 ,69.78 ,34.52 ,909.5719 ,78.71
16:07:04.745 34.16 ,909.6752 ,69.78 ,34.52 ,909.5719 ,78.71
16:07:04.762 34.16 ,909.6752 ,69.78 ,34.52 ,909.5719 ,78.71
16:07:04.803 34.16 ,909.6752 ,69.78 ,34.52 ,909.5719 ,78.71
16:07:04.810 34.16 ,909.6752 ,69.78 ,34.50 ,909.4948 ,77.08
16:07:04.815 34.14 ,909.5597 ,67.87 ,34.50 ,909.4948 ,77.08
16:07:04.830 34.14 ,909.5597 ,67.87 ,34.50 ,909.4948 ,77.08
16:07:04.849 34.14 ,909.5597 ,67.87 ,34.50 ,909.4948 ,77.08
16:07:04.868 34.14 ,909.5597 ,67.87 ,34.50 ,909.4948 ,77.08
16:07:04.881 34.14 ,909.5597 ,67.87 ,34.50 ,909.4948 ,77.08
16:07:04.899 34.14 ,909.5597 ,67.87 ,34.43 ,909.3674 ,74.55
16:07:04.920 34.10 ,909.5906 ,64.38 ,34.43 ,909.3674 ,74.55
16:07:04.953 34.10 ,909.5906 ,64.38 ,34.43 ,909.3674 ,74.55
16:07:05.007 34.10 ,909.5906 ,64.38 ,34.43 ,909.3674 ,74.55
16:07:05.007 34.10 ,909.5906 ,64.38 ,34.43 ,909.3674 ,74.55
16:07:05.075 34.10 ,909.5906 ,64.38 ,34.31 ,909.5592 ,72.35
16:07:05.078 34.02 ,909.7008 ,61.52 ,34.31 ,909.5592 ,72.35
16:07:05.116 34.02 ,909.7008 ,61.52 ,34.31 ,909.5592 ,70.38
16:07:05.121 34.02 ,909.7459 ,59.29 ,34.20 ,909.5813 ,70.37
16:07:05.158 33.92 ,909.7459 ,59.29 ,34.20 ,909.5813 ,70.37
16:07:05.175 33.92 ,909.7459 ,59.29 ,34.20 ,909.5813 ,70.37
16:07:05.177 33.92 ,909.7459 ,59.29 ,34.20 ,909.5813 ,70.37
16:07:05.195 33.92 ,909.7459 ,60.53 ,34.13 ,909.9081 ,73.33
16:07:05.212 33.85 ,909.7675 ,60.52 ,34.13 ,909.9081 ,73.33
16:07:05.230 33.85 ,909.7675 ,60.52 ,34.13 ,909.9081 ,73.33
16:07:05.247 33.85 ,909.7675 ,60.52 ,34.13 ,909.9081 ,73.33
16:07:05.264 33.85 ,909.7675 ,60.52 ,34.13 ,909.9081 ,73.33
16:07:05.280 33.85 ,909.7675 ,60.52 ,34.13 ,909.9081 ,75.93
16:07:05.299 33.84 ,909.7369 ,62.49 ,34.19 ,909.8746 ,75.95
16:07:05.317 33.84 ,909.7369 ,62.49 ,34.19 ,909.8746 ,75.95
16:07:05.332 33.84 ,909.7369 ,62.49 ,34.19 ,909.8746 ,75.95
16:07:05.350 33.84 ,909.7369 ,62.49 ,34.19 ,909.8746 ,75.95
16:07:05.365 33.84 ,909.7369 ,62.49 ,34.19 ,909.8746 ,75.95
16:07:05.384 33.84 ,909.7369 ,62.49 ,34.36 ,909.5320 ,77.35
16:07:05.400 33.88 ,909.6210 ,64.22 ,34.36 ,909.5320 ,77.35
16:07:05.416 33.88 ,909.6210 ,64.22 ,34.36 ,909.5320 ,77.35
16:07:05.435 33.88 ,909.6210 ,64.22 ,34.36 ,909.5320 ,77.35
16:07:05.449 33.88 ,909.6210 ,64.22 ,34.36 ,909.5320 ,77.35
16:07:05.467 33.88 ,909.6210 ,64.22 ,34.36 ,909.5320 ,77.35
16:07:05.484 33.88 ,909.6210 ,64.22 ,34.52 ,909.7134 ,78.25
16:07:05.501 33.94 ,909.7023 ,64.99 ,34.52 ,909.7134 ,78.25
16:07:05.520 33.94 ,909.7023 ,64.99 ,34.52 ,909.7134 ,78.25
16:07:05.535 33.94 ,909.7023 ,64.99 ,34.52 ,909.7134 ,78.25
16:07:05.554 33.94 ,909.7023 ,64.99 ,34.52 ,909.7134 ,78.25
16:07:05.570 33.94 ,909.7023 ,64.99 ,34.52 ,909.7134 ,78.25
16:07:05.587 33.94 ,909.7023 ,64.74 ,34.61 ,909.4832 ,78.64
16:07:05.607 33.99 ,909.5758 ,64.74 ,34.61 ,909.4832 ,78.64
16:07:05.620 33.99 ,909.5758 ,64.74 ,34.61 ,909.4832 ,78.64
16:07:05.637 33.99 ,909.5758 ,64.74 ,34.61 ,909.4832 ,78.64
16:07:05.654 33.99 ,909.5758 ,64.74 ,34.61 ,909.4832 ,78.64
16:07:05.671 33.99 ,909.5758 ,64.74 ,34.61 ,909.4832 ,78.64
16:07:05.689 34.00 ,909.7319 ,66.00 ,34.65 ,909.7319 ,79.53
16:07:05.705 34.00 ,909.7319 ,66.00 ,34.65 ,909.7319 ,79.53
16:07:05.731 34.00 ,909.7319 ,66.00 ,34.65 ,909.7319 ,79.53
16:07:05.740 34.00 ,909.7319 ,66.00 ,34.65 ,909.7319 ,79.53
16:07:05.756 34.00 ,909.7319 ,66.00 ,34.65 ,909.7319 ,79.53
16:07:05.774 34.00 ,909.7319 ,66.00 ,34.65 ,909.7319 ,79.53
16:07:05.792 34.00 ,909.7161 ,67.54 ,34.64 ,909.8594 ,80.58
16:07:05.808 34.00 ,909.7161 ,67.54 ,34.64 ,909.8594 ,80.58
16:07:05.825 34.00 ,909.7161 ,67.54 ,34.64 ,909.8594 ,80.58
16:07:05.842 34.00 ,909.7161 ,67.54 ,34.64 ,909.8594 ,80.58
16:07:05.858 34.00 ,909.7161 ,67.54 ,34.64 ,909.8594 ,80.58
16:07:05.880 34.00 ,909.7161 ,67.54 ,34.64 ,909.4661 ,80.31
16:07:05.904 34.03 ,909.5308 ,66.83 ,34.67 ,909.5016 ,80.31
16:07:05.912 34.03 ,909.5308 ,66.83 ,34.67 ,909.5016 ,80.31
16:07:05.929 34.03 ,909.5308 ,66.83 ,34.67 ,909.5016 ,80.31
16:07:05.948 34.03 ,909.5308 ,66.83 ,34.67 ,909.5016 ,80.31
16:07:05.967 34.03 ,909.5308 ,66.83 ,34.67 ,909.5016 ,80.31
16:07:05.980 34.03 ,909.5751 ,65.11 ,34.66 ,909.5925 ,78.01
16:07:05.996 34.05 ,909.5930 ,65.11 ,34.66 ,909.5925 ,78.01
16:07:06.014 34.05 ,909.5930 ,65.11 ,34.66 ,909.5925 ,78.01
16:07:06.030 34.05 ,909.5930 ,65.11 ,34.66 ,909.5925 ,78.01
16:07:06.049 34.05 ,909.5930 ,65.11 ,34.66 ,909.5925 ,78.01
16:07:06.082 34.05 ,909.5930 ,65.11 ,34.66 ,909.5925 ,78.01
16:07:06.088 34.00 ,909.8702 ,65.88 ,34.53 ,910.1964 ,78.91
16:07:06.099 34.00 ,909.8702 ,65.88 ,34.53 ,910.1964 ,78.91
16:07:06.119 34.00 ,909.8702 ,65.88 ,34.53 ,910.1964 ,78.91
16:07:06.132 34.00 ,909.8702 ,65.88 ,34.53 ,910.1964 ,78.91
16:07:06.150 34.00 ,909.8702 ,65.88 ,34.53 ,910.1964 ,78.91
16:07:06.167 34.00 ,909.8702 ,65.88 ,34.53 ,910.1964 ,78.91
16:07:06.184 33.97 ,909.3594 ,65.91 ,34.44 ,909.4028 ,78.37
16:07:06.200 33.97 ,909.3594 ,65.91 ,34.44 ,909.4028 ,78.37
16:07:06.219 33.97 ,909.3594 ,65.91 ,34.44 ,909.4028 ,78.37
16:07:06.236 33.97 ,909.3594 ,65.91 ,34.44 ,909.4028 ,78.37
16:07:06.252 33.97 ,909.3594 ,65.91 ,34.44 ,909.4028 ,78.37
16:07:06.269 33.97 ,909.3594 ,65.91 ,34.44 ,909.4028 ,78.37
16:07:06.285 33.95 ,909.3394 ,65.21 ,34.39 ,909.4122 ,76.17
16:07:06.302 33.95 ,909.3394 ,65.21 ,34.39 ,909.4122 ,76.17
16:07:06.321 33.95 ,909.3394 ,65.21 ,34.39 ,909.4122 ,76.17
16:07:06.339 33.95 ,909.3394 ,65.21 ,34.39 ,909.4122 ,76.17
16:07:06.353 33.95 ,909.3394 ,65.21 ,34.39 ,909.4122 ,76.17
16:07:06.370 33.95 ,909.3394 ,64.58 ,34.39 ,909.5917 ,74.78
16:07:06.390 33.93 ,909.5552 ,64.58 ,34.28 ,909.5917 ,74.78
16:07:06.405 33.93 ,909.5552 ,64.58 ,34.28 ,909.5917 ,74.78
16:07:06.421 33.93 ,909.5552 ,64.58 ,34.28 ,909.5917 ,74.78
16:07:06.438 33.93 ,909.5552 ,64.58 ,34.28 ,909.5917 ,74.78
16:07:06.455 33.93 ,909.5552 ,64.58 ,34.28 ,909.5917 ,74.78
16:07:06.472 33.90 ,909.5593 ,63.72 ,34.16 ,909.5911 ,72.38
16:07:06.490 33.90 ,909.5593 ,63.72 ,34.16 ,909.5911 ,72.38
16:07:06.510 33.90 ,909.5593 ,63.72 ,34.16 ,909.5911 ,72.38
16:07:06.523 33.90 ,909.5593 ,63.72 ,34.16 ,909.5911 ,72.38
16:07:06.540 33.90 ,909.5593 ,63.72 ,34.16 ,909.5911 ,72.38
16:07:06.558 33.90 ,909.5593 ,63.72 ,34.16 ,909.5911 ,72.38
16:07:06.575 33.85 ,909.9978 ,64.40 ,34.05 ,910.2173 ,74.14
16:07:06.591 33.85 ,909.9978 ,64.40 ,34.05 ,910.2173 ,74.14
16:07:06.609 33.85 ,909.9978 ,64.40 ,34.05 ,910.2173 ,74.14
16:07:06.627 33.85 ,909.9978 ,64.40 ,34.05 ,910.2173 ,74.14
16:07:06.643 33.85 ,909.9978 ,64.40 ,34.05 ,910.2173 ,74.14
16:07:06.661 33.85 ,909.9978 ,64.40 ,34.05 ,910.2173 ,74.14
16:07:06.678 33.83 ,909.5437 ,65.22 ,34.05 ,909.5137 ,75.09
16:07:06.694 33.83 ,909.5437 ,65.22 ,34.05 ,909.5137 ,75.09
16:07:06.711 33.83 ,909.5437 ,65.22 ,34.05 ,909.5137 ,75.09
16:07:06.727 33.83 ,909.5437 ,65.22 ,34.05 ,909.5137 ,75.09
16:07:06.746 33.83 ,909.5437 ,65.22 ,34.05 ,909.5137 ,75.09
16:07:06.761 33.83 ,909.5437 ,66.26 ,34.05 ,909.5137 ,75.09
16:07:06.779 33.83 ,909.8538 ,66.26 ,34.13 ,909.7492 ,75.64
16:07:06.795 33.83 ,909.8538 ,66.26 ,34.13 ,909.7492 ,75.64
16:07:06.817 33.83 ,909.8538 ,66.26 ,34.13 ,909.7492 ,75.64
16:07:06.888 33.83 ,909.8538 ,66.26 ,34.13 ,909.7492 ,75.64
16:07:07.391 33.83 ,909.8538 ,66.26 ,34.13 ,909.7492 ,76.41
16:07:07.392 33.85 ,909.7743 ,68.09 ,34.19 ,909.7417 ,76.41
16:07:07.401 33.90 ,909.7629 ,68.99 ,34.19 ,909.7417 ,79.54
16:07:07.413 34.08 ,909.6594 ,71.24 ,34.48 ,909.3476 ,79.54
16:07:07.429 34.08 ,909.6594 ,71.24 ,34.48 ,909.3476 ,79.54
16:07:07.447 34.08 ,909.6685 ,71.34 ,34.48 ,909.3476 ,79.54
16:07:07.464 34.09 ,909.6685 ,71.34 ,34.48 ,909.3231 ,79.61
16:07:07.481 34.09 ,909.6685 ,71.34 ,34.48 ,909.3231 ,79.61
16:07:07.500 34.09 ,909.6685 ,71.34 ,34.48 ,909.3231 ,79.61
16:07:07.514 34.09 ,909.6685 ,71.34 ,34.48 ,909.3231 ,79.61
16:07:07.532 34.09 ,909.6685 ,71.34 ,34.48 ,909.3231 ,79.61
16:07:07.549 34.08 ,909.7605 ,71.07 ,34.48 ,909.3231 ,79.61
16:07:07.565 34.08 ,909.7605 ,71.07 ,34.48 ,909.6865 ,79.51
16:07:07.583 34.08 ,909.7605 ,71.07 ,34.48 ,909.6865 ,79.51
16:07:07.600 34.08 ,909.7605 ,71.07 ,34.48 ,909.6865 ,79.51
16:07:07.618 34.08 ,909.7605 ,71.07 ,34.48 ,909.6865 ,79.51
16:07:07.635 34.08 ,909.7605 ,71.07 ,34.48 ,909.6865 ,79.51
16:07:07.652 34.06 ,909.8608 ,70.75 ,34.48 ,909.6865 ,79.51
16:07:07.679 34.06 ,909.8608 ,70.75 ,34.47 ,910.2926 ,80.27
16:07:07.689 34.06 ,909.8608 ,70.75 ,34.47 ,910.2926 ,80.27
16:07:07.701 34.06 ,909.8608 ,70.75 ,34.47 ,910.2926 ,80.27
16:07:07.720 34.06 ,909.8608 ,70.75 ,34.47 ,910.2926 ,80.27
16:07:07.736 34.06 ,909.8608 ,70.75 ,34.47 ,910.2926 ,80.27
16:07:07.754 34.04 ,909.8320 ,71.51 ,34.47 ,910.2926 ,81.40
16:07:07.770 34.04 ,909.8320 ,71.51 ,34.46 ,909.8505 ,81.40
16:07:07.787 34.04 ,909.8320 ,71.51 ,34.46 ,909.8505 ,81.40
16:07:07.805 34.04 ,909.8320 ,71.51 ,34.46 ,909.8505 ,81.40
16:07:07.825 34.04 ,909.8320 ,71.51 ,34.46 ,909.8505 ,81.40
16:07:07.838 34.04 ,909.8091 ,72.37 ,34.46 ,909.8505 ,81.40
16:07:07.856 34.04 ,909.8162 ,72.37 ,34.51 ,909.8915 ,82.45
16:07:07.873 34.04 ,909.8162 ,72.37 ,34.51 ,909.8915 ,82.45
16:07:07.890 34.04 ,909.8162 ,72.37 ,34.51 ,909.8915 ,82.45
16:07:07.909 34.04 ,909.8162 ,72.37 ,34.51 ,909.8915 ,82.45
16:07:07.924 34.04 ,909.8162 ,72.37 ,34.51 ,909.8915 ,82.45
16:07:07.941 34.07 ,909.8542 ,73.16 ,34.51 ,909.8915 ,82.45
16:07:07.957 34.07 ,909.8542 ,73.16 ,34.58 ,910.1710 ,83.76
16:07:07.975 34.07 ,909.8542 ,73.16 ,34.58 ,910.1710 ,83.76
16:07:07.991 34.07 ,909.8542 ,73.16 ,34.58 ,910.1710 ,83.76
16:07:08.008 34.07 ,909.8542 ,73.16 ,34.58 ,910.1710 ,83.76
