Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.09,908.2869,74.7,37.88,908.2766,65.39
35.1,908.2781,74.61,37.88,908.2766,65.39
35.1,908.2781,74.61,37.93,908.2545,65.77
35.1,908.2515,74.6,37.97,908.2475,66.04
35.11,908.2711,74.62,38.02,908.2495,66.32
35.11,908.2693,74.6,38.02,908.2495,66.32
35.11,908.2693,74.6,38.07,908.2496,66.55
35.11,908.2534,74.6,38.07,908.2496,66.55
35.11,908.2534,74.6,38.11,908.2532,66.78
35.11,908.2818,74.63,38.11,908.2532,66.78
35.11,908.2818,74.63,38.16,908.2834,66.89
35.12,908.3049,74.68,38.2,908.2693,67.17
35.12,908.2802,74.6,38.2,908.2693,67.17
35.12,908.2802,74.6,38.2,908.2238,67.29
35.12,908.2802,74.6,38.23,908.2765,67.29
35.13,908.282,74.59,38.23,908.2765,67.29
35.13,908.282,74.59,38.27,908.2625,67.36
35.13,908.2695,74.67,38.27,908.2625,67.36
35.13,908.2695,74.67,38.3,908.2731,67.51
35.13,908.2305,74.68,38.3,908.2731,67.51
35.13,908.2305,74.68,38.34,908.2732,67.67
35.15,908.2806,74.66,38.34,908.2732,67.67
35.15,908.2806,74.66,38.37,908.2841,67.76
35.15,908.277,74.64,38.37,908.2841,67.76
35.15,908.277,74.64,38.4,908.2631,67.91
35.15,908.2647,74.66,38.4,908.2631,67.91
35.15,908.2647,74.66,38.43,908.2614,67.92
35.15,908.2665,74.71,38.43,908.2614,68.02
35.15,908.2665,74.71,38.46,908.2827,68.02
35.16,908.2629,74.67,38.46,908.2827,68.02
35.16,908.2629,74.67,38.48,908.288,68.19
35.16,908.2629,74.67,38.51,908.2864,68.67
35.16,908.2719,74.65,38.51,908.2864,68.67
35.16,908.2719,75.03,38.51,908.2864,68.67
35.41,908.3074,77.59,38.62,908.3041,71.83
35.41,908.3074,77.59,38.61,908.2742,71.96
35.44,908.3064,77.67,38.61,908.2742,71.96
35.44,908.3064,77.67,38.62,908.2952,72.05
35.46,908.2942,77.81,38.62,908.2952,72.05
35.46,908.2942,77.81,38.64,908.2936,72.05
35.47,908.3052,77.84,38.64,908.2936,72.05
35.47,908.3052,77.84,38.66,908.2865,72.16
35.47,908.3248,77.88,38.66,908.2865,72.16
35.47,908.3248,77.88,38.69,908.2725,72.19
35.46,908.2818,78.02,38.69,908.2725,72.19
35.46,908.2818,78.02,38.69,908.2725,72.29
35.46,908.2818,78.02,38.71,908.2743,72.29
35.46,908.323,78.03,38.71,908.2743,72.29
35.46,908.323,78.03,38.74,908.2831,72.21
35.46,908.323,78.06,38.74,908.2831,72.21
35.46,908.3315,78.06,38.74,908.2831,72.21
35.46,908.3315,78.06,38.76,908.2408,71.83
35.46,908.2747,78.09,38.76,908.2408,71.83
35.46,908.2747,78.09,38.78,908.2938,71.71
35.46,908.3226,77.98,38.78,908.2938,71.71
35.46,908.3226,77.98,38.77,908.3026,71.91
35.45,908.3332,78.02,38.77,908.3026,71.91
35.45,908.3332,78.02,38.77,908.2938,72.07
35.45,908.3013,78.09,38.77,908.2938,72.07
35.45,908.3013,78.09,38.77,908.2709,72.14
35.45,908.3066,78.15,38.77,908.2709,72.14
35.45,908.3066,78.15,38.77,908.2814,72.26
35.46,908.2996,78.17,38.77,908.2814,72.26
35.46,908.2996,78.17,38.79,908.2813,72.36
35.46,908.3052,78.17,38.79,908.2813,72.36
35.46,908.3052,78.17,38.8,908.278,72.43
35.47,908.3088,78.21,38.8,908.278,72.43
35.47,908.3088,78.21,38.82,908.2919,72.46
35.48,908.3053,78.2,38.82,908.2919,72.46
35.48,908.3053,78.2,38.82,908.2919,72.54
35.48,908.3161,78.2,38.83,908.2924,72.54
35.48,908.3161,78.2,38.84,908.2764,72.58
35.49,908.3,78.22,38.84,908.2764,72.58
35.49,908.3,78.22,38.86,908.2695,72.65
35.49,908.3126,78.28,38.86,908.2695,72.65
35.49,908.3126,78.28,38.86,908.2695,72.66
35.5,908.2878,78.26,38.88,908.2623,72.66
35.5,908.2878,78.26,38.88,908.2623,72.57
35.51,908.2825,78.27,38.9,908.2729,72.57
35.52,908.2612,78.06,38.92,908.2025,70.9
35.52,908.2612,78.06,38.89,908.1588,68.97
35.52,908.2558,76.44,38.79,908.1476,67.35
35.5,908.2558,76.44,38.79,908.1476,67.35
35.39,908.2877,74.67,38.52,908.1931,64.69
35.39,908.2877,74.67,38.4,908.3123,64.18
35.33,908.3472,74.09,38.4,908.3123,64.18
35.45,908.3439,76.49,38.51,908.2723,70.15
35.49,908.3232,76.71,38.55,908.253,70.63
35.53,908.3025,76.91,38.58,908.2706,70.86
35.53,908.3025,76.91,38.58,908.2706,71.21
35.54,908.3168,76.96,38.6,908.2758,71.21
35.55,908.3347,77.07,38.6,908.2758,71.21
35.55,908.3347,77.07,38.62,908.2759,71.43
35.55,908.3347,77.14,38.62,908.2759,71.43
35.55,908.3293,77.14,38.64,908.2654,71.7
35.55,908.3063,77.21,38.64,908.2814,71.87
35.55,908.3063,77.21,38.67,908.2814,71.87
35.55,908.3063,77.21,38.69,908.2197,71.79
35.55,908.3027,77.31,38.69,908.2197,71.79
35.55,908.2477,77.08,38.6,908.1422,67.05
35.52,908.2367,76.94,38.6,908.1422,67.05
35.52,908.2367,76.94,38.47,908.1439,65.62
35.48,908.2539,76.68,38.22,908.1447,63.21
35.44,908.2905,76.49,38.22,908.1447,63.21
35.44,908.2905,76.29,38.22,908.1447,63.21
35.41,908.2736,76.29,38.22,908.1447,63.21
35.41,908.2736,76.29,38.14,908.1778,62.13
35.38,908.3106,76.09,38.14,908.1778,62.13
35.38,908.3106,75.97,38.07,908.2759,61.58
35.35,908.3332,75.97,38.07,908.2759,61.58
35.35,908.3332,75.97,38.02,908.2615,62.78
35.33,908.3437,75.78,38.02,908.2615,63.98
35.33,908.3437,75.78,38.02,908.2391,63.98
35.34,908.3491,76.14,38.15,908.2392,66.27
35.34,908.3491,76.14,38.22,908.266,67.13
35.37,908.3461,76.29,38.29,908.2539,67.94
35.4,908.3055,76.4,38.35,908.2506,68.56
35.42,908.2954,76.44,38.35,908.2506,68.56
35.42,908.2954,76.44,38.39,908.2456,69.02
35.44,908.2869,76.52,38.39,908.2456,69.02
35.44,908.2869,76.52,38.43,908.2825,69.33
35.45,908.2906,76.55,38.43,908.2825,69.33
35.45,908.2906,76.55,38.46,908.2598,69.62
35.46,908.3049,76.61,38.48,908.2598,69.87
35.47,908.3194,76.6,38.48,908.2598,69.87
35.47,908.3194,76.6,38.51,908.2793,70.08
35.47,908.3194,76.6,38.53,908.2722,70.19
35.47,908.323,76.63,38.53,908.2722,70.19
35.47,908.2413,76.66,38.53,908.2722,70.19
35.41,908.302,76.36,38.05,908.3036,61.16
35.41,908.302,76.36,37.93,908.3036,61.16
35.38,908.3,76.27,37.93,908.3036,61.16
35.38,908.3,76.27,37.93,908.28,61.49
35.38,908.3,76.27,37.85,908.28,61.49
35.36,908.298,76.19,37.85,908.28,61.49
35.36,908.298,76.19,37.84,908.2678,62.02
35.34,908.3189,76.13,37.84,908.2678,62.02
35.34,908.3189,76.13,37.86,908.2626,62.36
35.32,908.3028,76.01,37.86,908.2626,62.36
35.32,908.3028,76.01,37.9,908.2206,62.59
35.32,908.3134,75.85,37.9,908.2206,62.59
35.32,908.3134,75.85,37.95,908.2139,62.73
35.31,908.2742,75.77,37.95,908.2139,62.73
35.31,908.2742,75.77,38.0,908.2195,62.89
35.31,908.2885,75.75,38.06,908.225,63.06
35.3,908.3026,75.77,38.06,908.225,63.06
35.3,908.3026,75.77,38.11,908.2251,63.17
35.3,908.3167,75.69,38.11,908.2251,63.17
35.3,908.3167,75.69,38.16,908.2272,63.07
35.3,908.3041,75.72,38.16,908.2272,63.07
35.3,908.3026,75.65,38.19,908.2413,63.01
35.31,908.3026,75.65,38.19,908.2413,63.01
35.31,908.3026,75.65,38.22,908.2695,63.95
35.3,908.3167,75.6,38.22,908.2695,63.95
35.3,908.3167,75.6,38.27,908.2608,64.89
35.3,908.3079,75.64,38.27,908.2608,64.89
35.31,908.3079,75.64,38.27,908.2608,64.89
35.31,908.3079,75.64,38.32,908.2417,65.83
35.31,908.3345,75.74,38.32,908.2417,65.83
35.31,908.3345,75.74,38.37,908.2633,66.66
35.32,908.3525,75.75,38.37,908.2633,66.66
35.32,908.3525,75.75,38.37,908.2791,67.34
35.32,908.3525,75.75,38.42,908.2791,67.34
35.34,908.3508,75.97,38.42,908.2791,67.34
35.34,908.3508,75.97,38.47,908.265,68.17
35.36,908.3495,76.1,38.47,908.265,68.17
35.36,908.3495,76.1,38.51,908.2811,68.78
35.39,908.3356,76.3,38.51,908.2811,68.78
35.39,908.3356,76.3,38.51,908.3024,69.29
35.39,908.3356,76.3,38.54,908.3024,69.29
35.42,908.3077,76.59,38.56,908.274,69.73
35.44,908.3278,76.59,38.56,908.274,69.73
35.44,908.3278,76.59,38.57,908.283,70.08
35.46,908.3049,76.67,38.57,908.283,70.08
35.46,908.3049,76.67,38.58,908.2794,70.32
35.48,908.3,76.75,38.58,908.2794,70.32
35.48,908.3,76.75,38.59,908.2653,70.45
35.49,908.3072,76.91,38.59,908.2653,70.45
35.49,908.3072,76.91,38.61,908.283,70.67
35.5,908.2985,77.04,38.61,908.283,70.67
35.5,908.2985,77.04,38.61,908.29,70.83
35.51,908.2967,77.14,38.62,908.29,70.83
35.51,908.2967,77.14,38.63,908.2919,70.98
35.52,908.2719,77.19,38.63,908.2919,70.98
35.52,908.2719,77.19,38.65,908.2601,71.08
35.52,908.2829,77.28,38.65,908.2601,71.08
35.52,908.2829,77.28,38.67,908.2954,71.08
35.53,908.2936,77.33,38.67,908.2954,71.08
35.53,908.2528,77.39,38.7,908.19,69.94
35.53,908.2528,77.42,38.69,908.1581,68.63
35.54,908.2404,77.42,38.69,908.1581,68.63
35.54,908.2404,77.44,38.62,908.1581,67.49
35.53,908.2227,77.44,38.62,908.1581,67.49
35.53,908.2227,77.46,38.52,908.165,66.49
35.52,908.2208,77.46,38.52,908.165,66.49
35.5,908.2078,77.56,38.43,908.1666,65.56
35.5,908.2078,77.56,38.43,908.1666,64.53
35.48,908.2148,77.5,38.34,908.1537,64.53
35.48,908.2148,77.5,38.34,908.2115,63.62
35.46,908.2303,77.49,38.25,908.2115,63.62
35.44,908.2852,77.5,38.17,908.2709,62.93
35.42,908.2953,77.46,38.17,908.2709,63.83
35.42,908.2953,77.46,38.12,908.2816,63.83
35.4,908.3198,77.5,38.12,908.2622,64.87
35.39,908.3108,77.48,38.16,908.2517,65.95
35.39,908.3286,77.52,38.22,908.2661,66.73
35.39,908.3286,77.63,38.22,908.2661,66.73
35.41,908.3394,77.63,38.27,908.2712,67.61
35.42,908.329,77.63,38.27,908.2712,67.61
35.42,908.329,77.63,38.34,908.2609,68.26
35.44,908.3292,77.74,38.38,908.2684,68.97
35.46,908.2978,77.81,38.38,908.2684,68.97
35.46,908.2978,77.81,38.43,908.2861,69.37
35.48,908.2805,77.88,38.43,908.265,69.74
35.48,908.2805,77.88,38.46,908.265,69.74
35.49,908.277,77.88,38.46,908.2739,70.02
35.49,908.277,77.88,38.48,908.2739,70.02
35.49,908.2825,78.03,38.48,908.2739,70.02
35.51,908.2825,78.03,38.51,908.267,70.29
35.51,908.274,78.0,38.51,908.267,70.29
35.52,908.274,78.0,38.51,908.2598,70.45
35.52,908.274,78.0,38.53,908.2598,70.45
35.53,908.2704,78.03,38.53,908.2598,70.45
35.53,908.2704,78.03,38.55,908.2794,70.59
35.53,908.267,78.0,38.55,908.2794,70.59
35.53,908.267,78.0,38.57,908.2689,70.68
35.53,908.267,78.03,38.57,908.2689,70.68
35.54,908.2812,78.03,38.57,908.2689,70.68
35.54,908.2812,78.03,38.6,908.2828,70.86
35.54,908.2653,78.07,38.6,908.2828,70.86
35.54,908.2653,78.07,38.63,908.2811,70.91
35.55,908.2867,78.09,38.63,908.2811,70.91
35.55,908.2867,78.09,38.65,908.2812,71.02
35.55,908.2885,78.05,38.65,908.2812,71.02
35.55,908.2885,78.05,38.65,908.2813,71.08
35.55,908.2885,78.05,38.68,908.2813,71.08
35.56,908.2744,78.09,38.68,908.2813,71.08
35.56,908.2744,78.09,38.7,908.2761,71.15
35.57,908.2854,78.15,38.7,908.2761,71.15
35.57,908.2854,78.15,38.7,908.2463,71.13
35.57,908.2854,78.15,38.73,908.2463,71.13
35.57,908.2212,78.09,38.73,908.2463,71.13
35.57,908.2212,78.09,38.73,908.1741,69.91
35.57,908.2212,78.09,38.75,908.1741,69.91
35.58,908.2144,78.1,38.75,908.1741,69.91
35.58,908.2144,78.1,38.75,908.1724,68.26
35.58,908.2642,78.08,38.75,908.1724,68.26
35.58,908.2642,78.08,38.75,908.3094,66.84
35.58,908.2642,78.08,38.68,908.218,66.84
35.58,908.2642,78.0,38.68,908.218,66.84
35.58,908.2286,78.0,38.68,908.2197,65.49
35.58,908.2286,78.0,38.58,908.2197,65.49
35.56,908.2584,77.91,38.58,908.2197,65.49
35.56,908.2584,77.91,38.47,908.1967,64.38
35.56,908.2584,77.87,38.47,908.1967,64.38
35.54,908.2582,77.87,38.47,908.1967,64.38
35.54,908.2582,77.87,38.38,908.1981,63.37
35.52,908.2598,77.84,38.38,908.1981,63.37
35.52,908.2598,77.84,38.31,908.189,62.54
35.49,908.2877,77.6,38.31,908.189,62.54
35.49,908.2877,77.6,38.26,908.2327,61.94
35.46,908.2872,77.55,38.26,908.2327,61.94
35.46,908.2872,77.55,38.22,908.2871,61.9
35.44,908.3065,77.57,38.22,908.2871,61.9
35.44,908.3065,77.57,38.2,908.2535,62.88
35.44,908.3025,77.43,38.2,908.2535,62.88
35.43,908.3025,77.43,38.2,908.2535,62.88
35.43,908.3025,77.43,38.23,908.2589,63.95
35.41,908.3024,77.43,38.23,908.2589,63.95
35.41,908.3024,77.43,38.23,908.2589,65.05
35.41,908.3024,77.43,38.28,908.2679,65.05
35.41,908.3024,77.41,38.28,908.2679,65.05
35.42,908.3184,77.41,38.28,908.2558,66.0
35.42,908.3184,77.41,38.35,908.2558,66.0
35.43,908.3167,77.47,38.35,908.2558,66.0
35.43,908.3167,77.47,38.42,908.2545,66.81
35.45,908.303,77.49,38.42,908.2545,66.81
35.45,908.303,77.49,38.47,908.2547,67.45
35.45,908.303,77.49,38.47,908.2916,68.03
35.47,908.2698,77.54,38.52,908.2916,68.03
35.49,908.2717,77.58,38.52,908.2916,68.03
35.49,908.2717,77.58,38.56,908.267,68.5
35.52,908.2773,77.65,38.56,908.267,68.5
35.52,908.2773,77.65,38.56,908.267,68.77
35.52,908.2773,77.65,38.59,908.267,68.78
35.53,908.2492,77.63,38.59,908.267,68.78
35.53,908.2492,77.63,38.61,908.2707,69.1
35.54,908.2617,77.67,38.61,908.2707,69.1
35.54,908.2617,77.67,38.64,908.2567,69.27
35.55,908.2583,77.69,38.64,908.2567,69.27
35.55,908.2583,77.69,38.67,908.2533,69.47
35.55,908.2566,77.71,38.67,908.2533,69.47
35.55,908.2566,77.71,38.69,908.2689,69.63
35.56,908.2637,77.73,38.69,908.2689,69.63
35.56,908.2637,77.73,38.69,908.2689,69.79
35.56,908.2637,77.73,38.73,908.2759,69.79
35.57,908.2531,77.75,38.73,908.2759,69.79
35.57,908.2531,77.75,38.75,908.2584,69.89
35.57,908.2659,77.76,38.75,908.2584,69.89
35.57,908.2659,77.76,38.78,908.2637,70.08
35.58,908.282,77.74,38.78,908.2637,70.08
35.58,908.282,77.74,38.81,908.2569,70.13
35.59,908.2731,77.78,38.81,908.2569,70.13
35.59,908.2731,77.78,38.81,908.259,70.24
35.59,908.2731,77.78,38.83,908.259,70.24
35.59,908.2625,77.74,38.83,908.259,70.24
35.59,908.2625,77.74,38.85,908.2623,70.33
35.59,908.2625,77.82,38.85,908.2623,70.33
35.6,908.291,77.82,38.88,908.2342,70.03
35.61,908.259,77.78,38.88,908.2342,70.03
35.61,908.259,77.78,38.88,908.2342,68.7
35.61,908.259,77.78,38.89,908.1763,68.7
35.61,908.2413,77.73,38.89,908.1763,68.7
35.61,908.2413,77.73,38.87,908.185,67.14
35.61,908.2413,77.74,38.87,908.185,67.14
35.61,908.2626,77.74,38.87,908.185,67.14
35.61,908.2626,77.74,38.87,908.185,65.95
35.61,908.2626,77.74,38.79,908.1671,65.94
35.61,908.2449,77.7,38.79,908.1671,65.94
35.61,908.2449,77.64,38.69,908.1827,64.85
35.6,908.243,77.64,38.69,908.1827,64.85
35.6,908.289,77.56,38.59,908.1827,63.59
35.58,908.289,77.56,38.59,908.1827,63.59
35.58,908.289,77.56,38.51,908.1528,62.5
35.55,908.2316,77.39,38.51,908.1528,62.5
35.55,908.2316,77.39,38.43,908.1683,61.44
35.51,908.2665,77.38,38.43,908.1683,61.44
35.51,908.2665,77.38,38.37,908.2294,60.62
35.51,908.2823,77.24,38.37,908.2294,60.62
35.49,908.2823,77.24,38.37,908.2294,60.62
35.49,908.2823,77.16,38.31,908.2944,60.97
35.47,908.3354,77.16,38.31,908.2944,60.97
35.47,908.342,77.07,38.29,908.275,62.1
35.45,908.342,77.07,38.29,908.275,62.1
35.46,908.3528,77.38,38.39,908.2316,64.56
35.46,908.3528,77.65,38.46,908.2703,65.59
35.49,908.3285,77.65,38.46,908.2703,65.59
35.49,908.3285,77.86,38.53,908.2564,66.41
35.53,908.3096,77.86,38.53,908.2564,66.41
35.53,908.3279,78.0,38.58,908.267,67.09
35.57,908.3279,78.0,38.58,908.267,67.09
35.57,908.3279,78.0,38.58,908.1897,67.65
35.61,908.3017,78.06,38.63,908.253,67.65
35.64,908.3005,78.19,38.67,908.2708,68.06
35.64,908.3005,78.19,38.67,908.2708,68.59
35.65,908.2916,78.17,38.7,908.2621,68.59
35.65,908.2916,78.17,38.7,908.2672,68.96
35.66,908.2545,78.25,38.73,908.2672,68.96
35.66,908.2545,78.26,38.75,908.255,69.2
35.67,908.2509,78.26,38.75,908.255,69.2
35.67,908.2492,78.28,38.77,908.2006,68.78
35.4,908.3553,75.35,38.09,908.2658,62.24
35.4,908.3553,75.35,38.15,908.2658,62.24
35.47,908.3586,76.35,38.32,908.2768,64.63
35.47,908.345,76.76,38.32,908.2768,64.63
35.52,908.345,76.76,38.4,908.2807,65.57
35.57,908.3444,77.45,38.46,908.2703,67.11
35.61,908.3444,77.45,38.51,908.2704,67.1
35.65,908.313,77.75,38.51,908.2704,67.1
35.65,908.313,77.75,38.56,908.2811,67.72
35.67,908.2883,77.96,38.56,908.2811,67.72
35.67,908.2883,77.96,38.59,908.2776,68.17
35.7,908.2834,78.16,38.59,908.2776,68.17
35.7,908.2834,78.16,38.62,908.2408,68.56
35.71,908.2711,78.21,38.62,908.2408,68.56
35.71,908.2711,78.21,38.64,908.2497,68.91
35.71,908.2711,78.21,38.64,908.2497,69.02
35.72,908.2428,78.36,38.67,908.269,69.02
35.72,908.2357,78.36,38.67,908.195,68.2
35.72,908.2357,78.36,38.69,908.195,68.2
35.72,908.2268,78.45,38.69,908.195,68.2
35.52,908.3308,79.36,38.21,908.257,66.45
35.52,908.3308,79.36,38.27,908.2555,67.12
35.56,908.2957,79.5,38.27,908.2555,67.12
35.56,908.2957,79.5,38.32,908.2558,67.62
35.6,908.2714,79.57,38.32,908.2558,67.62
35.6,908.2697,79.59,38.35,908.2488,68.03
35.61,908.2697,79.59,38.35,908.2488,68.03
35.61,908.2697,79.59,38.38,908.258,68.3
35.61,908.2947,79.6,38.38,908.258,68.3
35.62,908.2947,79.6,38.38,908.258,68.3
35.62,908.2947,79.68,38.4,908.2614,68.64
35.61,908.2822,79.68,38.4,908.2614,68.64
35.61,908.2822,79.68,38.43,908.2913,68.81
35.62,908.2858,79.7,38.43,908.2913,68.81
35.62,908.2858,79.7,38.43,908.2913,69.04
35.62,908.2858,79.7,38.44,908.2915,69.04
35.61,908.2751,79.78,38.44,908.2915,69.04
35.61,908.2751,79.78,38.46,908.2844,69.21
35.61,908.2858,79.77,38.46,908.2844,69.21
35.61,908.2858,79.77,38.48,908.2757,69.36
35.61,908.2858,79.84,38.48,908.2757,69.36
35.61,908.2858,79.88,38.51,908.2529,69.37
35.61,908.259,79.88,38.51,908.2529,69.37
35.61,908.259,79.88,38.54,908.1494,68.24
35.61,908.204,79.85,38.54,908.1494,68.24
35.6,908.2075,79.59,38.34,908.1642,64.63
35.58,908.2233,79.39,38.34,908.1642,64.63
35.58,908.2233,79.39,38.23,908.1641,63.62
35.58,908.2233,79.2,38.23,908.1641,63.62
35.54,908.2369,79.19,38.23,908.1641,63.62
35.54,908.2369,79.19,38.14,908.2042,62.62
35.54,908.2369,78.89,38.14,908.2042,62.62
35.51,908.2505,78.88,38.06,908.2444,61.99
35.47,908.3017,78.83,38.06,908.2444,61.99
35.47,908.3017,78.76,38.0,908.2687,62.06
35.44,908.303,78.76,38.0,908.2687,62.06
35.44,908.303,78.66,37.97,908.2615,63.23
35.42,908.29,78.66,37.97,908.2615,63.23
35.42,908.29,78.66,38.0,908.2248,64.34
35.4,908.3269,78.7,38.0,908.2248,64.34
35.4,908.3269,78.7,38.07,908.2233,65.31
35.4,908.3269,78.76,38.07,908.2233,65.31
35.4,908.3269,78.76,38.14,908.2445,66.22
35.41,908.3361,78.85,38.14,908.2445,66.22
35.41,908.3361,78.85,38.14,908.2308,67.0
35.43,908.3132,78.9,38.2,908.2308,67.0
35.43,908.3132,78.9,38.26,908.238,67.7
35.45,908.287,79.04,38.26,908.238,67.7
35.45,908.287,79.04,38.31,908.245,68.25
35.47,908.2822,79.11,38.31,908.245,68.25
35.47,908.2822,79.11,38.35,908.2364,68.69
35.49,908.2877,79.2,38.35,908.2364,68.69
35.49,908.2877,79.2,38.39,908.2579,69.08
35.51,908.2595,79.27,38.39,908.2579,69.08
35.53,908.2651,79.33,38.42,908.2509,69.33
35.54,908.244,79.38,38.45,908.2581,69.59
35.55,908.2902,79.37,38.48,908.2564,69.96
35.56,908.2833,79.47,38.51,908.2583,70.17
35.56,908.2833,79.47,38.51,908.2583,70.28
35.56,908.2957,79.51,38.53,908.2598,70.28
35.56,908.2957,79.51,38.53,908.2547,70.42
35.57,908.264,79.55,38.55,908.2547,70.42
35.59,908.2874,79.58,38.58,908.2372,70.5
35.59,908.2784,79.61,38.58,908.2495,70.55
35.59,908.2784,79.61,38.62,908.2495,70.55
35.6,908.2377,79.63,38.65,908.2056,69.93
35.6,908.2377,79.63,38.67,908.1724,68.55
35.6,908.2146,79.63,38.67,908.1724,68.55
35.6,908.2146,79.63,38.62,908.2126,67.48
35.61,908.1951,79.49,38.62,908.2126,67.48
35.61,908.1951,79.33,38.55,908.1599,66.19
35.6,908.2128,79.33,38.55,908.1599,66.19
35.58,908.2234,79.01,38.45,908.142,64.86
35.55,908.2458,78.82,38.36,908.1872,63.73
35.51,908.247,78.67,38.26,908.1923,62.96
35.48,908.2681,78.57,38.26,908.1923,62.96
35.48,908.2681,78.57,38.19,908.2606,62.56
35.46,908.3422,78.54,38.19,908.2798,63.85
35.46,908.3422,78.54,38.15,908.2798,63.85
35.46,908.3422,78.54,38.16,908.2394,65.25
35.51,908.3517,79.3,38.29,908.2416,67.43
35.51,908.3517,79.3,38.36,908.2399,68.31
35.58,908.3334,79.81,38.47,908.2775,69.78
35.62,908.2681,79.96,38.51,908.2635,70.34
35.65,908.2863,80.03,38.51,908.2635,70.34
35.65,908.2863,80.03,38.53,908.2581,70.68
35.65,908.2863,80.03,38.55,908.267,71.1
35.67,908.267,80.07,38.55,908.267,71.1
35.67,908.267,80.12,38.55,908.267,71.1
35.68,908.2745,80.12,38.57,908.2601,71.35
35.68,908.2745,80.17,38.57,908.2601,71.35
35.69,908.2336,80.17,38.57,908.2601,71.35
35.69,908.2336,80.17,38.59,908.2635,71.47
35.69,908.2336,80.21,38.59,908.2635,71.47
35.69,908.2248,80.21,38.59,908.2635,71.47
35.69,908.2248,80.21,38.61,908.1898,70.42
35.7,908.2088,80.23,38.61,908.1898,70.42
35.69,908.2195,80.18,38.43,908.1624,65.57
35.67,908.2244,80.08,38.31,908.1624,65.57
35.67,908.2244,80.06,38.31,908.1624,65.57
35.65,908.2366,80.06,38.31,908.1624,65.57
35.65,908.2366,80.06,38.31,908.2626,64.75
35.62,908.2734,80.02,38.12,908.1708,63.93
35.59,908.2997,79.9,38.12,908.1708,63.93
35.59,908.2997,79.9,38.06,908.2584,63.56
35.57,908.3401,80.04,38.02,908.2636,64.53
35.57,908.3401,79.9,38.02,908.2636,64.53
35.55,908.34,79.9,38.04,908.2512,65.8
35.55,908.34,79.99,38.1,908.2076,67.01
35.53,908.3575,80.12,38.1,908.2076,68.01
35.53,908.3575,80.12,38.17,908.2464,68.01
35.53,908.3452,80.13,38.17,908.2464,68.01
35.53,908.3452,80.13,38.24,908.2413,68.83
35.58,908.3228,80.43,38.31,908.2434,69.56
35.58,908.3228,80.43,38.37,908.2575,70.16
35.6,908.291,80.47,38.37,908.2575,70.16
35.6,908.291,80.47,38.41,908.251,70.49
35.62,908.2592,80.56,38.41,908.251,70.49
35.62,908.2592,80.56,38.44,908.2704,70.74
35.62,908.2592,80.58,38.44,908.2704,70.74
35.64,908.2525,80.58,38.47,908.2758,70.93
35.65,908.258,80.62,38.47,908.2758,70.93
35.65,908.258,80.62,38.5,908.2615,71.14
35.66,908.2651,80.67,38.5,908.2615,71.14
35.66,908.2651,80.67,38.53,908.2634,71.2
35.66,908.2403,80.72,38.53,908.2634,71.2
35.66,908.2403,80.72,38.56,908.2072,70.18
35.67,908.2314,80.71,38.56,908.2072,70.18
35.67,908.2314,80.71,38.56,908.1422,68.73
35.67,908.2314,80.69,38.56,908.1422,68.73
35.65,908.2224,80.72,38.2,908.1411,64.69
35.62,908.2645,80.66,38.2,908.1411,64.69
35.62,908.2645,80.66,38.12,908.2288,63.9
35.6,908.2892,80.71,38.12,908.2288,63.9
35.6,908.2892,80.71,38.06,908.3006,63.69
35.57,908.3242,80.72,38.06,908.3006,63.69
35.57,908.3242,80.72,38.03,908.2881,64.79
35.53,908.3505,80.65,38.03,908.2881,64.79
35.53,908.3505,80.65,38.04,908.2723,66.07
35.5,908.3552,80.72,38.11,908.2303,67.12
35.51,908.3571,80.8,38.18,908.2534,68.11
35.51,908.3571,80.8,38.24,908.243,68.97
35.54,908.3239,80.97,38.31,908.2573,69.64
35.54,908.3239,80.97,38.36,908.2645,70.18
35.57,908.2997,81.01,38.36,908.2645,70.18
35.57,908.2997,81.01,38.39,908.2438,70.63
35.59,908.2838,81.06,38.39,908.2438,70.63
35.59,908.2838,81.06,38.43,908.2614,70.89
35.61,908.2858,81.1,38.43,908.2614,70.89
35.61,908.2858,81.1,38.45,908.2722,71.18
35.62,908.316,81.19,38.45,908.2722,71.18
35.62,908.316,81.19,38.48,908.267,71.45
35.63,908.2809,81.07,38.48,908.267,71.45
35.63,908.2809,81.07,38.5,908.2809,71.62
35.64,908.2525,81.21,38.5,908.2809,71.62
35.64,908.2525,81.21,38.53,908.2898,71.81
35.65,908.2704,81.22,38.53,908.2898,71.81
35.65,908.2704,81.22,38.53,908.274,71.93
35.66,908.2509,81.2,38.55,908.274,71.93
35.59,908.2358,80.73,38.04,908.2389,63.81
35.57,908.3028,80.67,38.04,908.2389,63.81
35.54,908.3256,80.63,37.97,908.2651,64.68
35.54,908.3256,80.54,37.97,908.2651,65.99
35.52,908.3287,80.95,38.14,908.2375,69.12
35.54,908.3363,81.07,38.21,908.2289,69.77
35.56,908.3152,81.13,38.26,908.252,70.36
35.58,908.3103,81.16,38.31,908.2467,70.8
35.58,908.3103,81.16,38.35,908.2734,71.19
35.6,908.3283,81.21,38.35,908.2734,71.19
35.62,908.3373,81.3,38.38,908.2983,71.58
