16:00:04.511 33.57 ,909.4811 ,69.41 ,33.20 ,909.3180 ,79.11
16:00:04.528 33.57 ,909.4811 ,69.41 ,33.20 ,909.3180 ,79.11
16:00:04.551 33.57 ,909.4894 ,68.88 ,33.20 ,909.3180 ,79.11
16:00:04.563 33.54 ,909.4894 ,68.88 ,33.20 ,909.3180 ,79.11
16:00:04.580 33.54 ,909.4894 ,68.88 ,33.20 ,909.3180 ,79.11
16:00:04.597 33.54 ,909.4894 ,68.88 ,33.20 ,909.3741 ,78.76
16:00:04.614 33.54 ,909.4894 ,68.88 ,33.20 ,909.3741 ,78.76
16:00:04.634 33.54 ,909.4894 ,68.88 ,33.20 ,909.3741 ,78.76
16:00:04.647 33.51 ,909.4957 ,68.31 ,33.20 ,909.3741 ,78.76
16:00:04.668 33.51 ,909.4957 ,68.31 ,33.20 ,909.3741 ,78.76
16:00:04.682 33.51 ,909.4957 ,68.31 ,33.20 ,909.3741 ,78.76
16:00:04.699 33.51 ,909.4957 ,68.31 ,33.20 ,909.4125 ,77.78
16:00:04.717 33.51 ,909.4957 ,68.31 ,33.20 ,909.4125 ,77.78
16:00:04.734 33.51 ,909.4957 ,68.31 ,33.20 ,909.4125 ,77.78
16:00:04.750 33.50 ,909.5114 ,67.76 ,33.20 ,909.4125 ,77.78
16:00:04.766 33.50 ,909.5114 ,67.76 ,33.20 ,909.4125 ,77.78
16:00:04.783 33.50 ,909.5114 ,67.76 ,33.20 ,909.5014 ,77.33
16:00:04.802 33.50 ,909.5114 ,67.76 ,33.20 ,909.4941 ,77.33
16:00:04.818 33.50 ,909.5114 ,67.76 ,33.20 ,909.4941 ,77.33
16:00:04.838 33.50 ,909.5114 ,67.76 ,33.20 ,909.4941 ,77.33
16:00:04.851 33.48 ,909.5270 ,67.51 ,33.20 ,909.4941 ,77.33
16:00:04.873 33.48 ,909.5270 ,67.51 ,33.20 ,909.4941 ,77.33
16:00:04.888 33.48 ,909.5270 ,67.51 ,33.19 ,909.6926 ,78.79
16:00:04.903 33.48 ,909.5270 ,67.51 ,33.19 ,909.6926 ,78.79
16:00:04.920 33.48 ,909.5270 ,67.51 ,33.19 ,909.6926 ,78.79
16:00:04.937 33.48 ,909.5441 ,68.35 ,33.19 ,909.6926 ,78.79
16:00:04.970 33.47 ,909.5441 ,68.35 ,33.19 ,909.6926 ,78.79
16:00:04.982 33.47 ,909.5441 ,68.35 ,33.19 ,909.7921 ,80.46
16:00:04.999 33.47 ,909.5441 ,68.35 ,33.26 ,909.8843 ,80.46
16:00:05.017 33.47 ,909.5441 ,68.35 ,33.26 ,909.8843 ,80.46
16:00:05.034 33.47 ,909.5441 ,69.59 ,33.26 ,909.8843 ,80.46
16:00:05.051 33.48 ,909.5287 ,69.59 ,33.26 ,909.8843 ,80.46
16:00:05.066 33.48 ,909.5287 ,69.59 ,33.26 ,909.8843 ,80.46
16:00:05.083 33.48 ,909.5287 ,69.59 ,33.41 ,909.9020 ,82.12
16:00:05.101 33.48 ,909.5287 ,69.59 ,33.41 ,909.9020 ,82.12
16:00:05.118 33.48 ,909.5287 ,69.59 ,33.41 ,909.9020 ,82.12
16:00:05.136 33.53 ,909.5175 ,70.66 ,33.41 ,909.9020 ,82.12
16:00:05.153 33.53 ,909.5175 ,70.66 ,33.41 ,909.9020 ,82.12
16:00:05.170 33.53 ,909.5175 ,70.66 ,33.41 ,909.9020 ,82.12
16:00:05.186 33.53 ,909.5175 ,70.66 ,33.60 ,909.8456 ,83.25
16:00:05.205 33.53 ,909.5175 ,70.66 ,33.60 ,909.8456 ,83.25
16:00:05.221 33.53 ,909.5175 ,70.66 ,33.60 ,909.8456 ,83.25
16:00:05.238 33.59 ,909.5153 ,71.88 ,33.60 ,909.8456 ,83.25
16:00:05.257 33.59 ,909.5153 ,71.88 ,33.60 ,909.8456 ,83.25
16:00:05.273 33.59 ,909.5153 ,71.88 ,33.60 ,909.8456 ,83.25
16:00:05.288 33.59 ,909.5153 ,71.88 ,33.76 ,909.8494 ,84.34
16:00:05.305 33.59 ,909.5153 ,71.88 ,33.76 ,909.8494 ,84.34
16:00:05.322 33.59 ,909.5153 ,71.88 ,33.76 ,909.8494 ,84.34
16:00:05.340 33.67 ,909.5401 ,72.94 ,33.76 ,909.8494 ,84.34
16:00:05.359 33.67 ,909.5401 ,72.94 ,33.76 ,909.8494 ,84.34
16:00:05.374 33.67 ,909.5401 ,72.94 ,33.76 ,909.8494 ,84.34
16:00:05.393 33.67 ,909.5401 ,72.94 ,33.90 ,909.7983 ,85.29
16:00:05.407 33.67 ,909.5401 ,72.94 ,33.90 ,909.7983 ,85.29
16:00:05.460 33.67 ,909.5401 ,73.80 ,33.90 ,909.7983 ,85.29
16:00:05.660 33.74 ,909.5203 ,73.80 ,33.90 ,909.7983 ,85.29
16:00:05.679 33.74 ,909.5203 ,73.80 ,34.03 ,909.7838 ,86.04
16:00:05.696 33.74 ,909.5203 ,73.80 ,34.21 ,909.6655 ,86.88
16:00:05.700 33.88 ,909.5023 ,75.25 ,34.21 ,909.6655 ,86.88
16:00:05.709 33.88 ,909.5023 ,75.25 ,34.21 ,909.6655 ,86.88
16:00:05.726 33.94 ,909.5109 ,75.85 ,34.21 ,909.6655 ,86.88
16:00:05.747 33.94 ,909.5109 ,75.85 ,34.21 ,909.6655 ,86.88
16:00:05.764 33.94 ,909.5109 ,75.85 ,34.21 ,909.6655 ,86.88
16:00:05.778 33.94 ,909.5109 ,75.85 ,34.27 ,909.7363 ,87.30
16:00:05.798 33.94 ,909.5109 ,75.85 ,34.27 ,909.7363 ,87.30
16:00:05.812 33.94 ,909.5109 ,75.85 ,34.27 ,909.7363 ,87.30
16:00:05.830 34.00 ,909.5052 ,76.42 ,34.27 ,909.7363 ,87.30
16:00:05.847 34.00 ,909.5052 ,76.42 ,34.27 ,909.7363 ,87.30
16:00:05.863 34.00 ,909.5052 ,76.42 ,34.27 ,909.7363 ,87.30
16:00:05.880 34.00 ,909.5052 ,76.42 ,34.32 ,909.7392 ,87.74
16:00:05.898 34.00 ,909.5052 ,76.42 ,34.32 ,909.7392 ,87.74
16:00:05.915 34.00 ,909.4202 ,76.89 ,34.32 ,909.7392 ,87.74
16:00:05.932 34.05 ,909.4922 ,76.89 ,34.32 ,909.7392 ,87.74
16:00:05.949 34.05 ,909.4922 ,76.89 ,34.32 ,909.7392 ,87.74
16:00:05.967 34.05 ,909.4922 ,76.89 ,34.32 ,909.7392 ,87.74
16:00:05.981 34.05 ,909.4922 ,76.89 ,34.36 ,909.7469 ,88.15
16:00:06.007 34.05 ,909.4922 ,76.89 ,34.36 ,909.7469 ,88.15
16:00:06.022 34.11 ,909.5341 ,77.38 ,34.36 ,909.7469 ,88.15
16:00:06.186 34.11 ,909.5341 ,77.38 ,34.36 ,909.7469 ,88.15
16:00:06.197 34.11 ,909.5341 ,77.38 ,34.36 ,909.7469 ,88.15
16:00:06.208 34.16 ,909.4572 ,78.29 ,34.45 ,909.7977 ,88.85
16:00:06.242 34.21 ,909.5291 ,78.29 ,34.45 ,909.7977 ,88.85
16:00:06.252 34.21 ,909.5291 ,78.29 ,34.45 ,909.7977 ,88.85
16:00:06.261 34.21 ,909.5291 ,78.29 ,34.45 ,909.7977 ,88.85
16:00:06.279 34.21 ,909.5291 ,78.29 ,34.48 ,909.7722 ,89.16
16:00:06.297 34.21 ,909.5291 ,78.29 ,34.48 ,909.7722 ,89.16
16:00:06.313 34.27 ,909.5250 ,78.69 ,34.48 ,909.7722 ,89.16
16:00:06.330 34.27 ,909.5250 ,78.69 ,34.48 ,909.7722 ,89.16
16:00:06.349 34.27 ,909.5250 ,78.69 ,34.48 ,909.7722 ,89.16
16:00:06.364 34.27 ,909.5250 ,78.69 ,34.48 ,909.7722 ,89.16
16:00:06.381 34.27 ,909.5250 ,78.69 ,34.53 ,909.7805 ,89.53
16:00:06.399 34.27 ,909.5250 ,78.69 ,34.53 ,909.7805 ,89.53
16:00:06.416 34.32 ,909.5402 ,79.05 ,34.53 ,909.7805 ,89.53
16:00:06.432 34.32 ,909.5402 ,79.05 ,34.53 ,909.7805 ,89.53
16:00:06.450 34.32 ,909.5402 ,79.05 ,34.53 ,909.7805 ,89.53
16:00:06.467 34.32 ,909.5402 ,79.05 ,34.53 ,909.7043 ,89.71
16:00:06.484 34.32 ,909.5402 ,79.05 ,34.58 ,909.7043 ,89.71
16:00:06.502 34.32 ,909.5402 ,79.34 ,34.58 ,909.7043 ,89.71
16:00:06.517 34.37 ,909.4863 ,79.34 ,34.58 ,909.7043 ,89.71
16:00:06.534 34.37 ,909.4863 ,79.34 ,34.58 ,909.7043 ,89.71
16:00:06.554 34.37 ,909.4863 ,79.34 ,34.58 ,909.7043 ,89.71
16:00:06.568 34.37 ,909.4863 ,79.34 ,34.61 ,909.6823 ,89.79
16:00:06.586 34.37 ,909.4863 ,79.34 ,34.61 ,909.6823 ,89.79
16:00:06.603 34.42 ,909.5051 ,79.62 ,34.61 ,909.6823 ,89.79
16:00:06.622 34.42 ,909.5051 ,79.62 ,34.61 ,909.6823 ,89.79
16:00:06.637 34.42 ,909.5051 ,79.62 ,34.61 ,909.6823 ,89.79
16:00:06.653 34.42 ,909.5051 ,79.62 ,34.61 ,909.6823 ,89.79
16:00:06.672 34.42 ,909.5051 ,79.62 ,34.64 ,909.6793 ,89.97
16:00:06.687 34.42 ,909.5051 ,79.62 ,34.64 ,909.6793 ,89.97
16:00:06.704 34.47 ,909.5187 ,79.83 ,34.64 ,909.6793 ,89.97
16:00:06.722 34.47 ,909.5187 ,79.83 ,34.64 ,909.6793 ,89.97
16:00:06.738 34.47 ,909.5187 ,79.83 ,34.64 ,909.6793 ,89.97
16:00:06.755 34.47 ,909.5187 ,79.83 ,34.64 ,909.6793 ,89.97
16:00:06.778 34.47 ,909.5187 ,79.83 ,34.65 ,909.6323 ,90.01
16:00:06.793 34.47 ,909.5187 ,79.83 ,34.65 ,909.6323 ,90.01
16:00:06.828 34.51 ,909.5125 ,80.14 ,34.65 ,909.6323 ,90.01
16:00:06.845 34.51 ,909.5125 ,80.14 ,34.65 ,909.6323 ,90.01
16:00:06.868 34.51 ,909.5125 ,80.14 ,34.65 ,909.6323 ,90.01
16:00:06.870 34.51 ,909.5125 ,80.14 ,34.67 ,909.5925 ,89.98
16:00:06.883 34.51 ,909.5125 ,80.14 ,34.67 ,909.5925 ,89.98
16:00:06.899 34.54 ,909.5184 ,80.24 ,34.67 ,909.5925 ,89.98
16:00:06.918 34.54 ,909.5184 ,80.24 ,34.67 ,909.5925 ,89.98
16:00:06.933 34.54 ,909.5184 ,80.24 ,34.67 ,909.5925 ,89.98
16:00:06.979 34.54 ,909.5184 ,80.24 ,34.67 ,909.5925 ,89.98
16:00:07.011 34.54 ,909.5184 ,80.24 ,34.66 ,909.5330 ,90.00
16:00:07.028 34.54 ,909.5184 ,80.24 ,34.66 ,909.5330 ,90.00
16:00:07.033 34.57 ,909.5190 ,80.37 ,34.66 ,909.5330 ,90.00
16:00:07.048 34.57 ,909.5190 ,80.37 ,34.66 ,909.5330 ,90.00
16:00:07.062 34.57 ,909.5190 ,80.37 ,34.66 ,909.4037 ,89.70
16:00:07.080 34.57 ,909.5190 ,80.37 ,34.66 ,909.4037 ,89.70
16:00:07.096 34.60 ,909.4698 ,80.44 ,34.66 ,909.4037 ,89.70
