15:24:00.314 Connecting to WIFLEN ...
15:24:04.349 Connected
15:24:05.157 32.94 ,908.2009 ,74.93 ,33.02 ,907.9247 ,82.24
15:24:05.164 32.94 ,908.2009 ,74.93 ,33.02 ,907.8672 ,80.46
15:24:05.199 32.94 ,908.2009 ,74.93 ,33.01 ,907.8493 ,80.46
15:24:05.242 32.92 ,908.1738 ,73.17 ,33.01 ,907.8493 ,80.46
15:24:05.248 32.92 ,908.1738 ,73.17 ,33.01 ,907.8493 ,80.46
15:24:05.283 32.92 ,908.1738 ,73.17 ,32.95 ,907.8218 ,78.62
15:24:05.328 32.92 ,908.1738 ,73.17 ,32.95 ,907.8218 ,78.62
15:24:05.333 32.87 ,908.2112 ,71.60 ,32.95 ,907.8218 ,78.62
15:24:05.368 32.87 ,908.2112 ,71.60 ,32.95 ,907.8218 ,78.62
15:24:05.411 32.87 ,908.2112 ,71.60 ,32.85 ,907.8541 ,76.21
15:24:05.417 32.87 ,908.2042 ,70.00 ,32.85 ,907.8541 ,76.21
15:24:05.452 32.79 ,908.2042 ,70.00 ,32.85 ,907.8541 ,76.21
15:24:05.545 32.79 ,908.2042 ,70.00 ,32.85 ,907.8541 ,76.21
15:24:05.546 32.73 ,908.2292 ,68.49 ,32.73 ,907.8708 ,73.92
15:24:05.556 32.73 ,908.2292 ,68.49 ,32.73 ,907.8708 ,73.92
15:24:05.588 32.73 ,908.2292 ,68.49 ,32.62 ,907.9119 ,72.35
15:24:05.631 32.67 ,908.2119 ,67.64 ,32.62 ,907.9119 ,72.35
15:24:05.640 32.67 ,908.2119 ,67.64 ,32.62 ,907.9119 ,72.35
15:24:05.673 32.67 ,908.2119 ,67.64 ,32.62 ,907.9119 ,72.35
15:24:05.715 32.67 ,908.2119 ,67.64 ,32.54 ,908.0229 ,71.50
15:24:05.721 32.62 ,908.2336 ,66.91 ,32.54 ,908.0229 ,71.50
15:24:05.755 32.62 ,908.2336 ,66.91 ,32.54 ,908.0229 ,71.50
15:24:05.800 32.62 ,908.2336 ,66.91 ,32.54 ,908.0229 ,71.50
15:24:05.808 32.62 ,908.2336 ,66.91 ,32.49 ,908.1401 ,71.82
15:24:05.842 32.60 ,908.2330 ,66.92 ,32.49 ,908.1401 ,71.82
15:24:05.882 32.60 ,908.2330 ,66.92 ,32.49 ,908.1401 ,71.82
15:24:05.891 32.60 ,908.2330 ,66.92 ,32.47 ,908.1833 ,73.69
15:24:05.924 32.60 ,908.2595 ,67.72 ,32.47 ,908.1833 ,73.69
15:24:05.974 32.60 ,908.2595 ,67.72 ,32.47 ,908.1833 ,73.69
15:24:06.034 32.60 ,908.2595 ,67.72 ,32.49 ,908.1422 ,75.49
15:24:06.039 32.62 ,908.2391 ,68.79 ,32.49 ,908.1422 ,75.49
15:24:06.046 32.62 ,908.2391 ,68.79 ,32.49 ,908.1422 ,75.49
15:24:06.079 32.62 ,908.2391 ,68.79 ,32.56 ,908.1887 ,77.40
15:24:06.122 32.68 ,908.2527 ,69.94 ,32.56 ,908.1887 ,77.40
15:24:06.127 32.68 ,908.2527 ,69.94 ,32.56 ,908.1887 ,77.40
15:24:06.165 32.68 ,908.2527 ,69.94 ,32.56 ,908.1887 ,77.40
15:24:06.206 32.68 ,908.2527 ,69.94 ,32.63 ,908.2133 ,79.76
15:24:06.210 32.73 ,908.2717 ,70.98 ,32.63 ,908.2133 ,79.76
15:24:06.244 32.73 ,908.2717 ,70.98 ,32.63 ,908.2133 ,79.76
15:24:06.291 32.73 ,908.2717 ,70.98 ,32.63 ,908.2133 ,79.76
15:24:06.298 32.73 ,908.2712 ,72.02 ,32.72 ,908.2017 ,81.70
15:24:06.336 32.78 ,908.2712 ,72.02 ,32.72 ,908.2017 ,81.70
15:24:06.409 32.78 ,908.2712 ,72.02 ,32.72 ,908.2017 ,81.70
15:24:06.412 32.84 ,908.2584 ,72.83 ,32.82 ,908.1705 ,83.13
15:24:06.462 32.84 ,908.2584 ,72.83 ,32.82 ,908.1705 ,83.13
15:24:06.464 32.84 ,908.2584 ,72.83 ,32.90 ,908.1272 ,84.21
15:24:06.473 32.88 ,908.2626 ,73.64 ,32.90 ,908.1272 ,84.21
15:24:06.509 32.88 ,908.2626 ,73.64 ,32.90 ,908.1272 ,84.21
15:24:06.552 32.88 ,908.2626 ,73.64 ,32.90 ,908.1272 ,84.21
15:24:06.558 32.88 ,908.2626 ,74.28 ,32.97 ,908.1169 ,85.02
15:24:06.593 32.92 ,908.2658 ,74.28 ,32.97 ,908.1169 ,85.02
15:24:06.638 32.92 ,908.2658 ,74.28 ,32.97 ,908.1169 ,85.02
15:24:06.643 32.92 ,908.2658 ,74.28 ,32.97 ,908.1169 ,85.66
15:24:06.680 32.95 ,908.2595 ,74.87 ,33.04 ,908.1236 ,85.66
15:24:06.722 32.95 ,908.2595 ,74.87 ,33.04 ,908.1236 ,85.66
15:24:06.728 32.95 ,908.2595 ,74.87 ,33.04 ,908.1236 ,85.66
15:24:06.765 32.95 ,908.2595 ,74.87 ,33.04 ,908.0678 ,86.04
15:24:06.860 32.98 ,908.2813 ,75.40 ,33.09 ,908.1458 ,86.04
15:24:06.862 32.98 ,908.2813 ,75.40 ,33.09 ,908.1179 ,86.38
15:24:06.873 32.99 ,908.2872 ,75.98 ,33.13 ,908.1675 ,86.38
15:24:06.905 32.99 ,908.2872 ,75.98 ,33.13 ,908.1675 ,86.38
15:24:06.944 32.99 ,908.2872 ,75.98 ,33.13 ,908.1675 ,86.38
15:24:06.954 32.99 ,908.2872 ,75.98 ,33.13 ,908.1471 ,86.56
15:24:06.987 33.00 ,908.2590 ,76.23 ,33.15 ,908.1471 ,86.56
15:24:07.020 33.00 ,908.2590 ,76.23 ,33.15 ,908.1471 ,86.56
15:24:07.028 33.00 ,908.2590 ,76.23 ,33.15 ,908.1471 ,86.56
15:24:07.063 33.00 ,908.2590 ,76.23 ,33.15 ,908.1017 ,86.59
15:24:07.109 33.02 ,908.2399 ,76.59 ,33.15 ,908.1017 ,86.59
15:24:07.115 33.02 ,908.2399 ,76.59 ,33.15 ,908.1017 ,86.59
15:24:07.153 33.02 ,908.2399 ,76.59 ,33.15 ,908.1017 ,86.59
15:24:07.197 33.02 ,908.2222 ,76.30 ,33.16 ,908.0809 ,85.81
15:24:07.230 33.02 ,908.2222 ,76.30 ,33.16 ,908.0809 ,85.81
15:24:07.303 33.02 ,908.2222 ,76.30 ,33.16 ,908.0809 ,85.81
15:24:07.353 33.02 ,908.1956 ,75.63 ,33.13 ,907.9670 ,83.58
15:24:07.354 33.01 ,908.1956 ,75.63 ,33.13 ,907.9670 ,83.58
15:24:07.363 32.97 ,908.1839 ,74.50 ,33.07 ,907.9430 ,81.13
15:24:07.397 32.97 ,908.1839 ,74.50 ,33.07 ,907.9430 ,81.13
15:24:07.442 32.97 ,908.1839 ,74.50 ,33.07 ,907.9430 ,81.13
15:24:07.449 32.97 ,908.1839 ,73.48 ,32.95 ,907.9228 ,79.00
15:24:07.484 32.91 ,908.2109 ,73.48 ,32.95 ,907.9228 ,79.00
15:24:07.527 32.91 ,908.2109 ,73.48 ,32.95 ,907.9228 ,79.00
15:24:07.533 32.91 ,908.2109 ,73.48 ,32.95 ,907.9228 ,79.00
15:24:07.569 32.86 ,908.2234 ,72.40 ,32.82 ,907.9565 ,76.74
15:24:07.611 32.86 ,908.2234 ,72.40 ,32.82 ,907.9565 ,76.74
15:24:07.616 32.86 ,908.2234 ,72.40 ,32.82 ,907.9565 ,76.74
15:24:07.654 32.81 ,908.2363 ,71.21 ,32.71 ,908.0600 ,74.89
15:24:07.707 32.81 ,908.2363 ,71.21 ,32.71 ,908.0600 ,74.89
15:24:07.710 32.81 ,908.2363 ,71.21 ,32.71 ,908.0600 ,74.89
15:24:07.746 32.81 ,908.2363 ,71.21 ,32.71 ,908.0600 ,74.89
15:24:07.786 32.76 ,908.2670 ,70.33 ,32.61 ,908.1309 ,73.65
15:24:07.798 32.76 ,908.2670 ,70.33 ,32.61 ,908.1309 ,73.65
15:24:07.835 32.76 ,908.2670 ,70.33 ,32.61 ,908.1309 ,73.65
15:24:07.869 32.73 ,908.2947 ,70.51 ,32.54 ,908.1763 ,74.92
15:24:07.874 32.73 ,908.2947 ,70.51 ,32.54 ,908.1763 ,74.92
15:24:07.909 32.73 ,908.2947 ,70.51 ,32.54 ,908.1763 ,74.92
15:24:07.945 32.73 ,908.2947 ,70.51 ,32.54 ,908.1763 ,74.92
15:24:07.979 32.72 ,908.2645 ,70.86 ,32.53 ,908.1830 ,76.68
15:24:08.024 32.72 ,908.2645 ,70.86 ,32.53 ,908.1830 ,76.68
15:24:08.034 32.72 ,908.2645 ,70.86 ,32.53 ,908.1038 ,78.28
15:24:08.068 32.74 ,908.2400 ,71.52 ,32.56 ,908.1038 ,78.28
15:24:08.158 32.74 ,908.2400 ,71.52 ,32.56 ,908.1038 ,78.28
15:24:08.164 32.74 ,908.2400 ,71.52 ,32.62 ,908.1017 ,79.64
15:24:08.198 32.77 ,908.2512 ,72.21 ,32.62 ,908.1017 ,79.64
15:24:08.246 32.77 ,908.2512 ,72.21 ,32.62 ,908.1017 ,79.64
15:24:08.277 32.77 ,908.2512 ,72.21 ,32.71 ,908.1106 ,80.85
15:24:08.320 32.81 ,908.2310 ,72.83 ,32.71 ,908.1106 ,80.85
15:24:08.323 32.81 ,908.2310 ,72.83 ,32.71 ,908.1106 ,80.85
15:24:08.333 32.85 ,908.2462 ,73.39 ,32.71 ,907.9816 ,81.75
15:24:08.344 32.85 ,908.2462 ,73.39 ,32.79 ,908.0881 ,81.75
15:24:08.382 32.85 ,908.2462 ,73.39 ,32.79 ,908.0881 ,81.75
15:24:08.413 32.85 ,908.2462 ,73.39 ,32.79 ,908.0881 ,81.75
15:24:08.423 32.88 ,908.2414 ,73.99 ,32.79 ,908.0132 ,82.60
15:24:08.458 32.88 ,908.2414 ,73.99 ,32.85 ,908.1053 ,82.60
15:24:08.504 32.88 ,908.2414 ,73.99 ,32.85 ,908.1053 ,82.60
15:24:08.505 32.88 ,908.2414 ,73.99 ,32.85 ,908.1053 ,82.60
15:24:08.514 32.90 ,908.2549 ,74.55 ,32.85 ,908.1053 ,82.60
15:24:08.553 32.90 ,908.2549 ,74.55 ,32.91 ,908.1378 ,83.24
15:24:08.595 32.90 ,908.2549 ,74.55 ,32.91 ,908.1378 ,83.24
15:24:08.605 32.90 ,908.2549 ,74.55 ,32.91 ,908.1378 ,83.24
15:24:08.642 32.93 ,908.2059 ,75.06 ,32.96 ,908.1339 ,84.10
15:24:08.680 32.93 ,908.2059 ,75.06 ,32.96 ,908.1339 ,84.10
15:24:08.680 32.93 ,908.2059 ,75.06 ,32.96 ,908.1339 ,84.10
15:24:08.719 32.93 ,908.2059 ,75.06 ,32.96 ,908.1339 ,84.10
15:24:08.765 32.96 ,908.2420 ,75.52 ,32.96 ,908.1339 ,84.10
15:24:08.776 32.96 ,908.2420 ,75.52 ,33.00 ,908.1227 ,84.89
15:24:08.814 32.96 ,908.2420 ,75.52 ,33.00 ,908.1227 ,84.89
15:24:08.842 32.98 ,908.2283 ,75.85 ,33.00 ,908.1227 ,84.89
15:24:08.876 32.98 ,908.2283 ,75.85 ,33.04 ,908.1013 ,85.24
15:24:08.914 32.98 ,908.2283 ,75.85 ,33.04 ,908.1013 ,85.24
15:24:08.923 32.98 ,908.2283 ,75.85 ,33.04 ,908.0250 ,83.46
15:24:08.957 33.00 ,908.2360 ,75.74 ,33.07 ,908.0250 ,83.46
15:24:09.017 33.00 ,908.2360 ,75.74 ,33.07 ,908.0250 ,83.46
15:24:09.069 33.00 ,908.2360 ,75.74 ,33.06 ,908.0283 ,80.81
15:24:09.084 33.00 ,908.2466 ,74.94 ,33.06 ,908.0283 ,80.81
15:24:09.087 33.00 ,908.2466 ,74.94 ,33.06 ,908.0283 ,80.81
15:24:09.122 32.96 ,908.2333 ,73.94 ,33.06 ,908.0283 ,80.81
15:24:09.169 32.96 ,908.2333 ,73.94 ,32.99 ,908.0164 ,78.57
15:24:09.175 32.96 ,908.2333 ,73.94 ,32.99 ,908.0164 ,78.57
15:24:09.209 32.96 ,908.2333 ,73.94 ,32.99 ,908.0164 ,78.57
15:24:09.254 32.90 ,908.2336 ,72.81 ,32.99 ,908.0164 ,78.57
15:24:09.259 32.90 ,908.2336 ,72.81 ,32.90 ,908.0244 ,76.56
15:24:09.298 32.90 ,908.2336 ,72.81 ,32.90 ,908.0244 ,76.56
15:24:09.338 32.90 ,908.2336 ,71.26 ,32.90 ,908.0244 ,76.56
15:24:09.374 32.85 ,908.2516 ,71.26 ,32.80 ,907.9994 ,74.45
15:24:09.471 32.85 ,908.2516 ,71.26 ,32.80 ,907.9994 ,74.45
15:24:09.479 32.85 ,908.2516 ,71.26 ,32.80 ,908.0477 ,72.64
15:24:09.513 32.74 ,908.2808 ,68.76 ,32.70 ,908.0477 ,72.64
15:24:09.563 32.74 ,908.2808 ,68.76 ,32.70 ,908.1472 ,71.19
15:24:09.569 32.74 ,908.2808 ,68.76 ,32.63 ,908.1472 ,71.19
15:24:09.602 32.74 ,908.2808 ,68.76 ,32.63 ,908.1472 ,71.19
15:24:09.643 32.70 ,908.2903 ,68.79 ,32.63 ,908.1472 ,71.19
15:24:09.650 32.70 ,908.2903 ,68.79 ,32.58 ,908.1875 ,73.30
15:24:09.686 32.70 ,908.2903 ,68.79 ,32.58 ,908.1875 ,73.30
15:24:09.729 32.70 ,908.2903 ,69.50 ,32.58 ,908.1875 ,73.30
15:24:09.735 32.69 ,908.2494 ,69.50 ,32.57 ,908.1735 ,75.77
15:24:09.772 32.69 ,908.2494 ,69.50 ,32.57 ,908.1735 ,75.77
15:24:09.813 32.69 ,908.2494 ,69.50 ,32.57 ,908.1735 ,75.77
15:24:09.849 32.71 ,908.2852 ,70.33 ,32.61 ,908.1710 ,77.82
15:24:09.961 32.71 ,908.2852 ,70.33 ,32.61 ,908.1710 ,77.82
15:24:09.969 32.71 ,908.2852 ,70.33 ,32.61 ,908.1292 ,79.21
15:24:10.002 32.81 ,908.2539 ,71.93 ,32.69 ,908.1292 ,79.21
15:24:10.048 32.81 ,908.2539 ,71.93 ,32.69 ,908.1292 ,79.21
15:24:10.055 32.81 ,908.2539 ,71.93 ,32.76 ,908.0928 ,80.33
15:24:10.092 32.81 ,908.2539 ,71.93 ,32.76 ,908.0928 ,80.33
15:24:10.135 32.85 ,908.2250 ,72.54 ,32.76 ,908.0928 ,80.33
15:24:10.141 32.85 ,908.2250 ,72.54 ,32.84 ,908.1049 ,81.13
15:24:10.180 32.85 ,908.2250 ,72.54 ,32.84 ,908.1049 ,81.13
15:24:10.221 32.89 ,908.2280 ,73.16 ,32.84 ,908.1049 ,81.13
15:24:10.235 32.89 ,908.2280 ,73.16 ,32.89 ,908.1131 ,81.62
15:24:10.270 32.89 ,908.2280 ,73.16 ,32.89 ,908.1131 ,81.62
15:24:10.398 32.89 ,908.2280 ,73.16 ,32.89 ,908.1131 ,81.62
15:24:10.398 32.91 ,908.2355 ,73.70 ,32.93 ,908.1418 ,82.16
15:24:10.418 32.91 ,908.2355 ,73.70 ,32.93 ,908.1164 ,82.65
15:24:10.452 32.93 ,908.2341 ,74.18 ,32.96 ,908.1164 ,82.65
15:24:10.484 32.93 ,908.2341 ,74.18 ,32.96 ,908.1164 ,82.65
15:24:10.492 32.93 ,908.2341 ,74.73 ,32.96 ,908.1164 ,82.65
15:24:10.527 32.94 ,908.2559 ,74.73 ,32.98 ,908.1470 ,83.18
15:24:10.567 32.94 ,908.2559 ,74.73 ,32.98 ,908.1470 ,83.18
15:24:10.574 32.94 ,908.2559 ,75.07 ,32.98 ,908.1470 ,83.18
15:24:10.610 32.97 ,908.2475 ,75.07 ,32.98 ,908.1470 ,83.18
15:24:10.652 32.97 ,908.2475 ,75.07 ,33.01 ,908.1668 ,83.67
15:24:10.658 32.97 ,908.2475 ,75.07 ,33.01 ,908.1668 ,83.67
15:24:10.695 32.98 ,908.2512 ,75.45 ,33.01 ,908.1668 ,83.67
15:24:10.784 32.98 ,908.2512 ,75.45 ,33.01 ,908.1668 ,83.67
15:24:10.786 32.98 ,908.2512 ,75.69 ,33.04 ,908.1239 ,84.19
15:24:10.794 32.99 ,908.2360 ,75.69 ,33.04 ,908.1239 ,84.19
15:24:10.831 32.99 ,908.2360 ,75.69 ,33.07 ,908.0477 ,84.15
15:24:10.861 32.99 ,908.2360 ,75.69 ,33.07 ,908.0477 ,84.15
15:24:10.870 32.99 ,908.2360 ,75.69 ,33.07 ,908.0477 ,84.15
15:24:10.903 33.00 ,908.1989 ,75.05 ,33.07 ,908.0477 ,84.15
15:24:10.950 33.00 ,908.1989 ,75.05 ,33.09 ,907.9487 ,82.58
15:24:10.959 33.00 ,908.1989 ,75.05 ,33.09 ,907.9487 ,82.58
15:24:10.992 32.99 ,908.2001 ,73.32 ,33.09 ,907.9487 ,82.58
15:24:11.033 32.99 ,908.2001 ,73.32 ,33.09 ,907.9487 ,80.23
15:24:11.040 32.99 ,908.2001 ,73.32 ,33.07 ,907.9081 ,80.23
15:24:11.073 32.92 ,908.1951 ,72.00 ,33.07 ,907.9081 ,80.23
15:24:11.116 32.92 ,908.1951 ,72.00 ,33.07 ,907.9081 ,80.23
15:24:11.122 32.92 ,908.1951 ,72.00 ,32.98 ,907.9166 ,78.14
15:24:11.156 32.92 ,908.1951 ,72.00 ,32.98 ,907.9166 ,78.14
15:24:11.217 32.85 ,908.2003 ,70.51 ,32.98 ,907.9166 ,78.14
15:24:11.225 32.85 ,908.2003 ,70.51 ,32.87 ,907.9626 ,75.50
15:24:11.259 32.85 ,908.2003 ,70.51 ,32.87 ,907.9626 ,75.50
15:24:11.293 32.78 ,908.1987 ,69.10 ,32.87 ,907.9626 ,75.50
15:24:11.328 32.78 ,908.1987 ,69.10 ,32.74 ,907.9928 ,73.60
15:24:11.373 32.78 ,908.1987 ,69.10 ,32.74 ,907.9928 ,73.60
15:24:11.381 32.78 ,908.1987 ,69.10 ,32.74 ,907.9928 ,73.60
15:24:11.414 32.73 ,908.2292 ,67.93 ,32.63 ,908.1037 ,71.39
15:24:11.460 32.73 ,908.2292 ,67.93 ,32.63 ,908.1037 ,71.39
15:24:11.468 32.73 ,908.2292 ,67.18 ,32.63 ,908.1037 ,71.39
15:24:11.502 32.68 ,908.2299 ,67.18 ,32.63 ,908.1037 ,72.00
15:24:11.541 32.68 ,908.2299 ,67.18 ,32.55 ,908.1973 ,72.00
15:24:11.548 32.68 ,908.2397 ,67.76 ,32.55 ,908.1973 ,72.00
15:24:11.586 32.66 ,908.2397 ,67.76 ,32.55 ,908.1973 ,72.00
15:24:11.628 32.66 ,908.2397 ,67.76 ,32.55 ,908.1973 ,74.04
15:24:11.663 32.66 ,908.2681 ,68.81 ,32.51 ,908.2122 ,74.04
15:24:11.806 32.66 ,908.2681 ,68.81 ,32.51 ,908.2122 ,74.04
15:24:11.856 32.66 ,908.2681 ,68.81 ,32.51 ,908.1934 ,77.53
15:24:11.860 32.75 ,908.2263 ,70.87 ,32.60 ,908.1934 ,77.53
15:24:11.866 32.75 ,908.2263 ,70.87 ,32.60 ,908.1934 ,77.53
15:24:11.903 32.75 ,908.2263 ,70.87 ,32.68 ,908.1569 ,78.87
15:24:11.943 32.75 ,908.2263 ,70.87 ,32.68 ,908.1569 ,78.87
15:24:11.949 32.75 ,908.2628 ,71.86 ,32.68 ,908.1569 ,78.87
15:24:11.986 32.80 ,908.2628 ,71.86 ,32.68 ,908.1569 ,78.87
15:24:12.032 32.80 ,908.2628 ,71.86 ,32.75 ,908.1638 ,80.12
15:24:12.065 32.85 ,908.2302 ,72.66 ,32.75 ,908.1638 ,80.12
15:24:12.163 32.85 ,908.2302 ,72.66 ,32.75 ,908.1638 ,80.12
15:24:12.171 32.85 ,908.2302 ,72.66 ,32.75 ,908.1326 ,81.10
15:24:12.205 32.88 ,908.2297 ,73.27 ,32.90 ,908.1203 ,81.84
15:24:12.252 32.88 ,908.2297 ,73.27 ,32.90 ,908.1203 ,81.84
15:24:12.259 32.88 ,908.2297 ,73.27 ,32.90 ,908.1203 ,81.84
15:24:12.293 32.92 ,908.2286 ,73.88 ,32.90 ,908.1203 ,82.42
15:24:12.336 32.92 ,908.2286 ,73.88 ,32.95 ,908.1216 ,82.42
15:24:12.343 32.92 ,908.2286 ,74.43 ,32.95 ,908.1216 ,82.42
15:24:12.380 32.94 ,908.2488 ,74.43 ,32.95 ,908.1216 ,82.42
15:24:12.422 32.94 ,908.2488 ,74.43 ,32.99 ,908.1278 ,82.86
15:24:12.427 32.94 ,908.2488 ,74.88 ,32.99 ,908.1278 ,82.86
15:24:12.463 32.96 ,908.2456 ,74.88 ,32.99 ,908.1278 ,82.86
15:24:12.521 32.96 ,908.2456 ,74.88 ,32.99 ,908.1278 ,82.86
15:24:12.571 32.96 ,908.2456 ,75.10 ,33.02 ,908.0936 ,83.17
15:24:12.593 32.97 ,908.2175 ,75.10 ,33.02 ,908.0936 ,83.17
15:24:12.629 32.97 ,908.2175 ,75.10 ,33.04 ,908.0416 ,83.04
15:24:12.669 32.98 ,908.2141 ,74.68 ,33.04 ,908.0416 ,83.04
15:24:12.678 32.98 ,908.2141 ,74.68 ,33.04 ,908.0416 ,81.14
15:24:12.711 32.98 ,908.2141 ,74.68 ,33.04 ,907.9650 ,81.14
15:24:12.743 32.98 ,908.2141 ,74.68 ,33.04 ,907.9650 ,81.14
15:24:12.750 32.96 ,908.1872 ,73.37 ,33.04 ,907.9650 ,81.14
15:24:12.783 32.96 ,908.1872 ,73.37 ,33.04 ,907.9650 ,81.14
15:24:12.825 32.96 ,908.1872 ,73.37 ,33.01 ,907.9330 ,78.93
15:24:12.833 32.96 ,908.1872 ,73.37 ,33.01 ,907.9330 ,78.93
15:24:12.867 32.91 ,908.2161 ,71.62 ,33.01 ,907.9330 ,78.93
15:24:12.910 32.91 ,908.2161 ,71.62 ,33.01 ,907.9330 ,78.93
15:24:12.916 32.91 ,908.2161 ,71.62 ,32.93 ,907.9711 ,76.95
15:24:12.951 32.83 ,908.2159 ,69.98 ,32.93 ,907.9711 ,76.95
15:24:12.993 32.83 ,908.2159 ,69.98 ,32.93 ,907.9711 ,76.95
15:24:13.000 32.83 ,908.2159 ,69.98 ,32.82 ,908.0332 ,75.25
15:24:13.034 32.76 ,908.2264 ,68.95 ,32.82 ,908.0332 ,75.25
15:24:13.162 32.76 ,908.2264 ,68.95 ,32.82 ,908.0332 ,75.25
15:24:13.214 32.76 ,908.2264 ,68.95 ,32.72 ,908.0706 ,74.51
15:24:13.236 32.71 ,908.2251 ,67.88 ,32.72 ,908.0706 ,74.51
15:24:13.242 32.71 ,908.2244 ,66.87 ,32.64 ,908.0637 ,73.78
15:24:13.279 32.67 ,908.2244 ,66.87 ,32.64 ,908.0637 ,73.78
15:24:13.375 32.67 ,908.2244 ,66.87 ,32.59 ,908.0745 ,73.35
15:24:13.377 32.63 ,908.2126 ,66.21 ,32.59 ,908.0745 ,73.35
15:24:13.386 32.63 ,908.2126 ,66.21 ,32.59 ,908.0745 ,73.83
15:24:13.419 32.63 ,908.2675 ,66.71 ,32.56 ,908.2078 ,73.83
15:24:13.460 32.62 ,908.2460 ,66.71 ,32.56 ,908.2078 ,73.83
15:24:13.467 32.62 ,908.2460 ,66.71 ,32.56 ,908.2651 ,76.05
15:24:13.501 32.62 ,908.2460 ,66.71 ,32.54 ,908.2651 ,76.05
15:24:13.546 32.63 ,908.2391 ,67.92 ,32.54 ,908.2651 ,76.05
15:24:13.552 32.63 ,908.2391 ,67.92 ,32.54 ,908.2651 ,76.05
15:24:13.586 32.63 ,908.2391 ,67.92 ,32.58 ,908.2573 ,78.16
15:24:13.628 32.63 ,908.2391 ,67.92 ,32.58 ,908.2573 ,78.16
15:24:13.634 32.68 ,908.2527 ,69.26 ,32.58 ,908.2573 ,78.16
15:24:13.694 32.68 ,908.2527 ,69.26 ,32.58 ,908.2573 ,78.16
15:24:13.703 32.68 ,908.2527 ,69.26 ,32.67 ,908.2316 ,79.78
15:24:13.708 32.68 ,908.2527 ,70.48 ,32.67 ,908.2316 ,79.78
15:24:13.743 32.74 ,908.2667 ,70.48 ,32.67 ,908.2316 ,79.78
15:24:13.788 32.74 ,908.2667 ,70.48 ,32.67 ,908.2316 ,79.78
15:24:13.816 32.74 ,908.2667 ,71.65 ,32.76 ,908.1816 ,81.17
15:24:13.869 32.81 ,908.2629 ,71.65 ,32.76 ,908.1816 ,81.17
15:24:13.872 32.81 ,908.2629 ,71.65 ,32.86 ,908.1542 ,82.13
15:24:13.881 32.81 ,908.2629 ,71.65 ,32.86 ,908.1542 ,82.13
15:24:13.914 32.87 ,908.2537 ,72.50 ,32.86 ,908.1542 ,82.13
15:24:13.956 32.87 ,908.2537 ,72.50 ,32.86 ,908.1542 ,82.13
15:24:13.963 32.87 ,908.2537 ,72.50 ,32.86 ,908.0862 ,82.87
15:24:13.996 32.87 ,908.2537 ,72.50 ,32.93 ,908.0862 ,82.87
15:24:14.039 32.92 ,908.2269 ,73.30 ,32.93 ,908.0862 ,82.87
15:24:14.047 32.92 ,908.2269 ,73.30 ,32.93 ,908.0862 ,82.87
15:24:14.071 32.92 ,908.2269 ,73.30 ,33.00 ,908.0601 ,83.35
