15:55:21.053 33.76 ,912.2072 ,56.46 ,34.47 ,911.1620 ,73.69
15:55:21.053 33.76 ,912.2072 ,56.46 ,34.48 ,911.2047 ,73.71
15:55:21.081 33.77 ,912.2076 ,54.78 ,34.48 ,911.2047 ,73.71
15:55:21.105 33.77 ,912.2076 ,54.78 ,34.48 ,911.2047 ,73.71
15:55:21.105 33.77 ,912.2076 ,54.78 ,34.48 ,911.2047 ,73.71
15:55:21.132 33.77 ,912.2076 ,54.78 ,34.48 ,911.2047 ,73.71
15:55:21.155 33.77 ,912.2076 ,54.78 ,34.48 ,911.2047 ,73.71
15:55:21.155 33.77 ,912.1838 ,52.80 ,34.45 ,911.1994 ,73.60
15:55:21.187 33.76 ,912.1838 ,52.80 ,34.45 ,911.1994 ,73.60
15:55:21.213 33.76 ,912.1838 ,52.80 ,34.45 ,911.1994 ,73.60
15:55:21.213 33.76 ,912.1838 ,52.80 ,34.45 ,911.1994 ,73.60
15:55:21.236 33.76 ,912.1838 ,52.80 ,34.45 ,911.1994 ,73.60
15:55:21.362 33.76 ,912.1838 ,50.99 ,34.41 ,911.1926 ,73.24
15:55:21.475 33.75 ,912.1937 ,50.99 ,34.41 ,911.1926 ,72.94
15:55:21.475 33.73 ,912.1997 ,49.08 ,34.35 ,911.1983 ,72.94
15:55:21.475 33.73 ,912.1997 ,49.08 ,34.35 ,911.2092 ,72.58
15:55:21.508 33.71 ,912.2056 ,47.38 ,34.30 ,911.2092 ,72.58
15:55:21.532 33.71 ,912.2056 ,47.38 ,34.30 ,911.2092 ,72.58
15:55:21.532 33.71 ,912.2056 ,47.38 ,34.30 ,911.2092 ,72.58
15:55:21.555 33.71 ,912.2056 ,45.82 ,34.24 ,911.2255 ,72.21
15:55:21.581 33.70 ,912.2114 ,45.82 ,34.24 ,911.2255 ,72.21
15:55:21.581 33.70 ,912.2114 ,45.82 ,34.24 ,911.2255 ,72.21
15:55:21.612 33.70 ,912.2114 ,45.82 ,34.24 ,911.2255 ,72.21
15:55:21.637 33.70 ,912.2114 ,45.82 ,34.24 ,911.2255 ,72.21
15:55:21.637 33.70 ,912.2114 ,45.82 ,34.19 ,911.2274 ,71.84
15:55:21.666 33.68 ,912.1838 ,44.42 ,34.19 ,911.2274 ,71.84
15:55:21.689 33.68 ,912.1838 ,44.42 ,34.19 ,911.2274 ,71.84
15:55:21.689 33.68 ,912.1838 ,44.42 ,34.19 ,911.2274 ,71.84
15:55:21.737 33.68 ,912.1838 ,44.42 ,34.19 ,911.2274 ,71.84
15:55:21.737 33.68 ,912.1838 ,44.42 ,34.19 ,911.2151 ,71.35
15:55:21.766 33.66 ,912.2039 ,43.07 ,34.15 ,911.2151 ,71.35
15:55:21.797 33.66 ,912.2039 ,43.07 ,34.15 ,911.2151 ,71.35
15:55:21.797 33.66 ,912.2039 ,43.07 ,34.15 ,911.2151 ,71.35
15:55:21.821 33.66 ,912.2039 ,43.07 ,34.15 ,911.2151 ,71.35
15:55:21.847 33.66 ,912.2039 ,43.07 ,34.15 ,911.2151 ,71.35
15:55:21.847 33.66 ,912.2039 ,43.07 ,34.12 ,911.2208 ,71.02
15:55:21.847 33.65 ,912.2083 ,42.09 ,34.12 ,911.2208 ,71.02
15:55:21.894 33.65 ,912.2083 ,42.09 ,34.12 ,911.2208 ,71.02
15:55:21.894 33.65 ,912.2083 ,42.09 ,34.12 ,911.2208 ,71.02
15:55:21.917 33.65 ,912.2083 ,42.09 ,34.12 ,911.2208 ,71.02
15:55:21.942 33.65 ,912.2083 ,42.09 ,34.12 ,911.2208 ,71.02
15:55:22.007 33.63 ,912.2017 ,41.18 ,34.08 ,911.1906 ,70.72
15:55:22.188 33.63 ,912.2017 ,41.18 ,34.08 ,911.1906 ,70.72
15:55:22.188 33.63 ,912.2017 ,41.18 ,34.08 ,911.2120 ,70.05
15:55:22.214 33.60 ,912.1682 ,39.86 ,34.06 ,911.2120 ,70.05
15:55:22.238 33.60 ,912.1682 ,39.86 ,34.06 ,911.2120 ,70.05
15:55:22.238 33.60 ,912.1682 ,39.86 ,34.05 ,911.2175 ,69.78
15:55:22.263 33.59 ,912.2253 ,39.32 ,34.05 ,911.2175 ,69.78
15:55:22.289 33.59 ,912.2253 ,39.32 ,34.05 ,911.2175 ,69.78
15:55:22.289 33.59 ,912.2253 ,39.32 ,34.05 ,911.2175 ,69.78
15:55:22.329 33.59 ,912.2253 ,39.32 ,34.05 ,911.2175 ,69.78
15:55:22.329 33.59 ,912.2253 ,39.32 ,34.05 ,911.2175 ,69.78
15:55:22.329 33.59 ,912.2253 ,39.32 ,34.03 ,911.2263 ,69.61
15:55:22.354 33.58 ,912.2210 ,39.13 ,34.03 ,911.2263 ,69.61
15:55:22.385 33.58 ,912.2210 ,39.13 ,34.03 ,911.2263 ,69.61
15:55:22.385 33.58 ,912.2210 ,39.13 ,34.03 ,911.2263 ,69.61
15:55:22.425 33.58 ,912.2210 ,39.13 ,34.03 ,911.2263 ,69.61
15:55:22.425 33.58 ,912.2210 ,39.13 ,34.03 ,911.2263 ,69.70
15:55:22.460 33.57 ,912.2065 ,39.18 ,34.03 ,911.2371 ,69.70
15:55:22.460 33.57 ,912.2065 ,39.18 ,34.03 ,911.2371 ,69.70
15:55:22.488 33.57 ,912.2065 ,39.18 ,34.03 ,911.2371 ,69.70
15:55:22.488 33.57 ,912.2065 ,39.18 ,34.03 ,911.2371 ,69.70
15:55:22.520 33.57 ,912.2065 ,39.18 ,34.03 ,911.2371 ,69.70
15:55:22.555 33.57 ,912.2065 ,39.18 ,34.03 ,911.2458 ,69.98
15:55:22.571 33.57 ,912.2257 ,40.24 ,34.03 ,911.2458 ,69.98
15:55:22.590 33.57 ,912.2257 ,40.24 ,34.03 ,911.2458 ,69.98
15:55:22.590 33.57 ,912.2257 ,40.24 ,34.03 ,911.2458 ,69.98
15:55:22.608 33.57 ,912.2257 ,40.24 ,34.03 ,911.2458 ,70.51
15:55:22.642 33.57 ,912.2117 ,41.54 ,34.05 ,911.2495 ,70.51
15:55:22.660 33.57 ,912.2117 ,41.54 ,34.05 ,911.2495 ,70.51
15:55:22.677 33.57 ,912.2117 ,41.54 ,34.05 ,911.2495 ,70.51
15:55:22.826 33.57 ,912.2117 ,41.54 ,34.05 ,911.2495 ,70.51
15:55:22.941 33.57 ,912.2117 ,41.54 ,34.05 ,911.2495 ,71.70
15:55:22.941 33.59 ,912.2202 ,44.34 ,34.15 ,911.2472 ,71.70
15:55:22.941 33.59 ,912.2202 ,44.34 ,34.15 ,911.2844 ,72.26
15:55:22.973 33.60 ,912.1998 ,45.92 ,34.21 ,911.2844 ,72.26
15:55:22.996 33.60 ,912.1998 ,45.92 ,34.21 ,911.2844 ,72.26
15:55:22.996 33.60 ,912.1998 ,45.92 ,34.21 ,911.2844 ,72.26
15:55:23.023 33.60 ,912.1998 ,45.92 ,34.26 ,911.2983 ,72.85
15:55:23.046 33.62 ,912.2151 ,47.47 ,34.26 ,911.2983 ,72.85
15:55:23.046 33.62 ,912.2151 ,47.47 ,34.26 ,911.2983 ,72.85
15:55:23.076 33.62 ,912.2151 ,47.47 ,34.26 ,911.2983 ,72.85
15:55:23.100 33.62 ,912.2151 ,47.47 ,34.26 ,911.2983 ,72.85
15:55:23.100 33.62 ,912.2151 ,47.47 ,34.26 ,911.2983 ,72.85
15:55:23.120 33.62 ,912.2151 ,47.47 ,34.32 ,911.2946 ,73.43
15:55:23.140 33.64 ,912.2233 ,48.91 ,34.32 ,911.2946 ,73.43
15:55:23.140 33.64 ,912.2233 ,48.91 ,34.32 ,911.2946 ,73.43
15:55:23.180 33.64 ,912.2233 ,48.91 ,34.32 ,911.2946 ,73.43
15:55:23.200 33.64 ,912.2233 ,48.91 ,34.32 ,911.2946 ,73.43
15:55:23.200 33.64 ,912.2233 ,48.91 ,34.32 ,911.2946 ,73.43
15:55:23.220 33.64 ,912.2233 ,48.91 ,34.37 ,911.2871 ,73.89
15:55:23.243 33.66 ,912.2127 ,50.37 ,34.37 ,911.2871 ,73.89
15:55:23.264 33.66 ,912.2127 ,50.37 ,34.37 ,911.2871 ,73.89
15:55:23.286 33.66 ,912.2127 ,50.37 ,34.37 ,911.2871 ,73.89
15:55:23.308 33.66 ,912.2127 ,50.37 ,34.37 ,911.2871 ,73.89
15:55:23.308 33.66 ,912.2127 ,50.37 ,34.43 ,911.2531 ,74.37
15:55:23.352 33.68 ,912.2352 ,52.01 ,34.43 ,911.2531 ,74.37
15:55:23.352 33.68 ,912.2352 ,52.01 ,34.43 ,911.2531 ,74.37
15:55:23.381 33.68 ,912.2352 ,52.01 ,34.43 ,911.2531 ,74.37
15:55:23.406 33.68 ,912.2352 ,52.01 ,34.43 ,911.2531 ,74.37
15:55:23.406 33.68 ,912.2352 ,52.01 ,34.49 ,911.2743 ,74.92
15:55:23.472 33.71 ,912.2427 ,53.37 ,34.49 ,911.2743 ,74.92
15:55:23.649 33.71 ,912.2427 ,53.37 ,34.49 ,911.2743 ,74.92
15:55:23.649 33.71 ,912.2427 ,53.37 ,34.62 ,911.2897 ,75.77
15:55:23.649 33.77 ,912.2378 ,55.78 ,34.62 ,911.2897 ,75.77
15:55:23.649 33.77 ,912.2378 ,55.78 ,34.62 ,911.2897 ,75.77
15:55:23.690 33.77 ,912.2378 ,55.78 ,34.62 ,911.2897 ,75.77
15:55:23.709 33.77 ,912.2378 ,55.78 ,34.62 ,911.2897 ,75.77
15:55:23.709 33.80 ,912.2358 ,56.78 ,34.68 ,911.3088 ,76.15
15:55:23.749 33.80 ,912.2358 ,56.78 ,34.68 ,911.3088 ,76.15
15:55:23.749 33.80 ,912.2358 ,56.78 ,34.68 ,911.3088 ,76.15
15:55:23.781 33.80 ,912.2358 ,56.78 ,34.68 ,911.3088 ,76.15
15:55:23.800 33.80 ,912.2358 ,56.78 ,34.68 ,911.3088 ,76.15
15:55:23.800 33.80 ,912.2358 ,56.78 ,34.73 ,911.2924 ,76.59
15:55:23.831 33.83 ,912.2201 ,57.70 ,34.73 ,911.2924 ,76.59
15:55:23.867 33.83 ,912.2201 ,57.70 ,34.73 ,911.2924 ,76.59
15:55:23.886 33.83 ,912.2201 ,57.70 ,34.73 ,911.2924 ,76.59
15:55:23.904 33.83 ,912.2201 ,57.70 ,34.73 ,911.2924 ,76.59
15:55:23.904 33.83 ,912.2201 ,57.70 ,34.77 ,911.2709 ,76.92
15:55:23.921 33.86 ,912.2363 ,58.63 ,34.77 ,911.2709 ,76.92
15:55:23.946 33.86 ,912.2363 ,58.63 ,34.77 ,911.2709 ,76.92
15:55:23.966 33.86 ,912.2363 ,58.63 ,34.77 ,911.2709 ,76.92
15:55:23.966 33.86 ,912.2363 ,58.63 ,34.77 ,911.2709 ,76.92
15:55:24.010 33.86 ,912.2363 ,58.63 ,34.77 ,911.2709 ,76.92
15:55:24.029 33.86 ,912.2363 ,58.63 ,34.81 ,911.2314 ,77.18
15:55:24.029 33.89 ,912.2453 ,59.48 ,34.81 ,911.2314 ,77.18
15:55:24.065 33.89 ,912.2453 ,59.48 ,34.81 ,911.2314 ,77.18
15:55:24.084 33.89 ,912.2453 ,59.48 ,34.81 ,911.2314 ,77.18
15:55:24.084 33.89 ,912.2453 ,59.48 ,34.81 ,911.2314 ,77.18
15:55:24.112 33.89 ,912.2453 ,59.48 ,34.84 ,911.2150 ,77.47
15:55:24.132 33.91 ,912.2366 ,59.35 ,34.84 ,911.2150 ,77.47
15:55:24.132 33.91 ,912.2366 ,59.35 ,34.84 ,911.2150 ,77.47
15:55:24.206 33.91 ,912.2366 ,59.35 ,34.84 ,911.2150 ,77.47
15:55:24.369 33.91 ,912.2366 ,59.35 ,34.84 ,911.2150 ,77.47
15:55:24.369 33.91 ,912.2366 ,55.81 ,34.88 ,911.1915 ,77.87
15:55:24.369 33.91 ,912.2171 ,55.81 ,34.88 ,911.1915 ,77.87
15:55:24.422 33.91 ,912.2171 ,55.81 ,34.87 ,911.2113 ,77.89
15:55:24.422 33.89 ,912.1835 ,54.83 ,34.87 ,911.2113 ,77.89
