Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.79,908.2795,60.28,39.06,908.3223,67.32
35.79,908.2795,60.28,39.01,908.3187,67.64
35.76,908.2629,61.1,39.01,908.3187,67.64
35.76,908.2629,61.1,39.0,908.2941,68.25
35.76,908.2488,62.21,39.0,908.2941,68.25
35.76,908.2488,62.21,39.02,908.2819,68.84
35.79,908.2436,63.51,39.02,908.2819,68.84
35.79,908.2436,63.51,39.02,908.2625,69.26
35.82,908.2495,64.72,39.06,908.2625,69.26
35.82,908.2495,64.72,39.12,908.2905,69.64
35.86,908.2519,66.08,39.12,908.2905,69.64
35.86,908.2519,66.08,39.16,908.2642,70.03
35.89,908.2681,67.08,39.16,908.2642,70.03
35.89,908.2681,67.08,39.22,908.2889,70.28
35.93,908.2617,67.93,39.22,908.2889,70.28
35.93,908.2617,67.93,39.26,908.2958,70.46
35.96,908.2712,68.87,39.26,908.2958,70.46
35.96,908.2712,68.87,39.26,908.2836,70.7
35.98,908.2571,69.76,39.3,908.2836,70.7
35.98,908.2571,69.76,39.36,908.2872,71.54
36.0,908.2611,70.24,39.36,908.2872,71.54
36.0,908.2611,70.24,39.36,908.2872,72.46
36.0,908.2611,70.24,39.39,908.2783,72.46
36.02,908.2878,70.71,39.39,908.2783,72.46
36.02,908.2878,70.71,39.42,908.2977,73.24
36.03,908.2862,71.01,39.42,908.2977,73.24
36.03,908.2862,71.01,39.42,908.2869,73.87
36.03,908.272,71.37,39.44,908.2869,73.87
36.03,908.272,71.37,39.45,908.3205,74.3
36.03,908.2862,71.62,39.45,908.3205,74.3
36.03,908.2862,71.62,39.45,908.3205,74.56
36.03,908.2862,71.62,39.47,908.2939,74.56
36.04,908.2631,71.8,39.47,908.2939,74.56
36.04,908.2631,71.8,39.48,908.2941,74.73
36.04,908.2667,72.0,39.48,908.2941,74.73
36.04,908.2667,72.0,39.48,908.2941,74.95
36.05,908.272,72.04,39.5,908.2939,74.95
36.05,908.272,72.04,39.5,908.2782,75.11
36.05,908.265,72.16,39.51,908.2782,75.11
36.05,908.265,72.16,39.53,908.2762,75.09
36.05,908.2686,72.26,39.53,908.2762,75.09
36.06,908.2671,71.81,39.55,908.2886,74.97
36.06,908.3041,70.73,39.57,908.2728,74.07
36.05,908.3041,70.73,39.57,908.2728,74.07
36.02,908.2967,69.36,39.58,908.2974,72.09
36.02,908.2967,69.36,39.58,908.2974,70.44
35.97,908.3015,68.36,39.56,908.3114,70.44
35.97,908.3015,68.36,39.52,908.3256,69.57
35.94,908.2814,67.79,39.52,908.3256,69.57
35.91,908.2773,67.61,39.48,908.2766,70.12
35.9,908.2667,68.16,39.46,908.3028,71.22
35.9,908.2667,68.92,39.47,908.2834,72.27
35.93,908.2672,68.92,39.47,908.2834,72.27
35.93,908.2672,69.59,39.48,908.2941,73.19
35.97,908.2891,69.59,39.48,908.2941,73.19
35.97,908.2286,70.32,39.48,908.2834,73.96
36.01,908.2825,70.32,39.48,908.2834,73.96
36.01,908.2825,70.9,39.48,908.2834,74.54
36.05,908.265,70.9,39.5,908.315,74.54
36.05,908.265,70.9,39.5,908.315,74.63
36.08,908.269,71.27,39.49,908.2834,74.63
36.11,908.2798,71.31,39.5,908.2957,74.79
36.1,908.2922,71.04,39.52,908.3221,74.93
36.1,908.2922,70.97,39.52,908.3221,74.93
36.09,908.2816,70.97,39.54,908.2975,74.94
36.09,908.2816,70.97,39.54,908.2975,75.0
36.08,908.2975,70.84,39.57,908.3043,75.0
36.08,908.2903,70.84,39.6,908.3306,75.08
36.07,908.285,71.08,39.62,908.3095,75.64
36.08,908.2744,71.54,39.64,908.3184,76.13
36.1,908.2531,71.88,39.65,908.3148,76.65
36.1,908.2714,72.21,39.66,908.3113,76.91
36.12,908.2714,72.21,39.66,908.3113,76.91
36.12,908.2714,72.55,39.66,908.3113,76.91
36.15,908.2822,72.55,39.66,908.3235,76.98
36.15,908.2822,72.87,39.66,908.3323,76.71
36.17,908.2844,72.87,39.66,908.3323,76.71
36.19,908.2969,70.9,39.36,908.3206,76.48
36.19,908.2969,70.9,39.36,908.296,76.13
36.16,908.2805,70.07,39.33,908.296,76.13
36.12,908.2944,69.39,39.33,908.296,76.13
36.12,908.2944,69.39,39.33,908.3189,75.64
36.12,908.2944,68.98,39.33,908.3189,75.64
36.1,908.262,68.98,39.33,908.3189,75.64
36.1,908.262,68.98,39.32,908.238,76.35
36.09,908.2833,69.48,39.32,908.238,76.35
36.09,908.2833,69.48,39.31,908.1676,77.01
36.09,908.2745,70.17,39.33,908.1938,77.56
36.09,908.2745,70.93,39.33,908.1938,77.56
36.13,908.2625,70.93,39.35,908.1975,78.06
36.17,908.2701,71.62,39.35,908.1975,78.06
36.17,908.2701,71.62,39.36,908.2589,78.42
36.17,908.2701,72.06,39.36,908.2589,78.42
36.21,908.2811,72.06,39.36,908.252,78.69
36.25,908.2726,72.5,39.36,908.252,78.69
36.25,908.2726,72.5,39.38,908.2855,78.95
36.25,908.2514,72.76,39.38,908.2855,78.95
36.27,908.2838,72.76,39.38,908.2836,79.15
36.27,908.2838,72.76,39.39,908.2836,79.15
36.28,908.3035,73.0,39.39,908.2836,79.14
36.28,908.3035,73.0,39.41,908.2748,79.15
36.3,908.2858,73.16,39.41,908.2748,79.15
36.3,908.2858,73.16,39.45,908.2977,79.15
36.3,908.2911,73.18,39.48,908.2853,79.03
36.3,908.2803,73.06,39.52,908.2975,78.38
36.3,908.2803,73.06,39.55,908.3151,77.4
36.29,908.2981,72.78,39.55,908.3151,77.4
36.29,908.2981,72.78,39.57,908.3307,76.14
36.29,908.2981,72.2,39.57,908.3307,76.14
36.26,908.2798,72.2,39.57,908.3307,76.14
36.26,908.2798,72.2,39.56,908.3201,75.05
36.23,908.3046,71.93,39.56,908.3201,75.05
36.23,908.3046,71.93,39.56,908.3097,73.95
36.23,908.3046,71.93,39.54,908.2781,73.95
36.2,908.2881,71.57,39.54,908.2781,73.95
36.2,908.2881,71.57,39.54,908.3152,73.06
36.2,908.2881,71.57,39.52,908.2904,73.06
36.19,908.3058,71.22,39.52,908.2904,73.06
36.19,908.3058,71.22,39.51,908.3099,72.69
36.18,908.304,71.01,39.51,908.3099,72.69
36.18,908.304,71.01,39.5,908.3063,72.42
36.17,908.2665,70.65,39.5,908.3063,72.42
36.17,908.2665,70.65,39.5,908.2868,73.31
36.16,908.2787,70.85,39.5,908.2868,73.31
36.16,908.2787,71.24,39.5,908.3044,74.22
36.17,908.3003,71.24,39.5,908.3044,74.22
36.17,908.3003,71.24,39.52,908.2905,74.95
36.18,908.2863,71.7,39.52,908.2905,74.95
36.18,908.2863,71.7,39.52,908.2992,75.7
36.21,908.258,72.26,39.52,908.2992,75.7
36.21,908.258,72.26,39.53,908.2974,76.3
36.23,908.269,72.64,39.53,908.2974,76.3
36.23,908.269,72.64,39.53,908.2974,76.82
36.26,908.2888,73.08,39.53,908.2974,76.82
36.26,908.2888,73.08,39.54,908.3081,77.22
36.28,908.2999,73.41,39.54,908.3081,77.22
36.28,908.2999,73.41,39.55,908.3151,77.49
36.3,908.2964,73.63,39.55,908.3151,77.49
36.3,908.2964,73.63,39.55,908.2922,77.73
36.31,908.2822,73.79,39.55,908.2922,77.73
36.31,908.2822,73.79,39.57,908.3114,77.89
36.32,908.3019,74.07,39.57,908.3114,77.89
36.32,908.3019,74.07,39.58,908.2939,77.89
36.32,908.2823,74.2,39.58,908.2939,77.89
36.32,908.2823,74.2,39.6,908.2866,77.76
36.32,908.2734,73.82,39.6,908.2866,77.76
36.32,908.2734,73.82,39.63,908.3025,77.06
36.32,908.2734,71.8,39.63,908.3025,77.06
36.31,908.2787,71.81,39.63,908.3025,77.06
36.31,908.2787,71.81,39.63,908.3185,76.32
36.13,908.3035,66.02,39.61,908.3237,74.07
36.13,908.3035,66.02,39.58,908.322,72.8
36.07,908.2957,64.95,39.58,908.322,72.8
36.07,908.2957,64.95,39.55,908.3414,71.81
36.04,908.2969,64.7,39.55,908.3414,71.81
36.04,908.2969,64.7,39.52,908.3608,72.29
36.03,908.2665,64.99,39.52,908.3608,72.29
36.03,908.2665,64.99,39.51,908.3381,73.22
36.04,908.2755,66.16,39.51,908.3381,73.22
36.04,908.2755,66.16,39.5,908.322,74.01
36.07,908.2583,67.32,39.5,908.322,74.01
36.07,908.2583,67.32,39.49,908.3098,74.83
36.12,908.2483,68.46,39.49,908.3098,74.83
36.12,908.2483,68.46,39.49,908.2975,75.5
36.17,908.2791,69.34,39.49,908.2975,75.5
36.17,908.2791,69.34,39.48,908.2924,76.06
36.21,908.2313,70.18,39.48,908.2924,76.06
36.21,908.2313,70.18,39.48,908.3064,76.52
36.25,908.2584,70.92,39.48,908.3064,76.52
36.25,908.2584,70.92,39.49,908.3116,76.91
36.27,908.2838,71.53,39.49,908.3116,76.91
36.27,908.2608,72.01,39.5,908.2851,77.17
36.29,908.2608,72.4,39.52,908.2975,77.23
36.31,908.2929,72.4,39.52,908.2975,77.23
36.32,908.2662,72.71,39.53,908.3062,77.26
36.33,908.3111,72.49,39.56,908.2903,77.03
36.32,908.2734,72.07,39.58,908.3044,76.62
36.29,908.2839,71.46,39.6,908.3042,76.12
36.16,908.2859,67.96,39.57,908.3256,74.16
36.13,908.2946,67.62,39.56,908.322,73.99
36.13,908.2946,67.62,39.55,908.322,73.93
36.11,908.2961,67.43,39.55,908.322,73.93
36.11,908.2961,67.43,39.55,908.3292,74.54
36.11,908.282,67.9,39.55,908.3292,74.54
36.13,908.2589,68.74,39.55,908.3467,75.09
36.13,908.2589,68.74,39.54,908.3538,75.67
36.16,908.2823,69.51,39.54,908.3538,75.67
36.16,908.2823,69.51,39.55,908.3415,76.18
36.2,908.2757,70.26,39.55,908.3415,76.18
36.24,908.2816,70.96,39.55,908.3326,76.63
36.27,908.2874,71.54,39.55,908.3326,76.95
36.27,908.2874,71.54,39.55,908.3309,76.95
36.3,908.307,72.1,39.55,908.3309,76.95
36.3,908.307,72.1,39.56,908.3167,77.5
36.32,908.2503,72.49,39.56,908.3167,77.5
36.32,908.2503,72.87,39.56,908.3167,77.5
36.34,908.2952,72.87,39.57,908.3237,77.62
36.34,908.2952,73.19,39.57,908.3237,77.62
36.35,908.2739,73.19,39.57,908.3095,77.63
36.35,908.2739,73.19,39.59,908.3343,77.63
36.36,908.2792,73.44,39.59,908.3343,77.63
36.36,908.2792,73.44,39.6,908.3095,77.71
36.37,908.2989,73.6,39.6,908.3095,77.71
36.37,908.2989,73.6,39.62,908.2955,77.74
36.38,908.2811,73.79,39.64,908.336,77.8
36.38,908.2811,73.57,39.67,908.3237,77.63
36.38,908.2794,73.57,39.67,908.3237,77.63
36.38,908.2794,72.14,39.67,908.3237,77.63
36.36,908.2988,72.14,39.7,908.341,77.45
36.36,908.2988,70.47,39.72,908.343,76.96
36.2,908.3041,67.34,39.71,908.3165,75.58
36.16,908.2911,66.34,39.71,908.3165,75.58
36.16,908.2911,66.34,39.69,908.3164,74.86
36.13,908.275,65.32,39.69,908.3164,74.86
36.13,908.275,65.32,39.65,908.3376,73.51
36.11,908.298,64.53,39.65,908.3376,73.51
36.11,908.298,64.04,39.65,908.3289,73.22
36.1,908.2852,64.04,39.64,908.3289,73.22
36.1,908.2852,64.07,39.64,908.3289,73.22
36.09,908.262,64.07,39.63,908.3376,73.8
36.09,908.2781,64.64,39.63,908.3376,73.8
36.1,908.2781,64.64,39.63,908.3376,73.8
36.1,908.2781,64.64,39.62,908.3272,74.42
36.13,908.2553,65.63,39.62,908.3272,74.42
36.13,908.2553,65.63,39.62,908.3272,75.04
36.13,908.2553,65.63,39.63,908.3376,75.04
36.16,908.2592,66.7,39.63,908.3094,75.62
36.16,908.258,67.67,39.63,908.3094,75.62
36.21,908.258,67.67,39.63,908.3217,76.14
36.25,908.2798,68.62,39.63,908.3217,76.61
36.25,908.2798,68.62,39.63,908.343,76.61
36.29,908.2875,69.45,39.63,908.343,76.61
36.29,908.2875,69.45,39.63,908.3308,76.96
36.32,908.2787,70.15,39.63,908.3361,77.28
36.34,908.2827,70.68,39.63,908.3361,77.28
36.34,908.2827,70.68,39.63,908.329,77.59
36.35,908.2703,71.24,39.63,908.329,77.59
36.35,908.2703,71.24,39.64,908.3325,77.78
36.37,908.2811,71.65,39.64,908.3325,77.78
36.37,908.2811,71.65,39.64,908.336,77.88
36.38,908.2743,71.97,39.64,908.336,77.88
36.38,908.2743,71.97,39.64,908.336,77.86
36.38,908.2743,71.97,39.65,908.3183,77.86
36.39,908.285,71.81,39.65,908.3183,77.86
36.39,908.285,71.81,39.65,908.2954,77.42
36.39,908.285,71.81,39.68,908.327,77.42
36.39,908.285,71.27,39.68,908.327,77.42
36.39,908.2903,71.27,39.68,908.327,77.42
36.39,908.2792,70.75,39.7,908.3234,76.88
36.36,908.2792,70.75,39.7,908.3234,76.88
36.36,908.2792,70.75,39.7,908.3095,76.14
36.3,908.2928,69.46,39.7,908.3375,75.48
36.3,908.2928,69.46,39.68,908.3465,74.71
36.28,908.2891,68.48,39.68,908.3465,74.71
36.28,908.2891,68.48,39.66,908.3112,74.04
36.25,908.3047,67.59,39.66,908.3112,74.04
36.25,908.3047,67.59,39.65,908.3272,73.42
36.23,908.2922,67.04,39.63,908.3394,73.0
36.21,908.2704,66.85,39.63,908.3394,73.0
36.21,908.2704,66.85,39.62,908.3237,73.63
36.21,908.265,67.4,39.62,908.3237,73.63
36.21,908.265,67.4,39.61,908.315,74.37
36.22,908.2725,68.25,39.61,908.315,74.37
36.22,908.2725,68.25,39.61,908.2938,75.01
36.26,908.2639,69.14,39.61,908.2938,75.01
36.26,908.2639,69.14,39.6,908.3025,75.61
36.3,908.259,69.99,39.6,908.3025,75.61
36.3,908.259,69.99,39.6,908.3412,76.17
36.3,908.259,69.99,39.6,908.3342,76.17
36.34,908.2436,70.68,39.6,908.3342,76.17
36.34,908.2436,70.68,39.6,908.3396,76.6
36.34,908.2436,71.48,39.58,908.3396,76.6
36.37,908.242,71.48,39.58,908.3396,76.6
36.37,908.242,71.97,39.57,908.3148,77.1
36.4,908.2442,71.97,39.57,908.3148,77.1
36.4,908.2442,71.97,39.57,908.3292,77.45
36.43,908.257,72.42,39.57,908.3292,77.45
36.43,908.257,72.42,39.57,908.3292,77.73
36.43,908.257,72.42,39.56,908.3061,77.73
36.44,908.2397,72.77,39.56,908.3061,77.73
36.44,908.2397,72.77,39.57,908.3063,77.73
36.45,908.2788,72.96,39.57,908.3063,77.73
36.45,908.2788,72.96,39.59,908.2833,77.37
36.46,908.2753,72.48,39.59,908.2833,77.37
36.46,908.2753,72.48,39.59,908.2922,76.64
36.44,908.2592,71.95,39.6,908.2922,76.64
36.44,908.2592,71.95,39.62,908.3148,75.89
36.41,908.2783,71.18,39.62,908.3148,75.89
36.41,908.2783,71.18,39.6,908.3063,75.0
36.37,908.2686,70.28,39.6,908.3063,75.0
36.37,908.2686,70.28,39.59,908.3148,74.34
36.34,908.2863,69.31,39.59,908.3148,74.34
36.34,908.2863,69.31,39.57,908.3222,73.99
36.3,908.3106,68.9,39.57,908.3222,73.99
36.3,908.3106,68.9,39.56,908.3273,73.93
36.28,908.3052,68.72,39.56,908.3273,73.93
36.28,908.3052,69.08,39.55,908.3044,74.5
36.28,908.282,69.08,39.55,908.3044,74.5
36.3,908.2644,69.76,39.56,908.2921,75.12
36.32,908.2308,70.54,39.56,908.3149,75.7
36.32,908.2308,70.54,39.56,908.3149,76.25
36.36,908.233,71.25,39.57,908.3043,76.25
36.39,908.2317,71.9,39.56,908.322,76.79
36.43,908.2358,72.43,39.56,908.3114,77.2
36.43,908.2358,72.43,39.56,908.322,77.5
36.46,908.2646,73.21,39.56,908.322,77.8
36.47,908.2505,73.21,39.56,908.3114,77.8
36.47,908.258,73.63,39.56,908.3345,77.71
36.49,908.258,73.63,39.57,908.3345,77.71
36.4,908.2264,75.18,39.42,908.1656,79.39
36.4,908.2264,75.18,39.43,908.1867,79.49
36.4,908.2228,74.66,39.43,908.1867,79.49
36.39,908.221,73.89,39.43,908.1867,79.49
36.39,908.221,73.89,39.44,908.2552,79.51
36.36,908.2633,73.13,39.44,908.1637,79.61
36.36,908.2633,73.13,39.42,908.3539,79.79
36.33,908.3128,72.93,39.42,908.3539,79.79
36.46,908.2042,76.54,39.45,908.3417,81.03
36.48,908.2274,76.86,39.45,908.3417,81.03
36.5,908.2366,77.12,39.47,908.3326,81.53
36.5,908.2366,77.29,39.47,908.3326,81.53
36.52,908.2386,77.3,39.49,908.3256,81.95
36.54,908.244,77.37,39.52,908.3063,82.12
36.55,908.2497,77.44,39.52,908.3063,82.12
36.55,908.2497,77.44,39.56,908.3131,81.98
36.55,908.2497,77.52,39.56,908.3131,81.98
36.55,908.2372,77.52,39.56,908.3131,81.98
36.55,908.2372,77.52,39.6,908.3095,81.98
36.56,908.2372,77.44,39.6,908.3095,81.98
36.56,908.2372,77.44,39.64,908.2991,82.18
36.56,908.2248,77.28,39.64,908.2991,82.18
36.56,908.2248,77.28,39.66,908.2742,82.35
36.55,908.2425,76.76,39.66,908.2742,82.35
36.55,908.2425,76.76,39.67,908.2532,82.1
36.53,908.2386,76.06,39.67,908.2532,82.1
36.53,908.2386,76.06,39.66,908.283,82.02
36.5,908.2385,75.37,39.66,908.283,82.02
36.5,908.2385,75.37,39.61,908.3061,81.94
36.47,908.2363,74.55,39.61,908.3061,81.94
36.47,908.2363,74.55,39.55,908.3239,82.02
36.43,908.2183,73.78,39.49,908.3275,82.0
36.4,908.2548,73.21,39.49,908.3275,82.0
36.37,908.2385,73.68,39.37,908.2008,81.91
36.39,908.2245,74.08,39.37,908.2008,81.91
36.39,908.2245,74.08,39.36,908.2061,81.93
36.42,908.2481,74.61,39.36,908.2061,81.93
36.53,908.2546,74.73,39.44,908.1602,81.79
36.51,908.235,74.57,39.33,908.296,81.73
36.55,908.2497,75.06,39.33,908.296,81.73
36.55,908.2497,75.06,39.35,908.2961,81.83
36.57,908.2285,75.4,39.35,908.2961,81.83
36.59,908.2605,74.96,39.39,908.3839,81.9
36.56,908.2515,74.44,39.39,908.3839,81.9
36.56,908.2515,74.44,39.39,908.3381,81.93
36.52,908.2333,73.73,39.39,908.3381,81.93
36.52,908.2333,73.73,39.38,908.2256,82.04
36.48,908.2363,73.05,39.38,908.2256,82.04
36.44,908.2325,72.39,39.36,908.1691,82.08
36.4,908.2654,71.74,39.34,908.1691,82.08
36.35,908.2614,71.21,39.31,908.1973,82.13
36.35,908.2312,71.58,39.31,908.2097,82.12
36.35,908.2115,72.19,39.31,908.2363,82.09
36.36,908.2296,72.19,39.31,908.2363,82.09
36.39,908.2246,72.8,39.34,908.296,82.02
36.43,908.2339,73.36,39.35,908.3613,82.11
36.59,908.2463,76.0,39.5,908.2781,82.24
36.59,908.2676,75.59,39.5,908.2781,82.24
36.59,908.2676,75.59,39.52,908.25,82.27
36.58,908.2569,74.93,39.52,908.2817,82.25
36.58,908.2569,74.93,39.54,908.2817,82.25
36.54,908.2461,74.22,39.54,908.2817,82.25
36.54,908.2461,74.22,39.54,908.2958,82.16
36.5,908.2402,73.44,39.54,908.2958,82.16
36.5,908.2402,73.44,39.53,908.2938,81.97
36.46,908.2327,72.59,39.53,908.2938,81.97
36.46,908.2327,72.59,39.52,908.2905,81.79
36.43,908.2126,71.92,39.52,908.2905,81.79
36.43,908.2126,71.92,39.5,908.3114,81.61
36.39,908.2495,71.61,39.5,908.3273,81.54
36.38,908.2405,71.81,39.5,908.3273,81.54
36.38,908.2405,71.81,39.49,908.3608,81.54
36.38,908.2156,72.35,39.49,908.3608,81.54
36.38,908.2156,72.35,39.5,908.271,81.83
36.41,908.1983,73.06,39.51,908.2712,82.11
36.41,908.1983,73.06,39.52,908.2551,82.36
36.44,908.213,73.73,39.52,908.2551,82.36
36.48,908.2256,74.3,39.53,908.2534,82.62
36.52,908.2386,74.89,39.53,908.2534,82.62
36.52,908.2386,74.89,39.53,908.2639,82.9
36.54,908.2372,75.23,39.53,908.2639,82.9
36.54,908.2372,75.23,39.55,908.2852,83.08
36.57,908.2408,75.54,39.55,908.2852,83.08
36.57,908.2408,75.54,39.57,908.2867,83.24
36.59,908.2712,75.76,39.58,908.2745,83.27
36.6,908.2858,75.9,39.6,908.2742,83.07
36.61,908.2841,75.71,39.6,908.2742,83.07
36.61,908.2841,75.71,39.63,908.2795,82.39
36.61,908.2841,75.71,39.63,908.2795,81.57
36.6,908.2858,75.33,39.65,908.2885,81.57
36.58,908.2658,74.62,39.65,908.2813,80.77
36.58,908.2658,74.18,39.65,908.2813,80.77
36.53,908.2351,74.18,39.65,908.2813,80.77
36.53,908.2351,74.18,39.65,908.2938,79.99
36.5,908.2242,73.83,39.65,908.2938,79.99
36.5,908.2242,73.83,39.63,908.3203,79.46
36.48,908.2629,73.48,39.63,908.3203,79.46
36.48,908.2629,73.48,39.62,908.3166,79.3
36.48,908.2772,73.17,39.62,908.3166,79.3
36.47,908.2522,73.17,39.61,908.3203,78.83
36.46,908.2647,72.85,39.61,908.3203,79.18
36.46,908.2647,72.85,39.6,908.3025,79.18
36.45,908.2379,72.83,39.6,908.3025,79.18
36.45,908.2379,72.83,39.59,908.2867,79.57
36.45,908.245,73.0,39.59,908.2867,79.57
36.45,908.245,73.0,39.6,908.2798,79.96
36.45,908.245,73.42,39.6,908.2798,79.96
36.46,908.2522,73.42,39.6,908.2798,79.96
36.46,908.2522,73.42,39.61,908.2621,80.27
36.48,908.2346,73.86,39.61,908.2621,80.27
36.48,908.2346,73.86,39.62,908.2972,80.6
36.5,908.2225,74.15,39.62,908.2972,80.6
36.5,908.2225,74.15,39.64,908.2692,80.87
36.53,908.2314,74.48,39.64,908.2692,80.87
36.53,908.2314,74.48,39.65,908.3113,81.17
36.53,908.2314,74.48,39.65,908.3024,81.44
36.55,908.2265,74.71,39.66,908.3024,81.44
36.56,908.248,74.85,39.66,908.3024,81.44
36.56,908.248,74.85,39.68,908.3042,81.72
36.58,908.2587,75.06,39.68,908.3042,81.72
36.58,908.2587,75.06,39.7,908.3007,81.87
36.6,908.259,75.24,39.7,908.3007,81.87
36.6,908.259,75.24,39.72,908.2955,81.84
36.61,908.2645,75.4,39.72,908.2955,81.84
36.61,908.2645,75.4,39.74,908.2921,81.76
36.61,908.2698,75.4,39.74,908.2921,81.76
36.62,908.2698,75.4,39.74,908.2921,81.76
36.62,908.2698,75.4,39.75,908.3218,81.23
36.62,908.2805,75.41,39.75,908.3218,81.23
36.62,908.2805,75.41,39.77,908.2972,80.85
36.61,908.259,75.22,39.77,908.2972,80.85
36.61,908.259,75.22,39.78,908.3164,80.46
36.61,908.2555,74.84,39.78,908.3164,80.46
36.61,908.2555,74.84,39.79,908.3041,79.99
36.58,908.2534,74.43,39.79,908.3041,79.99
36.58,908.2534,74.43,39.79,908.3392,79.56
36.58,908.2783,74.11,39.79,908.3392,79.56
36.56,908.2425,74.11,39.79,908.3392,79.56
36.56,908.2425,74.11,39.79,908.3392,79.14
36.56,908.2425,74.11,39.78,908.3253,79.14
36.53,908.2617,73.68,39.78,908.3253,79.14
36.53,908.2617,73.68,39.77,908.3448,78.61
36.52,908.2439,73.28,39.77,908.3448,78.61
36.52,908.2439,73.28,39.75,908.3095,78.85
36.5,908.2402,73.12,39.75,908.3095,78.85
36.5,908.2402,73.12,39.73,908.3273,79.21
36.49,908.2438,73.14,39.73,908.3273,79.21
36.49,908.2438,73.14,39.73,908.3273,79.48
36.49,908.2438,73.14,39.73,908.2833,79.48
36.5,908.2491,73.4,39.73,908.2833,79.48
36.5,908.2491,73.58,39.74,908.3008,79.94
36.51,908.2332,73.58,39.74,908.3008,79.94
36.51,908.2332,73.58,39.75,908.2972,80.3
36.53,908.235,73.86,39.75,908.2972,80.3
36.55,908.2301,74.5,39.77,908.2039,81.01
36.58,908.2551,75.13,39.77,908.2039,81.01
36.58,908.2551,75.13,39.75,908.3218,81.33
36.63,908.2841,75.67,39.75,908.3218,81.33
36.63,908.2841,75.67,39.75,908.3218,81.58
36.67,908.2366,76.18,39.73,908.3113,81.58
36.67,908.2366,76.18,39.73,908.32,81.84
36.69,908.242,76.48,39.71,908.32,81.84
36.69,908.242,76.79,39.7,908.2902,82.12
36.71,908.2086,76.79,39.7,908.2902,82.12
36.71,908.2228,76.96,39.69,908.2917,82.3
36.73,908.2228,76.96,39.69,908.2917,82.3
36.74,908.2637,77.18,39.7,908.3113,82.41
36.74,908.2637,77.18,39.7,908.334,82.51
36.74,908.2407,77.32,39.71,908.334,82.51
36.74,908.2407,77.32,39.73,908.3006,82.65
36.74,908.262,77.44,39.73,908.3006,82.65
36.74,908.262,77.44,39.74,908.2955,82.69
36.74,908.2495,77.54,39.74,908.2955,82.69
36.74,908.2495,77.54,39.76,908.3149,82.67
36.74,908.23,77.58,39.76,908.3149,82.67
36.74,908.23,77.59,39.78,908.3253,82.58
36.74,908.2228,77.59,39.78,908.3253,82.58
36.74,908.2051,77.58,39.81,908.32,82.56
36.74,908.2104,77.49,39.83,908.3077,82.31
36.73,908.2353,77.46,39.86,908.2915,82.36
36.73,908.2317,77.38,39.88,908.2773,81.86
36.73,908.2317,77.38,39.88,908.2773,80.43
36.73,908.2246,76.87,39.9,908.2809,80.43
36.7,908.2171,76.13,39.9,908.2845,78.71
36.67,908.2224,75.44,39.87,908.2969,76.96
36.64,908.2628,74.83,39.81,908.3411,75.43
36.61,908.2662,74.3,39.75,908.3412,74.83
36.58,908.2516,74.13,39.75,908.3448,76.09
36.58,908.2516,74.13,39.7,908.3448,76.09
36.58,908.2462,74.35,39.69,908.3745,76.93
36.57,908.2462,74.35,39.69,908.3745,76.93
36.57,908.2462,74.72,39.69,908.3745,76.93
36.59,908.2356,74.73,39.7,908.3518,77.5
36.62,908.2431,75.0,39.7,908.343,77.99
36.62,908.2431,75.0,39.72,908.343,77.99
36.62,908.2431,75.3,39.72,908.343,77.99
36.65,908.2205,75.3,39.74,908.2955,78.41
36.68,908.2383,75.56,39.74,908.2955,78.41
36.68,908.2383,75.56,39.77,908.2991,78.63
36.69,908.3114,75.77,39.77,908.2991,78.63
36.69,908.3114,75.77,39.79,908.2953,78.82
36.69,908.3114,75.97,39.79,908.2953,78.82
36.71,908.2654,75.97,39.81,908.3058,78.92
36.71,908.2654,75.97,39.81,908.3058,79.0
36.72,908.2531,76.21,39.83,908.3041,79.0
36.73,908.2335,76.17,39.83,908.3041,79.0
36.73,908.2211,75.43,39.85,908.2668,78.9
36.74,908.2211,75.43,39.85,908.2668,78.48
36.74,908.2211,75.43,39.88,908.2968,78.49
36.72,908.2317,74.29,39.88,908.2968,78.49
36.72,908.2317,74.29,39.88,908.3003,77.27
36.68,908.2704,73.45,39.88,908.3003,77.27
36.68,908.2704,73.45,39.88,908.3056,75.46
36.64,908.2503,72.96,39.85,908.3145,73.65
36.64,908.2503,72.56,39.85,908.3145,73.65
36.61,908.2734,72.56,39.85,908.3145,73.65
36.61,908.2734,72.56,39.8,908.2972,72.47
36.59,908.2693,72.12,39.8,908.2972,72.47
36.59,908.2693,72.12,39.75,908.3042,71.56
36.58,908.2427,71.67,39.72,908.3272,70.21
36.57,908.2515,71.24,39.69,908.2936,70.86
36.56,908.2426,71.25,39.69,908.2936,70.86
36.56,908.2426,71.25,39.69,908.2708,72.35
36.56,908.2426,71.25,39.68,908.2708,72.35
36.56,908.2426,71.81,39.68,908.2708,72.35
36.56,908.2426,71.81,39.69,908.2319,73.68
36.58,908.2498,72.53,39.69,908.2319,73.68
36.58,908.2498,72.53,39.69,908.2319,74.88
36.58,908.2498,72.53,39.72,908.2321,74.88
36.62,908.2467,73.21,39.72,908.269,75.94
36.62,908.2467,73.21,39.75,908.269,75.94
